GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22200976,323,1628989,Kevin Huerter,1610612740,Sacramento Kings,3,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,167,1,1,20230306,SAC,NOP,22200976323,15840,0,1,202685|203468|1627742|1630529|1630530,REG,2023,1630529,1.0,PF,Wing Stopper,1.76,Huerter 25' 3PT Jump Shot (15 PTS) (Sabonis 7 AST),SG,Movement Shooter,0.51,SAC,1610612758.0
Shot Chart Detail,22200976,327,203084,Harrison Barnes,1610612740,Sacramento Kings,3,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,198,1,1,20230306,SAC,NOP,22200976327,16200,0,1,202685|203468|1627742|1630529|1630530,REG,2023,,,,,,,PF,Athletic Finisher,0.94,SAC,1610612758.0
Shot Chart Detail,22200976,333,1631099,Keegan Murray,1610612740,Sacramento Kings,3,8,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-29,169,1,1,20230306,SAC,NOP,22200976333,16520,0,1,202685|203468|1627742|1630529|1630530,REG,2023,1630530,4.0,SF,Helper,-0.47,Murray 17' Step Back Jump Shot (8 PTS) (Sabonis 9 AST),SF,Athletic Finisher,-0.16,SAC,1610612758.0
Shot Chart Detail,22200976,336,1627734,Domantas Sabonis,1610612740,Sacramento Kings,3,8,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,47,1,1,20230306,SAC,NOP,22200976336,16760,0,0,202685|203468|1627742|1630529|1630530,REG,2023,202685,4.0,C,Mobile Big,0.36,Sabonis 5' Hook Shot (12 PTS),C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22200976,338,1628989,Kevin Huerter,1610612740,Sacramento Kings,3,7,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20230306,SAC,NOP,22200976338,16960,0,1,202685|203468|1627742|1630529|1630530,REG,2023,1630529,6.0,PF,Wing Stopper,1.76,Huerter 1' Cutting Dunk Shot (17 PTS) (Mitchell 4 AST),SG,Movement Shooter,0.51,SAC,1610612758.0
Shot Chart Detail,22200976,341,203084,Harrison Barnes,1610612740,Sacramento Kings,3,7,4,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,48,1,0,20230306,SAC,NOP,22200976341,17360,0,0,202685|203468|1627742|1630529|1630530,REG,2023,1627742,4.0,SF,Helper,-0.64,MISS Barnes 6' Driving Floating Bank Jump Shot,PF,Athletic Finisher,0.94,SAC,1610612758.0
Shot Chart Detail,22200976,351,1627734,Domantas Sabonis,1610612740,Sacramento Kings,3,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-61,241,1,1,20230306,SAC,NOP,22200976351,17700,0,1,202685|203468|1627742|1630529|1630530,REG,2023,202685,7.0,C,Mobile Big,0.36,Sabonis 25' 3PT Jump Shot (15 PTS) (Huerter 6 AST),C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22200976,355,1631099,Keegan Murray,1610612740,Sacramento Kings,3,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,15,1,1,20230306,SAC,NOP,22200976355,17960,0,1,202685|203468|1627742|1630529|1630530,REG,2023,202685,9.0,C,Mobile Big,0.36,Murray 4' Driving Layup (10 PTS) (Sabonis 10 AST),SF,Athletic Finisher,-0.16,SAC,1610612758.0
Shot Chart Detail,22200976,360,203084,Harrison Barnes,1610612740,Sacramento Kings,3,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,13,1,1,20230306,SAC,NOP,22200976360,18310,0,1,1627742|1629637|1630184|1630529|1630530,REG,2023,1627742,9.0,SF,Helper,-0.64,Barnes 3' Layup (13 PTS) (Dellavedova 2 AST),PF,Athletic Finisher,0.94,SAC,1610612758.0
Shot Chart Detail,22200976,378,1628989,Kevin Huerter,1610612740,Sacramento Kings,3,4,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20230306,SAC,NOP,22200976378,18890,0,0,1627742|1629637|1630184|1630230|1630530,REG,2023,1630230,11.0,SF,Wing Stopper,-0.44,Huerter 1' Running Dunk (19 PTS),SG,Movement Shooter,0.51,SAC,1610612758.0
Shot Chart Detail,22200976,382,203084,Harrison Barnes,1610612740,Sacramento Kings,3,4,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,69,1,0,20230306,SAC,NOP,22200976382,19160,0,0,1627742|1629637|1630184|1630230|1630530,REG,2023,1629637,11.0,C,Helper,1.01,MISS Barnes 7' Floating Jump Shot,PF,Athletic Finisher,0.94,SAC,1610612758.0
Shot Chart Detail,22200976,395,1626168,Trey Lyles,1610612740,Sacramento Kings,3,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,195,1,1,20230306,SAC,NOP,22200976395,19530,0,1,1627742|1629637|1630184|1630230|1630700,REG,2023,1630230,13.0,SF,Wing Stopper,-0.44,Lyles 27' 3PT Jump Shot (11 PTS) (Barnes 2 AST),PF,Athletic Finisher,-0.18,SAC,1610612758.0
Shot Chart Detail,22200976,399,1626168,Trey Lyles,1610612740,Sacramento Kings,3,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,248,1,0,20230306,SAC,NOP,22200976399,19850,0,0,1627742|1629637|1630184|1630230|1630700,REG,2023,1630230,11.0,SF,Wing Stopper,-0.44,MISS Lyles 25' 3PT Jump Shot,PF,Athletic Finisher,-0.18,SAC,1610612758.0
Shot Chart Detail,22200976,407,203521,Matthew Dellavedova,1610612740,Sacramento Kings,3,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,117,1,0,20230306,SAC,NOP,22200976407,20150,0,0,1627742|1629637|1630184|1630230|1630700,REG,2023,1630700,9.0,PG,Point of Attack,0.85,MISS Dellavedova 25' 3PT Jump Shot,PG,Secondary Ball Handler,-1.32,SAC,1610612758.0
Shot Chart Detail,22200976,419,1628370,Malik Monk,1610612740,Sacramento Kings,3,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,150,1,0,20230306,SAC,NOP,22200976419,20460,0,0,203468|1629637|1630184|1630230|1630700,REG,2023,1630700,9.0,PG,Point of Attack,0.85,MISS Monk 24' 3PT Jump Shot,SG,Secondary Ball Handler,0.29,SAC,1610612758.0
Shot Chart Detail,22200976,423,1629002,Chimezie Metu,1610612740,Sacramento Kings,3,1,24,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,30,1,1,20230306,SAC,NOP,22200976423,20760,0,1,203468|1629637|1630184|1630230|1630700,REG,2023,1630700|1629637,11.0,,,,,PF,Roll + Cut Big,-0.46,SAC,1610612758.0
Shot Chart Detail,22200976,435,1630558,Davion Mitchell,1610612740,Sacramento Kings,3,0,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,1,20230306,SAC,NOP,22200976435,21270,0,0,203468|1627742|1629637|1630184|1630230,REG,2023,203468,15.0,PG,Chaser,-1.42,Mitchell 3' Running Layup (13 PTS),PG,Primary Ball Handler,-0.9,SAC,1610612758.0
Shot Chart Detail,22200976,439,1626168,Trey Lyles,1610612740,Sacramento Kings,3,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,87,1,1,20230306,SAC,NOP,22200976439,21600,0,1,203468|1630230|1630529|1630530|1630700,REG,2023,1627742,17.0,SF,Helper,-0.64,Lyles 9' Driving Floating Jump Shot (13 PTS) (Mitchell 5 AST),PF,Athletic Finisher,-0.18,SAC,1610612758.0
Shot Chart Detail,22200976,464,1628989,Kevin Huerter,1610612740,Sacramento Kings,4,11,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,1,1,1,20230306,SAC,NOP,22200976464,22090,0,1,203468|1630230|1630529|1630530|1630700,REG,2023,1630230,19.0,SF,Wing Stopper,-0.44,Huerter 3PT Jump Shot (22 PTS) (Lyles 3 AST),SG,Movement Shooter,0.51,SAC,1610612758.0
Shot Chart Detail,22200976,469,1628989,Kevin Huerter,1610612740,Sacramento Kings,4,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,255,1,0,20230306,SAC,NOP,22200976469,22370,0,0,203468|1630230|1630529|1630530|1630700,REG,2023,1630700,19.0,PG,Point of Attack,0.85,MISS Huerter 26' 3PT Jump Shot,SG,Movement Shooter,0.51,SAC,1610612758.0
Shot Chart Detail,22200976,473,1629002,Chimezie Metu,1610612740,Sacramento Kings,4,10,14,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20230306,SAC,NOP,22200976473,22660,0,1,203468|1630230|1630529|1630530|1630700,REG,2023,1630530,21.0,SF,Helper,-0.47,Metu 2' Alley Oop Layup (9 PTS) (Mitchell 6 AST),PF,Roll + Cut Big,-0.46,SAC,1610612758.0
Shot Chart Detail,22200976,485,1628370,Malik Monk,1610612740,Sacramento Kings,4,9,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-7,1,1,20230306,SAC,NOP,22200976485,23180,0,1,202685|203468|1630230|1630529|1630530,REG,2023,1630230,22.0,SF,Wing Stopper,-0.44,Monk 1' Cutting Dunk Shot (5 PTS) (Huerter 7 AST),SG,Secondary Ball Handler,0.29,SAC,1610612758.0
Shot Chart Detail,22200976,489,1628370,Malik Monk,1610612740,Sacramento Kings,4,8,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,1,20230306,SAC,NOP,22200976489,23430,0,1,202685|203468|1630230|1630529|1630530,REG,2023,203468,23.0,PG,Chaser,-1.42,Monk 3PT Jump Shot (8 PTS) (Lyles 4 AST),SG,Secondary Ball Handler,0.29,SAC,1610612758.0
Shot Chart Detail,22200976,496,203521,Matthew Dellavedova,1610612740,Sacramento Kings,4,8,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,180,1,0,20230306,SAC,NOP,22200976496,23720,0,0,202685|203468|1630230|1630529|1630530,REG,2023,202685,23.0,C,Mobile Big,0.36,MISS Dellavedova 25' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-1.32,SAC,1610612758.0
Shot Chart Detail,22200976,510,1628370,Malik Monk,1610612740,Sacramento Kings,4,7,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,90,1,1,20230306,SAC,NOP,22200976510,24060,0,0,202685|203468|1627742|1630529|1630530,REG,2023,202685|1630530,23.0,,,,,SG,Secondary Ball Handler,0.29,SAC,1610612758.0
Shot Chart Detail,22200976,516,1631099,Keegan Murray,1610612740,Sacramento Kings,4,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,201,1,0,20230306,SAC,NOP,22200976516,24380,0,0,202685|203468|1627742|1630529|1630530,REG,2023,1630530,22.0,SF,Helper,-0.47,MISS Murray 25' 3PT Jump Shot,SF,Athletic Finisher,-0.16,SAC,1610612758.0
Shot Chart Detail,22200976,518,1626168,Trey Lyles,1610612740,Sacramento Kings,4,7,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,41,1,0,20230306,SAC,NOP,22200976518,24430,0,0,202685|203468|1627742|1630529|1630530,REG,2023,1630530,22.0,SF,Helper,-0.47,MISS Lyles 24' 3PT Jump Shot,PF,Athletic Finisher,-0.18,SAC,1610612758.0
Shot Chart Detail,22200976,526,1627734,Domantas Sabonis,1610612740,Sacramento Kings,4,6,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,71,1,0,20230306,SAC,NOP,22200976526,24770,0,0,202685|203468|1627742|1630529|1630530,REG,2023,1630529|202685,20.0,,,,,C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22200976,534,1631099,Keegan Murray,1610612740,Sacramento Kings,4,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,216,1,0,20230306,SAC,NOP,22200976534,25370,0,0,202685|203468|1627742|1630529|1630530,REG,2023,203468,18.0,PG,Chaser,-1.42,MISS Murray 27' 3PT Jump Shot,SF,Athletic Finisher,-0.16,SAC,1610612758.0
Shot Chart Detail,22200976,541,1627734,Domantas Sabonis,1610612740,Sacramento Kings,4,5,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20230306,SAC,NOP,22200976541,25630,0,1,202685|203468|1627742|1630529|1630530,REG,2023,202685,20.0,C,Mobile Big,0.36,Sabonis 1' Cutting Dunk Shot (17 PTS) (Huerter 8 AST),C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22200976,549,1631099,Keegan Murray,1610612740,Sacramento Kings,4,4,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20230306,SAC,NOP,22200976549,25850,0,1,202685|203468|1627742|1630529|1630530,REG,2023,1630530,22.0,SF,Helper,-0.47,Murray 1' Cutting Layup Shot (12 PTS) (Sabonis 11 AST),SF,Athletic Finisher,-0.16,SAC,1610612758.0
Shot Chart Detail,22200976,565,1627734,Domantas Sabonis,1610612740,Sacramento Kings,4,4,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,55,1,0,20230306,SAC,NOP,22200976565,26400,0,0,202685|203468|1627742|1630529|1630530,REG,2023,202685,20.0,C,Mobile Big,0.36,MISS Sabonis 7' Fadeaway Jumper,C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22200976,569,203084,Harrison Barnes,1610612740,Sacramento Kings,4,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,126,1,0,20230306,SAC,NOP,22200976569,26630,0,0,202685|203468|1627742|1630529|1630530,REG,2023,1627742,20.0,SF,Helper,-0.64,MISS Barnes 25' 3PT Jump Shot,PF,Athletic Finisher,0.94,SAC,1610612758.0
Shot Chart Detail,22200976,572,203084,Harrison Barnes,1610612740,Sacramento Kings,4,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,229,1,0,20230306,SAC,NOP,22200976572,27020,0,0,202685|203468|1627742|1630529|1630530,REG,2023,,,,,,,PF,Athletic Finisher,0.94,SAC,1610612758.0
Shot Chart Detail,22200976,588,1628989,Kevin Huerter,1610612740,Sacramento Kings,4,1,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,150,1,0,20230306,SAC,NOP,22200976588,27620,0,0,202685|1627742|1630184|1630529|1630530,REG,2023,1630184,18.0,PG,Chaser,-0.6,MISS Huerter 26' 3PT Pullup Jump Shot,SG,Movement Shooter,0.51,SAC,1610612758.0
Shot Chart Detail,22200976,601,1628989,Kevin Huerter,1610612740,Sacramento Kings,4,0,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,10,1,1,20230306,SAC,NOP,22200976601,28350,0,1,202685|1627742|1630184|1630529|1630530,REG,2023,1630530,18.0,SF,Helper,-0.47,Huerter 7' Driving Floating Jump Shot (25 PTS) (Barnes 3 AST),SG,Movement Shooter,0.51,SAC,1610612758.0
Shot Chart Detail,22200976,618,1630558,Davion Mitchell,1610612740,Sacramento Kings,4,0,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-114,105,1,1,20230306,SAC,NOP,22200976618,28660,0,0,1629637|1630184|1630230|1630530|1630700,REG,2023,1629637,18.0,C,Helper,1.01,Mitchell 15' Pullup Jump Shot (15 PTS),PG,Primary Ball Handler,-0.9,SAC,1610612758.0
Shot Chart Detail,22200988,9,1629029,Luka Dončić,1610612740,Dallas Mavericks,1,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,140,234,1,0,20230308,NOP,DAL,222009889,170,0,0,202685|203468|1627742|1630529|1630530,REG,2023,203468,0.0,PG,Chaser,-1.42,MISS Doncic 27' 3PT Jump Shot,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200988,15,202681,Kyrie Irving,1610612740,Dallas Mavericks,1,11,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,199,1,0,20230308,NOP,DAL,2220098815,410,0,0,202685|203468|1627742|1630529|1630530,REG,2023,203468,0.0,PG,Chaser,-1.42,MISS Irving 25' 3PT Pullup Jump Shot,PG-SG,Shot Creator,2.99,DAL,1610612742.0
Shot Chart Detail,22200988,23,202681,Kyrie Irving,1610612740,Dallas Mavericks,1,10,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,-18,1,0,20230308,NOP,DAL,2220098823,840,0,0,202685|203468|1627742|1630529|1630530,REG,2023,202685,-2.0,C,Mobile Big,0.36,MISS Irving 9' Pullup Jump Shot,PG-SG,Shot Creator,2.99,DAL,1610612742.0
Shot Chart Detail,22200988,35,1630182,Josh Green,1610612740,Dallas Mavericks,1,9,45,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,4,1,1,20230308,NOP,DAL,2220098835,1350,0,1,203468|1626195|1627742|1630529|1630530,REG,2023,1627742,3.0,SF,Helper,-0.64,Green 24' 3PT Running Jump Shot (3 PTS) (Hardaway Jr. 1 AST),SG,Stationary Shooter,-1.1,DAL,1610612742.0
Shot Chart Detail,22200988,38,203501,Tim Hardaway Jr.,1610612740,Dallas Mavericks,1,9,13,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,35,1,1,20230308,NOP,DAL,2220098838,1670,0,1,203468|1626195|1627742|1630529|1630530,REG,2023,1630530,4.0,SF,Helper,-0.47,Hardaway Jr. 3PT Pullup Jump Shot (3 PTS) (Doncic 1 AST),SF,Movement Shooter,-0.14,DAL,1610612742.0
Shot Chart Detail,22200988,42,1629029,Luka Dončić,1610612740,Dallas Mavericks,1,8,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,45,1,1,20230308,NOP,DAL,2220098842,1880,0,0,203468|1626195|1627742|1630529|1630530,REG,2023,1626195,6.0,C,Helper,0.81,Doncic 5' Driving Floating Jump Shot (4 PTS),PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200988,45,203939,Dwight Powell,1610612740,Dallas Mavericks,1,8,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,1,20230308,NOP,DAL,2220098845,2320,0,1,203468|1626195|1627742|1630529|1630530,REG,2023,1626195,6.0,C,Helper,0.81,Powell 3' Cutting Layup Shot (2 PTS) (Doncic 2 AST),C,Roll + Cut Big,-0.09,DAL,1610612742.0
Shot Chart Detail,22200988,52,203939,Dwight Powell,1610612740,Dallas Mavericks,1,7,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20230308,NOP,DAL,2220098852,2670,0,1,203468|1626195|1627742|1630529|1630530,REG,2023,1626195,8.0,C,Helper,0.81,Powell 1' Alley Oop Dunk (4 PTS) (Doncic 3 AST),C,Roll + Cut Big,-0.09,DAL,1610612742.0
Shot Chart Detail,22200988,57,203501,Tim Hardaway Jr.,1610612740,Dallas Mavericks,1,7,19,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,235,1,0,20230308,NOP,DAL,2220098857,2810,0,0,203468|1626195|1627742|1630529|1630530,REG,2023,1627742,8.0,SF,Helper,-0.64,Jones BLOCK (1 BLK),SF,Movement Shooter,-0.14,DAL,1610612742.0
Shot Chart Detail,22200988,63,203939,Dwight Powell,1610612740,Dallas Mavericks,1,6,42,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,1,1,1,20230308,NOP,DAL,2220098863,3180,0,1,203468|1626195|1627742|1630529|1630530,REG,2023,1627742,8.0,SF,Helper,-0.64,Powell 2' Alley Oop Layup (6 PTS) (Doncic 4 AST),C,Roll + Cut Big,-0.09,DAL,1610612742.0
Shot Chart Detail,22200988,66,203939,Dwight Powell,1610612740,Dallas Mavericks,1,6,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,20230308,NOP,DAL,2220098866,3430,0,0,203468|1626195|1627742|1630529|1630530,REG,2023,1630530|1626195,6.0,,,,,C,Roll + Cut Big,-0.09,DAL,1610612742.0
Shot Chart Detail,22200988,72,203939,Dwight Powell,1610612740,Dallas Mavericks,1,5,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,1,20230308,NOP,DAL,2220098872,3690,0,1,203468|1626195|1627742|1630529|1630530,REG,2023,1626195,6.0,C,Helper,0.81,Powell 2' Cutting Layup Shot (8 PTS) (Irving 1 AST),C,Roll + Cut Big,-0.09,DAL,1610612742.0
Shot Chart Detail,22200988,88,1629029,Luka Dončić,1610612740,Dallas Mavericks,1,4,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,75,1,1,20230308,NOP,DAL,2220098888,4280,0,0,203468|1626195|1627742|1630529|1630530,REG,2023,1630529|1626195,6.0,,,,,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200988,93,1629029,Luka Dončić,1610612740,Dallas Mavericks,1,4,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,-17,1,0,20230308,NOP,DAL,2220098893,4580,0,0,203468|1626195|1627742|1630529|1630530,REG,2023,203468|1630529,5.0,,,,,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200988,97,202693,Markieff Morris,1610612740,Dallas Mavericks,1,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,183,1,0,20230308,NOP,DAL,2220098897,4840,0,0,203468|1626195|1627742|1630529|1630530,REG,2023,1626195,3.0,C,Helper,0.81,MISS Morris 26' 3PT Jump Shot,PF,Athletic Finisher,-1.08,DAL,1610612742.0
Shot Chart Detail,22200988,108,1629029,Luka Dončić,1610612740,Dallas Mavericks,1,3,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,11,1,0,20230308,NOP,DAL,22200988108,5270,0,0,1626195|1627742|1630529|1630530|1630700,REG,2023,1630529|1626195,1.0,,,,,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200988,112,1630182,Josh Green,1610612740,Dallas Mavericks,1,2,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,0,20230308,NOP,DAL,22200988112,5500,0,0,1626195|1627742|1630529|1630530|1630700,REG,2023,1630530,1.0,SF,Helper,-0.47,Murphy III BLOCK (2 BLK),SG,Stationary Shooter,-1.1,DAL,1610612742.0
Shot Chart Detail,22200988,115,1630182,Josh Green,1610612740,Dallas Mavericks,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,17,1,0,20230308,NOP,DAL,22200988115,5690,0,0,1626195|1627742|1630529|1630530|1630700,REG,2023,1630700,-1.0,PG,Point of Attack,0.85,MISS Green 24' 3PT Jump Shot,SG,Stationary Shooter,-1.1,DAL,1610612742.0
Shot Chart Detail,22200988,136,1629029,Luka Dončić,1610612740,Dallas Mavericks,1,1,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,226,1,1,20230308,NOP,DAL,22200988136,6270,0,0,1626196|1627742|1630230|1630529|1630700,REG,2023,1630230,3.0,SF,Wing Stopper,-0.44,Doncic 26' 3PT Step Back Jump Shot (10 PTS),PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200988,139,1629029,Luka Dončić,1610612740,Dallas Mavericks,1,1,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,127,1,0,20230308,NOP,DAL,22200988139,6580,0,0,1626196|1627742|1630230|1630529|1630700,REG,2023,1626196,3.0,SG,Chaser,-0.35,MISS Doncic 25' 3PT Step Back Jump Shot,PG,Shot Creator,4.89,DAL,1610612742.0
Shot Chart Detail,22200988,147,203200,Justin Holiday,1610612740,Dallas Mavericks,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-20,1,0,20230308,NOP,DAL,22200988147,6910,0,0,1626196|1627742|1629637|1630230|1630700,REG,2023,,,,,,,SF,Off Screen Shooter,-1.76,DAL,1610612742.0
Shot Chart Detail,22200988,158,203501,Tim Hardaway Jr.,1610612740,Dallas Mavericks,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,-158,484,1,0,20230308,NOP,DAL,22200988158,7200,0,0,203468|1626196|1629637|1630230|1630700,REG,2023,,,,,,,SF,Movement Shooter,-0.14,DAL,1610612742.0
Shot Chart Detail,22200988,167,203501,Tim Hardaway Jr.,1610612740,Dallas Mavericks,2,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,256,1,0,20230308,NOP,DAL,22200988167,7630,0,0,203468|1626196|1629637|1630230|1630700,REG,2023,203468,-3.0,PG,Chaser,-1.42,MISS Hardaway Jr. 26' 3PT Jump Shot,SF,Movement Shooter,-0.14,DAL,1610612742.0
