GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500845,178,1630173,Precious Achiuwa,1610612758,Sacramento Kings,2,10,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260225,HOU,SAC,22500845178,8370,0,1628370|1630165|1630173|1631116|1642363,0,REG,2026,1630578,-19.0,C,Mobile Big,0.0076280000300219,MISS Achiuwa Tip Layup Shot,C,Athletic Finisher,-0.9233620183296636,,HOU,1610612745.0,178
Shot Chart Detail,22500845,200,1628370,Malik Monk,1610612758,Sacramento Kings,2,8,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20260225,HOU,SAC,22500845200,9080,0,1628370|1630165|1631116|1642363|1642875,1,REG,2026,1642384,-17.0,SF,Helper,0.0089887413974253,Monk 1' Dunk (4 PTS) (Hayes 1 AST),SG,Secondary Ball Handler,0.4921987209004898,1630165.0,HOU,1610612745.0,200
Shot Chart Detail,22500845,212,1642875,Maxime Raynaud,1610612758,Sacramento Kings,2,8,30,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20260225,HOU,SAC,22500845212,9300,0,201942|1628370|1630165|1630173|1642875,1,REG,2026,1630578,-17.0,C,Mobile Big,0.0076280000300219,Raynaud 2' Alley Oop Layup (4 PTS) (Hayes 2 AST),C,Roll + Cut Big,-1.4916263160497696,1630165.0,HOU,1610612745.0,212
Shot Chart Detail,22500845,219,1630165,Killian Hayes,1610612758,Sacramento Kings,2,7,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,236,1,1,20260225,HOU,SAC,22500845219,9730,0,201942|1628370|1630165|1630173|1642875,1,REG,2026,1642263,-17.0,SG,Chaser,-0.3347742418927398,Hayes 25' 3PT Step Back Jump Shot (3 PTS) (DeRozan 3 AST),PG,Primary Ball Handler,-0.6407325758723262,201942.0,HOU,1610612745.0,219
Shot Chart Detail,22500845,222,1642875,Maxime Raynaud,1610612758,Sacramento Kings,2,7,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,50,1,0,20260225,HOU,SAC,22500845222,9950,0,201942|1628370|1630165|1630173|1642875,0,REG,2026,1630578,-17.0,C,Mobile Big,0.0076280000300219,MISS Raynaud 5' Floating Jump Shot,C,Roll + Cut Big,-1.4916263160497696,,HOU,1610612745.0,222
Shot Chart Detail,22500845,231,1628370,Malik Monk,1610612758,Sacramento Kings,2,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,169,1,0,20260225,HOU,SAC,22500845231,10310,0,201942|1628370|1630165|1630173|1642875,0,REG,2026,1642263,-19.0,SG,Chaser,-0.3347742418927398,MISS Monk 25' 3PT Jump Shot,SG,Secondary Ball Handler,0.4921987209004898,,HOU,1610612745.0,231
Shot Chart Detail,22500845,243,1630165,Killian Hayes,1610612758,Sacramento Kings,2,6,40,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,15,1,0,20260225,HOU,SAC,22500845243,10400,0,201942|1628370|1629234|1630165|1630173,0,REG,2026,1631095,-19.0,PF,Helper,0.7626186556980155,MISS Hayes 4' Driving Finger Roll Layup,PG,Primary Ball Handler,-0.6407325758723262,,HOU,1610612745.0,243
Shot Chart Detail,22500845,257,201942,DeMar DeRozan,1610612758,Sacramento Kings,2,5,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-25,157,1,1,20260225,HOU,SAC,22500845257,11110,0,201566|201942|1628370|1629234|1630173,1,REG,2026,1631106,-18.0,PF,Wing Stopper,0.6374793903014591,DeRozan 16' Pullup Jump Shot (3 PTS) (Monk 1 AST),PF,Shot Creator,0.5444499519486274,1628370.0,HOU,1610612745.0,257
Shot Chart Detail,22500845,263,201566,Russell Westbrook,1610612758,Sacramento Kings,2,5,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,22,1,0,20260225,HOU,SAC,22500845263,11360,0,201566|201942|1628370|1629234|1630173,0,REG,2026,201142,-21.0,SF,Helper,-0.1636489536109997,MISS Westbrook 24' 3PT Jump Shot,SF,Shot Creator,0.2285407990032029,,HOU,1610612745.0,263
Shot Chart Detail,22500845,276,201566,Russell Westbrook,1610612758,Sacramento Kings,2,4,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,15,1,0,20260225,HOU,SAC,22500845276,11790,0,201566|201942|1628370|1629234|1631342,0,REG,2026,1631095,-23.0,PF,Helper,0.7626186556980155,Smith Jr. BLOCK (1 BLK),SF,Shot Creator,0.2285407990032029,,HOU,1610612745.0,276
Shot Chart Detail,22500845,291,1631342,Daeqwon Plowden,1610612758,Sacramento Kings,2,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-53,273,1,1,20260225,HOU,SAC,22500845291,12310,0,201566|201942|1628370|1631342|1642875,1,REG,2026,201145,-24.0,PF,Helper,-0.7894519225322115,Plowden 28' 3PT Jump Shot (3 PTS) (Raynaud 1 AST),SG,Movement Shooter,-0.9933499258627616,1642875.0,HOU,1610612745.0,291
Shot Chart Detail,22500845,295,201566,Russell Westbrook,1610612758,Sacramento Kings,2,2,59,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,19,1,0,20260225,HOU,SAC,22500845295,12610,0,201566|201942|1628370|1631342|1642875,0,REG,2026,1630578,-24.0,C,Mobile Big,0.0076280000300219,MISS Westbrook 3PT Running Jump Shot,SF,Shot Creator,0.2285407990032029,,HOU,1610612745.0,295
Shot Chart Detail,22500845,311,201942,DeMar DeRozan,1610612758,Sacramento Kings,2,2,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,95,1,1,20260225,HOU,SAC,22500845311,12910,0,201566|201942|1631342|1642363|1642875,1,REG,2026,1631106,-23.0,PF,Wing Stopper,0.6374793903014591,DeRozan 11' Pullup Jump Shot (7 PTS) (Raynaud 2 AST),PF,Shot Creator,0.5444499519486274,1642875.0,HOU,1610612745.0,311
Shot Chart Detail,22500845,315,1631342,Daeqwon Plowden,1610612758,Sacramento Kings,2,2,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-8,1,1,20260225,HOU,SAC,22500845315,13200,0,201566|201942|1631342|1642363|1642875,1,REG,2026,201145,-21.0,PF,Helper,-0.7894519225322115,Plowden 1' Running Dunk (5 PTS) (DeRozan 4 AST),SG,Movement Shooter,-0.9933499258627616,201942.0,HOU,1610612745.0,315
Shot Chart Detail,22500845,319,201566,Russell Westbrook,1610612758,Sacramento Kings,2,1,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,126,1,1,20260225,HOU,SAC,22500845319,13490,0,201566|201942|1631342|1642363|1642875,0,REG,2026,201145,-22.0,PF,Helper,-0.7894519225322115,Westbrook 13' Fadeaway Jumper (19 PTS),SF,Shot Creator,0.2285407990032029,,HOU,1610612745.0,319
Shot Chart Detail,22500845,328,1642363,Nique Clifford,1610612758,Sacramento Kings,2,1,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,204,1,0,20260225,HOU,SAC,22500845328,13790,0,201566|201942|1631342|1642363|1642875,0,REG,2026,1631106,-26.0,PF,Wing Stopper,0.6374793903014591,MISS Clifford 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-1.754124508604319,,HOU,1610612745.0,328
Shot Chart Detail,22500845,331,1631342,Daeqwon Plowden,1610612758,Sacramento Kings,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,226,1,0,20260225,HOU,SAC,22500845331,13970,0,201566|201942|1631342|1642363|1642875,0,REG,2026,201142,-28.0,SF,Helper,-0.1636489536109997,MISS Plowden 26' 3PT Jump Shot,SG,Movement Shooter,-0.9933499258627616,,HOU,1610612745.0,331
Shot Chart Detail,22500845,336,1642363,Nique Clifford,1610612758,Sacramento Kings,2,0,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,264,1,1,20260225,HOU,SAC,22500845336,14400,0,201566|201942|1631342|1642363|1642875,1,REG,2026,1642263,-27.0,SG,Chaser,-0.3347742418927398,Clifford 26' 3PT Step Back Jump Shot (3 PTS) (DeRozan 5 AST),SG,Movement Shooter,-1.754124508604319,201942.0,HOU,1610612745.0,336
Shot Chart Detail,22500845,350,201942,DeMar DeRozan,1610612758,Sacramento Kings,3,11,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,0,20260225,HOU,SAC,22500845350,14710,0,201566|201942|1630173|1642363|1642875,0,REG,2026,1642263|1630578,-27.0,,,,,PF,Shot Creator,0.5444499519486274,,HOU,1610612745.0,350
Shot Chart Detail,22500845,352,1630173,Precious Achiuwa,1610612758,Sacramento Kings,3,11,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20260225,HOU,SAC,22500845352,14740,0,201566|201942|1630173|1642363|1642875,0,REG,2026,1631106,-25.0,PF,Wing Stopper,0.6374793903014591,Achiuwa 2' Layup (2 PTS),C,Athletic Finisher,-0.9233620183296636,,HOU,1610612745.0,352
Shot Chart Detail,22500845,355,201942,DeMar DeRozan,1610612758,Sacramento Kings,3,11,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,32,169,1,0,20260225,HOU,SAC,22500845355,14950,0,201566|201942|1630173|1642363|1642875,0,REG,2026,1631106,-25.0,PF,Wing Stopper,0.6374793903014591,MISS DeRozan 17' Pullup Jump Shot,PF,Shot Creator,0.5444499519486274,,HOU,1610612745.0,355
Shot Chart Detail,22500845,358,201566,Russell Westbrook,1610612758,Sacramento Kings,3,10,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,20,1,1,20260225,HOU,SAC,22500845358,15150,0,201566|201942|1630173|1642363|1642875,1,REG,2026,1631095,-22.0,PF,Helper,0.7626186556980155,Westbrook 24' 3PT Jump Shot (22 PTS) (DeRozan 6 AST),SF,Shot Creator,0.2285407990032029,201942.0,HOU,1610612745.0,358
Shot Chart Detail,22500845,363,201942,DeMar DeRozan,1610612758,Sacramento Kings,3,10,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,26,202,1,1,20260225,HOU,SAC,22500845363,15590,0,201566|201942|1630173|1642363|1642875,0,REG,2026,1631106,-22.0,PF,Wing Stopper,0.6374793903014591,DeRozan 20' Pullup Jump Shot (9 PTS),PF,Shot Creator,0.5444499519486274,,HOU,1610612745.0,363
Shot Chart Detail,22500845,370,1630173,Precious Achiuwa,1610612758,Sacramento Kings,3,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,228,1,0,20260225,HOU,SAC,22500845370,16030,0,201566|201942|1630173|1642363|1642875,0,REG,2026,201142,-22.0,SF,Helper,-0.1636489536109997,MISS Achiuwa 28' 3PT Jump Shot,C,Athletic Finisher,-0.9233620183296636,,HOU,1610612745.0,370
Shot Chart Detail,22500845,381,1642875,Maxime Raynaud,1610612758,Sacramento Kings,3,8,26,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,18,1,1,20260225,HOU,SAC,22500845381,16540,0,201566|201942|1630173|1642363|1642875,1,REG,2026,1631095,-20.0,PF,Helper,0.7626186556980155,Raynaud 4' Alley Oop Layup (7 PTS) (Westbrook 1 AST),C,Roll + Cut Big,-1.4916263160497696,201566.0,HOU,1610612745.0,381
Shot Chart Detail,22500845,385,201942,DeMar DeRozan,1610612758,Sacramento Kings,3,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,1,20260225,HOU,SAC,22500845385,16870,0,201566|201942|1630173|1642363|1642875,0,REG,2026,1631095,-18.0,PF,Helper,0.7626186556980155,DeRozan 2' Driving Layup (13 PTS),PF,Shot Creator,0.5444499519486274,,HOU,1610612745.0,385
Shot Chart Detail,22500845,390,1642875,Maxime Raynaud,1610612758,Sacramento Kings,3,7,7,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,38,1,1,20260225,HOU,SAC,22500845390,17330,0,201566|201942|1630173|1642363|1642875,1,REG,2026,1630578,-18.0,C,Mobile Big,0.0076280000300219,Raynaud 4' Reverse Layup (9 PTS) (DeRozan 7 AST),C,Roll + Cut Big,-1.4916263160497696,201942.0,HOU,1610612745.0,390
Shot Chart Detail,22500845,397,1630173,Precious Achiuwa,1610612758,Sacramento Kings,3,6,38,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,31,1,0,20260225,HOU,SAC,22500845397,17620,0,201566|201942|1630173|1642363|1642875,0,REG,2026,201142,-21.0,SF,Helper,-0.1636489536109997,Sengun BLOCK (2 BLK),C,Athletic Finisher,-0.9233620183296636,,HOU,1610612745.0,397
Shot Chart Detail,22500845,401,1642363,Nique Clifford,1610612758,Sacramento Kings,3,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,118,264,1,1,20260225,HOU,SAC,22500845401,17820,0,201566|201942|1630173|1642363|1642875,1,REG,2026,1631095,-18.0,PF,Helper,0.7626186556980155,Clifford 29' 3PT Jump Shot (6 PTS) (Westbrook 2 AST),SG,Movement Shooter,-1.754124508604319,201566.0,HOU,1610612745.0,401
Shot Chart Detail,22500845,417,1642875,Maxime Raynaud,1610612758,Sacramento Kings,3,5,17,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,38,1,1,20260225,HOU,SAC,22500845417,18430,0,201566|201942|1630173|1642363|1642875,1,REG,2026,203991,-18.0,C,Mobile Big,1.484996194502901,Raynaud 11' Floating Jump Shot (11 PTS) (Westbrook 3 AST),C,Roll + Cut Big,-1.4916263160497696,201566.0,HOU,1610612745.0,417
Shot Chart Detail,22500845,426,1642363,Nique Clifford,1610612758,Sacramento Kings,3,4,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,20,160,1,1,20260225,HOU,SAC,22500845426,18910,0,201942|1628370|1630173|1642363|1642875,0,REG,2026,1631095|203991,-16.0,,,,,SG,Movement Shooter,-1.754124508604319,,HOU,1610612745.0,426
Shot Chart Detail,22500845,429,1630173,Precious Achiuwa,1610612758,Sacramento Kings,3,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,173,221,1,0,20260225,HOU,SAC,22500845429,19390,0,201942|1628370|1630173|1642363|1642875,0,REG,2026,1629006,-19.0,SG,Wing Stopper,0.9736074761314664,MISS Achiuwa 28' 3PT Jump Shot,C,Athletic Finisher,-0.9233620183296636,,HOU,1610612745.0,429
Shot Chart Detail,22500845,438,1628370,Malik Monk,1610612758,Sacramento Kings,3,3,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-83,44,1,0,20260225,HOU,SAC,22500845438,19730,0,1628370|1631116|1631342|1642363|1642875,0,REG,2026,1629006|203991,-22.0,,,,,SG,Secondary Ball Handler,0.4921987209004898,,HOU,1610612745.0,438
Shot Chart Detail,22500845,442,1642363,Nique Clifford,1610612758,Sacramento Kings,3,2,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,134,1,1,20260225,HOU,SAC,22500845442,20000,0,1628370|1631116|1631342|1642363|1642875,1,REG,2026,1629006,-22.0,SG,Wing Stopper,0.9736074761314664,Clifford 19' Pullup Jump Shot (10 PTS) (Monk 2 AST),SG,Movement Shooter,-1.754124508604319,1628370.0,HOU,1610612745.0,442
Shot Chart Detail,22500845,452,1631342,Daeqwon Plowden,1610612758,Sacramento Kings,3,2,14,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,29,1,0,20260225,HOU,SAC,22500845452,20260,0,1628370|1631116|1631342|1642363|1642875,0,REG,2026,1628988,-22.0,PG,Point of Attack,-0.4743528277861138,MISS Plowden 3' Running Alley Oop Dunk Shot,SG,Movement Shooter,-0.9933499258627616,,HOU,1610612745.0,452
Shot Chart Detail,22500845,462,1628370,Malik Monk,1610612758,Sacramento Kings,3,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,76,278,1,0,20260225,HOU,SAC,22500845462,20520,0,1628370|1630165|1631116|1631342|1642875,0,REG,2026,1642263,-25.0,SG,Chaser,-0.3347742418927398,MISS Monk 29' 3PT Jump Shot,SG,Secondary Ball Handler,0.4921987209004898,,HOU,1610612745.0,462
Shot Chart Detail,22500845,466,1630165,Killian Hayes,1610612758,Sacramento Kings,3,1,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,37,1,0,20260225,HOU,SAC,22500845466,20770,0,1628370|1630165|1631116|1631342|1642875,0,REG,2026,1642263,-28.0,SG,Chaser,-0.3347742418927398,MISS Hayes 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.6407325758723262,,HOU,1610612745.0,466
Shot Chart Detail,22500845,474,1628370,Malik Monk,1610612758,Sacramento Kings,3,0,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-54,143,1,0,20260225,HOU,SAC,22500845474,21380,0,1628370|1630165|1631116|1631342|1642875,0,REG,2026,1642263|1629006,-32.0,,,,,SG,Secondary Ball Handler,0.4921987209004898,,HOU,1610612745.0,474
Shot Chart Detail,22500845,489,1628370,Malik Monk,1610612758,Sacramento Kings,4,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-112,258,1,1,20260225,HOU,SAC,22500845489,21720,0,1628370|1630165|1630173|1631116|1631342,1,REG,2026,1642263,-29.0,SG,Chaser,-0.3347742418927398,Monk 28' 3PT Jump Shot (7 PTS) (Achiuwa 1 AST),SG,Secondary Ball Handler,0.4921987209004898,1630173.0,HOU,1610612745.0,489
Shot Chart Detail,22500845,493,1630165,Killian Hayes,1610612758,Sacramento Kings,4,11,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,47,1,0,20260225,HOU,SAC,22500845493,22030,0,1628370|1630165|1630173|1631116|1631342,0,REG,2026,1642263,-29.0,SG,Chaser,-0.3347742418927398,Sengun BLOCK (3 BLK),PG,Primary Ball Handler,-0.6407325758723262,,HOU,1610612745.0,493
Shot Chart Detail,22500845,497,1628370,Malik Monk,1610612758,Sacramento Kings,4,10,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,44,273,1,0,20260225,HOU,SAC,22500845497,22300,0,1628370|1630165|1630173|1631116|1631342,0,REG,2026,1642384,-31.0,SF,Helper,0.0089887413974253,MISS Monk 28' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,0.4921987209004898,,HOU,1610612745.0,497
Shot Chart Detail,22500845,506,1630165,Killian Hayes,1610612758,Sacramento Kings,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,23,1,0,20260225,HOU,SAC,22500845506,22600,0,1628370|1630165|1630173|1631116|1631342,0,REG,2026,1642263,-32.0,SG,Chaser,-0.3347742418927398,MISS Hayes 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.6407325758723262,,HOU,1610612745.0,506
Shot Chart Detail,22500845,509,1630173,Precious Achiuwa,1610612758,Sacramento Kings,4,10,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,81,1,0,20260225,HOU,SAC,22500845509,22660,0,1628370|1630165|1630173|1631116|1631342,0,REG,2026,1630578,-32.0,C,Mobile Big,0.0076280000300219,MISS Achiuwa 9' Driving Floating Jump Shot,C,Athletic Finisher,-0.9233620183296636,,HOU,1610612745.0,509
Shot Chart Detail,22500845,511,1630173,Precious Achiuwa,1610612758,Sacramento Kings,4,10,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260225,HOU,SAC,22500845511,22690,0,1628370|1630165|1630173|1631116|1631342,0,REG,2026,1629006|1630578,-30.0,,,,,C,Athletic Finisher,-0.9233620183296636,,HOU,1610612745.0,511
Shot Chart Detail,22500845,517,1631342,Daeqwon Plowden,1610612758,Sacramento Kings,4,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,91,260,1,0,20260225,HOU,SAC,22500845517,23110,0,1628370|1630165|1630173|1631116|1631342,0,REG,2026,1629006,-32.0,SG,Wing Stopper,0.9736074761314664,MISS Plowden 28' 3PT Jump Shot,SG,Movement Shooter,-0.9933499258627616,,HOU,1610612745.0,517
Shot Chart Detail,22500845,521,1631342,Daeqwon Plowden,1610612758,Sacramento Kings,4,9,5,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,32,1,0,20260225,HOU,SAC,22500845521,23350,0,1628370|1630165|1630173|1631116|1631342,0,REG,2026,1642263|1631095,-32.0,,,,,SG,Movement Shooter,-0.9933499258627616,,HOU,1610612745.0,521
Shot Chart Detail,22500845,523,1631116,Patrick Baldwin Jr.,1610612758,Sacramento Kings,4,9,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260225,HOU,SAC,22500845523,23400,0,1628370|1630165|1630173|1631116|1631342,0,REG,2026,1631095,-30.0,PF,Helper,0.7626186556980155,Baldwin Jr. Tip Layup Shot (3 PTS),SF,Stationary Shooter,-0.2604926519485845,,HOU,1610612745.0,523
Shot Chart Detail,22500845,527,1631116,Patrick Baldwin Jr.,1610612758,Sacramento Kings,4,8,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,17,1,0,20260225,HOU,SAC,22500845527,23730,0,1628370|1630165|1630173|1631116|1631342,0,REG,2026,1630578,-33.0,C,Mobile Big,0.0076280000300219,MISS Baldwin Jr. 24' 3PT Jump Shot,SF,Stationary Shooter,-0.2604926519485845,,HOU,1610612745.0,527
Shot Chart Detail,22500845,531,1630173,Precious Achiuwa,1610612758,Sacramento Kings,4,8,8,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20260225,HOU,SAC,22500845531,23920,0,1628370|1630165|1630173|1631116|1631342,1,REG,2026,1631095,-31.0,PF,Helper,0.7626186556980155,Achiuwa 2' Running Alley Oop Dunk Shot (6 PTS) (Monk 3 AST),C,Athletic Finisher,-0.9233620183296636,1628370.0,HOU,1610612745.0,531
Shot Chart Detail,22500845,539,1642363,Nique Clifford,1610612758,Sacramento Kings,4,7,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-98,253,1,1,20260225,HOU,SAC,22500845539,24400,0,1630165|1630173|1631116|1631342|1642363,0,REG,2026,1631095,-30.0,PF,Helper,0.7626186556980155,Clifford 27' 3PT Pullup Jump Shot (13 PTS),SG,Movement Shooter,-1.754124508604319,,HOU,1610612745.0,539
Shot Chart Detail,22500845,560,1629234,Drew Eubanks,1610612758,Sacramento Kings,4,5,49,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,11,1,0,20260225,HOU,SAC,22500845560,25310,0,1629234|1630165|1631116|1631342|1642363,0,REG,2026,203991,-30.0,C,Mobile Big,1.484996194502901,MISS Eubanks 7' Running Alley Oop Dunk Shot,C,Roll + Cut Big,-1.9642599570607808,,HOU,1610612745.0,560
Shot Chart Detail,22500845,570,1630165,Killian Hayes,1610612758,Sacramento Kings,4,5,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-99,164,1,0,20260225,HOU,SAC,22500845570,25630,0,1629234|1630165|1631116|1631342|1642363,0,REG,2026,1629006|201145,-30.0,,,,,PG,Primary Ball Handler,-0.6407325758723262,,HOU,1610612745.0,570
Shot Chart Detail,22500845,572,1630165,Killian Hayes,1610612758,Sacramento Kings,4,5,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-35,97,1,0,20260225,HOU,SAC,22500845572,25680,0,1629234|1630165|1631116|1631342|1642363,0,REG,2026,1642384|1629006,-30.0,,,,,PG,Primary Ball Handler,-0.6407325758723262,,HOU,1610612745.0,572
