GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500838,446,1630541,Moses Moody,1610612740,Golden State Warriors,3,6,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,6,1,1,20260224,NOP,GSW,22500838446,17630,0,0,1629627|1630180|1630529|1631255|1642847,REG,2026,1630180,0.0,SF,Helper,-1.406641098035164,Moody 3PT Jump Shot (12 PTS),SG,Movement Shooter,-0.190977561036362,,GSW,1610612744.0,446
Shot Chart Detail,22500838,462,1641764,Brandin Podziemski,1610612740,Golden State Warriors,3,5,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,1,20260224,NOP,GSW,22500838462,18120,0,1,1629627|1629673|1631121|1631255|1642847,REG,2026,1629673,2.0,PG,Low Activity,-1.8422831031679847,Podziemski 2' Cutting Layup Shot (7 PTS) (Green 3 AST),SG,Primary Ball Handler,-0.2999975799316602,203110.0,GSW,1610612744.0,462
Shot Chart Detail,22500838,467,1629001,De'Anthony Melton,1610612740,Golden State Warriors,3,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,185,1,0,20260224,NOP,GSW,22500838467,18290,0,0,1629627|1629673|1631121|1631255|1642847,REG,2026,1642847,2.0,PG,Point of Attack,-0.7355453659447403,MISS Melton 24' 3PT Jump Shot,PG,Primary Ball Handler,0.2899665041585204,,GSW,1610612744.0,467
Shot Chart Detail,22500838,471,1641764,Brandin Podziemski,1610612740,Golden State Warriors,3,5,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,25,1,0,20260224,NOP,GSW,22500838471,18470,0,0,1629627|1629673|1631121|1631255|1642847,REG,2026,1631255,2.0,PF,Helper,1.0274245374726203,Matkovic BLOCK (2 BLK),SG,Primary Ball Handler,-0.2999975799316602,,GSW,1610612744.0,471
Shot Chart Detail,22500838,479,1642366,Quinten Post,1610612740,Golden State Warriors,3,4,57,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,188,1,0,20260224,NOP,GSW,22500838479,18630,0,0,1629627|1629673|1631121|1631255|1642847,REG,2026,1642847,2.0,PG,Point of Attack,-0.7355453659447403,MISS Post 26' 3PT Running Jump Shot,PF,Stretch Big,-0.4400641504641094,,GSW,1610612744.0,479
Shot Chart Detail,22500838,481,1629001,De'Anthony Melton,1610612740,Golden State Warriors,3,4,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,0,20260224,NOP,GSW,22500838481,18750,0,0,1629627|1629673|1631121|1631255|1642847,REG,2026,1642847,2.0,PG,Point of Attack,-0.7355453659447403,MISS Melton 3' Driving Floating Jump Shot,PG,Primary Ball Handler,0.2899665041585204,,GSW,1610612744.0,481
Shot Chart Detail,22500838,483,1642366,Quinten Post,1610612740,Golden State Warriors,3,4,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260224,NOP,GSW,22500838483,18750,0,0,1629627|1629673|1631121|1631255|1642847,REG,2026,1631121,4.0,SG,Chaser,-0.4420081493729611,Post Putback Layup (4 PTS),PF,Stretch Big,-0.4400641504641094,,GSW,1610612744.0,483
Shot Chart Detail,22500838,495,1641764,Brandin Podziemski,1610612740,Golden State Warriors,3,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20260224,NOP,GSW,22500838495,19150,0,1,1629673|1631121|1631255|1642847|1642852,REG,2026,1631255,3.0,PF,Helper,1.0274245374726203,Podziemski 2' Driving Layup (9 PTS) (Payton II 1 AST),SG,Primary Ball Handler,-0.2999975799316602,1627780.0,GSW,1610612744.0,495
Shot Chart Detail,22500838,501,1642366,Quinten Post,1610612740,Golden State Warriors,3,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,197,1,0,20260224,NOP,GSW,22500838501,19460,0,0,1629673|1631121|1631255|1642847|1642852,REG,2026,1631121,3.0,SG,Chaser,-0.4420081493729611,MISS Post 26' 3PT Jump Shot,PF,Stretch Big,-0.4400641504641094,,GSW,1610612744.0,501
Shot Chart Detail,22500838,503,1630611,Gui Santos,1610612740,Golden State Warriors,3,3,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,0,20260224,NOP,GSW,22500838503,19510,0,0,1629673|1631121|1631255|1642847|1642852,REG,2026,1631255,3.0,PF,Helper,1.0274245374726203,MISS Santos 2' Cutting Layup Shot,PF,Shot Creator,-0.7379212991121644,,GSW,1610612744.0,503
Shot Chart Detail,22500838,507,1627780,Gary Payton II,1610612740,Golden State Warriors,3,3,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-18,1,0,20260224,NOP,GSW,22500838507,19740,0,0,1629673|1631121|1631255|1642847|1642852,REG,2026,1631121,1.0,SG,Chaser,-0.4420081493729611,MISS Payton II 24' 3PT Jump Shot,SG,Stretch Big,1.139153077523268,,GSW,1610612744.0,507
Shot Chart Detail,22500838,518,1630611,Gui Santos,1610612740,Golden State Warriors,3,2,27,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-2,1,0,20260224,NOP,GSW,22500838518,20130,0,0,1629673|1631121|1631255|1642847|1642852,REG,2026,1642852,-1.0,C,Mobile Big,0.5250977958738215,MISS Santos 1' Reverse Layup,PF,Shot Creator,-0.7379212991121644,,GSW,1610612744.0,518
Shot Chart Detail,22500838,522,1630541,Moses Moody,1610612740,Golden State Warriors,3,1,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-13,1,1,20260224,NOP,GSW,22500838522,20430,0,1,1629673|1631121|1631255|1642847|1642852,REG,2026,1642847,0.0,PG,Point of Attack,-0.7355453659447403,Moody 3PT Jump Shot (17 PTS) (Santos 1 AST),SG,Movement Shooter,-0.190977561036362,1630611.0,GSW,1610612744.0,522
Shot Chart Detail,22500838,532,1627780,Gary Payton II,1610612740,Golden State Warriors,3,1,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20260224,NOP,GSW,22500838532,20900,0,1,1629673|1631121|1631255|1642847|1642852,REG,2026,1631255,0.0,PF,Helper,1.0274245374726203,Payton II Cutting Dunk Shot (4 PTS) (Santos 2 AST),SG,Stretch Big,1.139153077523268,1630611.0,GSW,1610612744.0,532
Shot Chart Detail,22500838,536,1630541,Moses Moody,1610612740,Golden State Warriors,3,0,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,192,1,0,20260224,NOP,GSW,22500838536,21080,0,0,1629673|1631121|1631255|1642847|1642852,REG,2026,1642852,-3.0,C,Mobile Big,0.5250977958738215,Queen BLOCK (1 BLK),SG,Movement Shooter,-0.190977561036362,,GSW,1610612744.0,536
Shot Chart Detail,22500838,543,1641764,Brandin Podziemski,1610612740,Golden State Warriors,3,0,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,75,1,1,20260224,NOP,GSW,22500838543,21350,0,1,1629673|1631121|1631255|1642847|1642852,REG,2026,1631255,-3.0,PF,Helper,1.0274245374726203,Podziemski 8' Driving Floating Jump Shot (11 PTS) (Payton II 2 AST),SG,Primary Ball Handler,-0.2999975799316602,1627780.0,GSW,1610612744.0,543
Shot Chart Detail,22500838,552,1641764,Brandin Podziemski,1610612740,Golden State Warriors,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,-138,304,1,0,20260224,NOP,GSW,22500838552,21600,0,0,1629673|1631121|1631255|1642847|1642852,REG,2026,1642847,-5.0,PG,Point of Attack,-0.7355453659447403,MISS Podziemski 33' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.2999975799316602,,GSW,1610612744.0,552
Shot Chart Detail,22500838,566,1641764,Brandin Podziemski,1610612740,Golden State Warriors,4,11,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,239,1,0,20260224,NOP,GSW,22500838566,21850,0,0,1629673|1631121|1631255|1642847|1642852,REG,2026,1631121|1642852,-5.0,,,,,SG,Primary Ball Handler,-0.2999975799316602,,GSW,1610612744.0,566
Shot Chart Detail,22500838,579,1629001,De'Anthony Melton,1610612740,Golden State Warriors,4,10,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20260224,NOP,GSW,22500838579,22270,0,0,1629673|1631121|1631255|1642847|1642852,REG,2026,1642852,-4.0,C,Mobile Big,0.5250977958738215,Melton 2' Driving Layup (17 PTS),PG,Primary Ball Handler,0.2899665041585204,,GSW,1610612744.0,579
Shot Chart Detail,22500838,582,1630611,Gui Santos,1610612740,Golden State Warriors,4,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,188,1,0,20260224,NOP,GSW,22500838582,22470,0,0,1629673|1631121|1631255|1642847|1642852,REG,2026,,,,,,,PF,Shot Creator,-0.7379212991121644,,GSW,1610612744.0,582
Shot Chart Detail,22500838,584,1641764,Brandin Podziemski,1610612740,Golden State Warriors,4,10,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260224,NOP,GSW,22500838584,22550,0,0,1629673|1631121|1631255|1642847|1642852,REG,2026,1642852|1629673,-7.0,,,,,SG,Primary Ball Handler,-0.2999975799316602,,GSW,1610612744.0,584
Shot Chart Detail,22500838,586,1630541,Moses Moody,1610612740,Golden State Warriors,4,10,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260224,NOP,GSW,22500838586,22570,0,0,1629673|1631121|1631255|1642847|1642852,REG,2026,1631121,-5.0,SG,Chaser,-0.4420081493729611,Moody Tip Layup Shot (19 PTS),SG,Movement Shooter,-0.190977561036362,,GSW,1610612744.0,586
Shot Chart Detail,22500838,590,203110,Draymond Green,1610612740,Golden State Warriors,4,10,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-7,1,1,20260224,NOP,GSW,22500838590,22780,0,1,1629673|1631121|1631255|1642847|1642852,REG,2026,1631255,-3.0,PF,Helper,1.0274245374726203,Green 2' Cutting Layup Shot (11 PTS) (Melton 3 AST),PF,Stationary Shooter,-1.841221886581304,1629001.0,GSW,1610612744.0,590
Shot Chart Detail,22500838,605,1629001,De'Anthony Melton,1610612740,Golden State Warriors,4,9,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20260224,NOP,GSW,22500838605,23120,0,1,1627749|1629627|1629673|1631121|1631255,REG,2026,1627749,-2.0,PG,Point of Attack,0.1846637706853429,Melton 1' Driving Dunk (19 PTS) (Green 4 AST),PG,Primary Ball Handler,0.2899665041585204,203110.0,GSW,1610612744.0,605
Shot Chart Detail,22500838,610,1630611,Gui Santos,1610612740,Golden State Warriors,4,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20260224,NOP,GSW,22500838610,23400,0,1,1627749|1629627|1629673|1631121|1631255,REG,2026,1629673,0.0,PG,Low Activity,-1.8422831031679847,Santos 2' Driving Layup (9 PTS) (Moody 3 AST),PF,Shot Creator,-0.7379212991121644,1630541.0,GSW,1610612744.0,610
Shot Chart Detail,22500838,634,1630611,Gui Santos,1610612740,Golden State Warriors,4,8,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,1,20260224,NOP,GSW,22500838634,23880,0,1,201599|1627749|1629627|1629673|1631121,REG,2026,1629627,-1.0,PF,Helper,-1.153247235219216,Santos 2' Cutting Layup Shot (11 PTS) (Green 5 AST),PF,Shot Creator,-0.7379212991121644,203110.0,GSW,1610612744.0,634
Shot Chart Detail,22500838,643,1642366,Quinten Post,1610612740,Golden State Warriors,4,7,39,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,11,1,1,20260224,NOP,GSW,22500838643,24210,0,1,201599|1627749|1629627|1630180|1631121,REG,2026,1631121,1.0,SG,Chaser,-0.4420081493729611,Post 6' Turnaround Hook Shot (6 PTS) (Santos 3 AST),PF,Stretch Big,-0.4400641504641094,1630611.0,GSW,1610612744.0,643
Shot Chart Detail,22500838,648,1630311,Pat Spencer,1610612740,Golden State Warriors,4,7,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,0,20260224,NOP,GSW,22500838648,24590,0,0,201599|1627749|1629627|1630180|1631121,REG,2026,1631121,-1.0,SG,Chaser,-0.4420081493729611,McGowens BLOCK (1 BLK),PG,Primary Ball Handler,-0.7867946483504589,,GSW,1610612744.0,648
Shot Chart Detail,22500838,668,1641764,Brandin Podziemski,1610612740,Golden State Warriors,4,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,31,285,1,1,20260224,NOP,GSW,22500838668,25040,0,1,1627749|1629627|1630180|1630529|1631121,REG,2026,1630529,-4.0,SF,Wing Stopper,1.1097313370946973,Podziemski 29' 3PT Jump Shot (14 PTS) (Green 6 AST),SG,Primary Ball Handler,-0.2999975799316602,203110.0,GSW,1610612744.0,668
Shot Chart Detail,22500838,680,1630311,Pat Spencer,1610612740,Golden State Warriors,4,5,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-13,245,1,0,20260224,NOP,GSW,22500838680,25740,0,0,1627749|1629627|1630180|1630529|1631121,REG,2026,1631121|1629627,-8.0,,,,,PG,Primary Ball Handler,-0.7867946483504589,,GSW,1610612744.0,680
Shot Chart Detail,22500838,696,1629001,De'Anthony Melton,1610612740,Golden State Warriors,4,4,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-56,189,1,0,20260224,NOP,GSW,22500838696,26110,0,0,201599|1629627|1630180|1630529|1631121,REG,2026,201599,-10.0,C,Anchor Big,0.7623729866063875,MISS Melton 20' Pullup Jump Shot,PG,Primary Ball Handler,0.2899665041585204,,GSW,1610612744.0,696
Shot Chart Detail,22500838,707,1641764,Brandin Podziemski,1610612740,Golden State Warriors,4,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,220,1,0,20260224,NOP,GSW,22500838707,26230,0,0,201599|1629627|1630180|1630529|1631121,REG,2026,1631121,-9.0,SG,Chaser,-0.4420081493729611,MISS Podziemski 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.2999975799316602,,GSW,1610612744.0,707
Shot Chart Detail,22500838,709,1629001,De'Anthony Melton,1610612740,Golden State Warriors,4,4,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,35,1,1,20260224,NOP,GSW,22500838709,26300,0,1,201599|1629627|1630180|1630529|1631121,REG,2026,1630529,-7.0,SF,Wing Stopper,1.1097313370946973,Melton 4' Driving Floating Jump Shot (21 PTS) (Santos 4 AST),PG,Primary Ball Handler,0.2899665041585204,1630611.0,GSW,1610612744.0,709
Shot Chart Detail,22500838,725,1629001,De'Anthony Melton,1610612740,Golden State Warriors,4,3,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-2,1,0,20260224,NOP,GSW,22500838725,26780,0,0,1629627|1630180|1630529|1631121|1631255,REG,2026,,,,,,,PG,Primary Ball Handler,0.2899665041585204,,GSW,1610612744.0,725
Shot Chart Detail,22500838,737,1630611,Gui Santos,1610612740,Golden State Warriors,4,2,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,1,20260224,NOP,GSW,22500838737,27230,0,1,1627749|1629627|1630180|1630529|1631121,REG,2026,1627749|1629627,-5.0,,,,,PF,Shot Creator,-0.7379212991121644,1641764.0,GSW,1610612744.0,737
Shot Chart Detail,22500838,741,1629001,De'Anthony Melton,1610612740,Golden State Warriors,4,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20260224,NOP,GSW,22500838741,27580,0,0,1627749|1629627|1630180|1630529|1631121,REG,2026,1630180,-3.0,SF,Helper,-1.406641098035164,Melton 1' Driving Layup (25 PTS),PG,Primary Ball Handler,0.2899665041585204,,GSW,1610612744.0,741
Shot Chart Detail,22500838,763,1629001,De'Anthony Melton,1610612740,Golden State Warriors,4,0,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,0,20260224,NOP,GSW,22500838763,28230,0,0,1627749|1629627|1630180|1630529|1631121,REG,2026,1627749,-5.0,PG,Point of Attack,0.1846637706853429,MISS Melton 1' Driving Layup,PG,Primary Ball Handler,0.2899665041585204,,GSW,1610612744.0,763
Shot Chart Detail,22500838,769,1629001,De'Anthony Melton,1610612740,Golden State Warriors,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,157,1,0,20260224,NOP,GSW,22500838769,28520,0,0,1627749|1629627|1630180|1630529|1631121,REG,2026,1631121,-5.0,SG,Chaser,-0.4420081493729611,MISS Melton 25' 3PT Jump Shot,PG,Primary Ball Handler,0.2899665041585204,,GSW,1610612744.0,769
Shot Chart Detail,22500838,778,1630541,Moses Moody,1610612740,Golden State Warriors,4,0,16,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,167,243,1,0,20260224,NOP,GSW,22500838778,28640,0,0,1627749|1629627|1630180|1630529|1631121,REG,2026,1630180,-7.0,SF,Helper,-1.406641098035164,MISS Moody 29' 3PT Jump Bank Shot,SG,Movement Shooter,-0.190977561036362,,GSW,1610612744.0,778
Shot Chart Detail,22500838,780,1641764,Brandin Podziemski,1610612740,Golden State Warriors,4,0,13,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,1,20260224,NOP,GSW,22500838780,28670,0,0,1627749|1629627|1630180|1630529|1631121,REG,2026,1631121|1627749,-5.0,,,,,SG,Primary Ball Handler,-0.2999975799316602,,GSW,1610612744.0,780
Shot Chart Detail,22500838,785,1630541,Moses Moody,1610612740,Golden State Warriors,4,0,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,194,1,1,20260224,NOP,GSW,22500838785,28790,0,0,1627749|1629627|1630180|1630529|1631121,REG,2026,1630180,-4.0,SF,Helper,-1.406641098035164,Moody 25' 3PT Pullup Jump Shot (24 PTS),SG,Movement Shooter,-0.190977561036362,,GSW,1610612744.0,785
Shot Chart Detail,22500856,7,1642846,Ace Bailey,1610612740,Utah Jazz,1,11,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,90,1,1,20260226,UTA,NOP,225008567,140,0,1,201599|1627749|1629627|1630180|1630529,REG,2026,1627749,2.0,PG,Point of Attack,0.1846637706853429,Bailey 9' Pullup Jump Shot (2 PTS) (Collier 1 AST),SF,Movement Shooter,-0.873546530945903,1642268.0,UTA,1610612762.0,7
Shot Chart Detail,22500856,11,1642271,Kyle Filipowski,1610612740,Utah Jazz,1,11,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,185,1,0,20260226,UTA,NOP,2250085611,400,0,0,201599|1627749|1629627|1630180|1630529,REG,2026,201599,0.0,C,Anchor Big,0.7623729866063875,MISS Filipowski 26' 3PT Pullup Jump Shot,C,Stationary Shooter,-0.6199422202291773,,UTA,1610612762.0,11
Shot Chart Detail,22500856,16,1642262,Cody Williams,1610612740,Utah Jazz,1,10,38,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,31,1,0,20260226,UTA,NOP,2250085616,820,0,0,201599|1627749|1629627|1630180|1630529,REG,2026,1629627,0.0,PF,Helper,-1.153247235219216,MISS Williams 3' Cutting Dunk Shot,SG,Athletic Finisher,-2.3294263062103444,,UTA,1610612762.0,16
Shot Chart Detail,22500856,22,1642846,Ace Bailey,1610612740,Utah Jazz,1,10,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,25,184,1,1,20260226,UTA,NOP,2250085622,960,0,1,201599|1627749|1629627|1630180|1630529,REG,2026,201599,-1.0,C,Anchor Big,0.7623729866063875,Bailey 19' Pullup Jump Shot (4 PTS) (Collier 2 AST),SF,Movement Shooter,-0.873546530945903,1642268.0,UTA,1610612762.0,22
Shot Chart Detail,22500856,27,1642846,Ace Bailey,1610612740,Utah Jazz,1,10,4,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,116,1,0,20260226,UTA,NOP,2250085627,1160,0,0,201599|1627749|1629627|1630180|1630529,REG,2026,1630529,-1.0,SF,Wing Stopper,1.1097313370946973,MISS Bailey 25' 3PT Running Jump Shot,SF,Movement Shooter,-0.873546530945903,,UTA,1610612762.0,27
Shot Chart Detail,22500856,30,1642846,Ace Bailey,1610612740,Utah Jazz,1,9,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,65,146,1,0,20260226,UTA,NOP,2250085630,1400,0,0,201599|1627749|1629627|1630180|1630529,REG,2026,201599,-1.0,C,Anchor Big,0.7623729866063875,MISS Bailey 16' Pullup Jump Shot,SF,Movement Shooter,-0.873546530945903,,UTA,1610612762.0,30
Shot Chart Detail,22500856,38,1642268,Isaiah Collier,1610612740,Utah Jazz,1,9,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-40,125,1,0,20260226,UTA,NOP,2250085638,1610,0,0,201599|1627749|1629627|1630180|1630529,REG,2026,1629627,-3.0,PF,Helper,-1.153247235219216,MISS Collier 13' Fadeaway Jumper,PG,Shot Creator,-0.3159149138230679,,UTA,1610612762.0,38
Shot Chart Detail,22500856,42,1642846,Ace Bailey,1610612740,Utah Jazz,1,8,53,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,26,1,1,20260226,UTA,NOP,2250085642,1870,0,1,201599|1627749|1629627|1630180|1630529,REG,2026,1627749,-4.0,PG,Point of Attack,0.1846637706853429,Bailey 6' Cutting Layup Shot (6 PTS) (Filipowski 1 AST),SF,Movement Shooter,-0.873546530945903,1642271.0,UTA,1610612762.0,42
Shot Chart Detail,22500856,53,1642271,Kyle Filipowski,1610612740,Utah Jazz,1,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,196,1,1,20260226,UTA,NOP,2250085653,2250,0,1,201599|1627749|1629627|1630180|1630529,REG,2026,201599,-3.0,C,Anchor Big,0.7623729866063875,Filipowski 25' 3PT Jump Shot (3 PTS) (Collier 3 AST),C,Stationary Shooter,-0.6199422202291773,1642268.0,UTA,1610612762.0,53
Shot Chart Detail,22500856,57,1642271,Kyle Filipowski,1610612740,Utah Jazz,1,7,46,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,21,1,1,20260226,UTA,NOP,2250085657,2540,0,1,201599|1627749|1629627|1630180|1630529,REG,2026,1629627,-1.0,PF,Helper,-1.153247235219216,Filipowski 4' Driving Layup (5 PTS) (Williams 1 AST),C,Stationary Shooter,-0.6199422202291773,1642262.0,UTA,1610612762.0,57
Shot Chart Detail,22500856,70,1642846,Ace Bailey,1610612740,Utah Jazz,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,115,1,0,20260226,UTA,NOP,2250085670,3120,0,0,201599|1629627|1630180|1630529|1642847,REG,2026,1630180,-4.0,SF,Helper,-1.406641098035164,MISS Bailey 25' 3PT Jump Shot,SF,Movement Shooter,-0.873546530945903,,UTA,1610612762.0,70
