GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500828,346,202699,Tobias Harris,1610612759,Detroit Pistons,2,1,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,37,1,0,20260223,DET,SAS,22500828346,13300,0,0,1628368|1629640|1630170|1630577|1641705,REG,2026,1629640,1.0,SF,Helper,-0.1839058960822544,MISS Harris 8' Pullup Jump Shot,PF,Versatile Big,0.639014647639187,,DET,1610612765.0,346
Shot Chart Detail,22500828,356,1642450,Daniss Jenkins,1610612759,Detroit Pistons,2,1,28,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20260223,DET,SAS,22500828356,13520,0,0,1628368|1629640|1630170|1630577|1641705,REG,2026,,,,,,,PG,Primary Ball Handler,-0.4253604565416201,,DET,1610612765.0,356
Shot Chart Detail,22500828,358,1630194,Paul Reed,1610612759,Detroit Pistons,2,1,28,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260223,DET,SAS,22500828358,13520,0,0,1628368|1629640|1630170|1630577|1641705,REG,2026,1628368,3.0,PG,Point of Attack,0.4234060752856496,Reed Tip Dunk Shot (6 PTS),C,Roll + Cut Big,0.0715536648822932,,DET,1610612765.0,358
Shot Chart Detail,22500828,361,1641709,Ausar Thompson,1610612759,Detroit Pistons,2,1,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,-3,1,1,20260223,DET,SAS,22500828361,13760,0,1,1628368|1629640|1630170|1630577|1641705,REG,2026,1630577,2.0,SF,Helper,1.6502379334446664,Thompson 5' Alley Oop Dunk (6 PTS) (Harris 1 AST),SF,Roll + Cut Big,0.013861032436865,202699.0,DET,1610612765.0,361
Shot Chart Detail,22500828,368,1641709,Ausar Thompson,1610612759,Detroit Pistons,2,0,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,4,1,1,20260223,DET,SAS,22500828368,14180,0,1,1628368|1629640|1630170|1630577|1641705,REG,2026,1641705,0.0,C,Anchor Big,3.434336673177123,Thompson 4' Reverse Layup (8 PTS) (Robinson 3 AST),SF,Roll + Cut Big,0.013861032436865,1629130.0,DET,1610612765.0,368
Shot Chart Detail,22500828,386,1641709,Ausar Thompson,1610612759,Detroit Pistons,3,11,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,68,1,0,20260223,DET,SAS,22500828386,14530,0,0,1628368|1630170|1630577|1641705|1642264,REG,2026,1630170,-2.0,SG,Chaser,-0.8026230407155854,MISS Thompson 7' Fadeaway Jumper,SF,Roll + Cut Big,0.013861032436865,,DET,1610612765.0,386
Shot Chart Detail,22500828,390,1631105,Jalen Duren,1610612759,Detroit Pistons,3,11,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,109,140,1,0,20260223,DET,SAS,22500828390,14870,0,0,1628368|1630170|1630577|1641705|1642264,REG,2026,1641705,-2.0,C,Anchor Big,3.434336673177123,MISS Duren 18' Pullup Jump Shot,C,Shot Creator,2.096814224183837,,DET,1610612765.0,390
Shot Chart Detail,22500828,393,1629130,Duncan Robinson,1610612759,Detroit Pistons,3,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,250,1,1,20260223,DET,SAS,22500828393,15090,0,1,1628368|1630170|1630577|1641705|1642264,REG,2026,,,,,,,SF,Off Screen Shooter,0.7739905166420691,1630595.0,DET,1610612765.0,393
Shot Chart Detail,22500828,399,1630595,Cade Cunningham,1610612759,Detroit Pistons,3,10,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,162,221,1,0,20260223,DET,SAS,22500828399,15320,0,0,1628368|1630170|1630577|1641705|1642264,REG,2026,1628368,-3.0,PG,Point of Attack,0.4234060752856496,MISS Cunningham 27' 3PT Pullup Jump Shot,PG,Shot Creator,4.108921441819749,,DET,1610612765.0,399
Shot Chart Detail,22500828,407,1629130,Duncan Robinson,1610612759,Detroit Pistons,3,10,1,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,31,1,1,20260223,DET,SAS,22500828407,15590,0,1,1628368|1630170|1630577|1641705|1642264,REG,2026,1630577,-1.0,SF,Helper,1.6502379334446664,Robinson 5' Cutting Layup Shot (11 PTS) (Thompson 2 AST),SF,Off Screen Shooter,0.7739905166420691,1641709.0,DET,1610612765.0,407
Shot Chart Detail,22500828,411,1630595,Cade Cunningham,1610612759,Detroit Pistons,3,9,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,46,1,0,20260223,DET,SAS,22500828411,15880,0,0,1628368|1630170|1630577|1641705|1642264,REG,2026,1628368,-1.0,PG,Point of Attack,0.4234060752856496,MISS Cunningham 5' Driving Floating Jump Shot,PG,Shot Creator,4.108921441819749,,DET,1610612765.0,411
Shot Chart Detail,22500828,413,1631105,Jalen Duren,1610612759,Detroit Pistons,3,9,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,1,20260223,DET,SAS,22500828413,15910,0,0,1628368|1630170|1630577|1641705|1642264,REG,2026,1641705,1.0,C,Anchor Big,3.434336673177123,Duren 3' Putback Layup (8 PTS),C,Shot Creator,2.096814224183837,,DET,1610612765.0,413
Shot Chart Detail,22500828,416,1629130,Duncan Robinson,1610612759,Detroit Pistons,3,9,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,16,1,0,20260223,DET,SAS,22500828416,16110,0,0,1628368|1630170|1630577|1641705|1642264,REG,2026,1642264,1.0,PG,Point of Attack,0.7346814083288015,MISS Robinson 3PT Jump Shot,SF,Off Screen Shooter,0.7739905166420691,,DET,1610612765.0,416
Shot Chart Detail,22500828,421,1630595,Cade Cunningham,1610612759,Detroit Pistons,3,8,32,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,6,303,1,0,20260223,DET,SAS,22500828421,16480,0,0,1628368|1630170|1630577|1641705|1642264,REG,2026,1642264,1.0,PG,Point of Attack,0.7346814083288015,MISS Cunningham 30' 3PT Jump Bank Shot,PG,Shot Creator,4.108921441819749,,DET,1610612765.0,421
Shot Chart Detail,22500828,437,1630595,Cade Cunningham,1610612759,Detroit Pistons,3,6,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,45,1,0,20260223,DET,SAS,22500828437,17430,0,0,1628368|1630170|1630577|1641705|1642264,REG,2026,1630170,-1.0,SG,Chaser,-0.8026230407155854,MISS Cunningham 5' Driving Floating Jump Shot,PG,Shot Creator,4.108921441819749,,DET,1610612765.0,437
Shot Chart Detail,22500828,442,1641842,Ronald Holland II,1610612759,Detroit Pistons,3,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,47,274,1,0,20260223,DET,SAS,22500828442,17760,0,0,1628368|1630170|1630577|1641705|1642264,REG,2026,1630170,-4.0,SG,Chaser,-0.8026230407155854,MISS Holland II 28' 3PT Jump Shot,SF,Stationary Shooter,-1.3686851681776506,,DET,1610612765.0,442
Shot Chart Detail,22500828,444,1629130,Duncan Robinson,1610612759,Detroit Pistons,3,6,22,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,0,20260223,DET,SAS,22500828444,17780,0,0,1628368|1630170|1630577|1641705|1642264,REG,2026,1642264,-4.0,PG,Point of Attack,0.7346814083288015,MISS Robinson 2' Putback Layup,SF,Off Screen Shooter,0.7739905166420691,,DET,1610612765.0,444
Shot Chart Detail,22500828,456,1629750,Javonte Green,1610612759,Detroit Pistons,3,6,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,0,20260223,DET,SAS,22500828456,17960,0,0,1629640|1630170|1641705|1642264|1642844,REG,2026,1630170,-4.0,SG,Chaser,-0.8026230407155854,MISS Green 3' Running Layup,SG,Stationary Shooter,-1.2942674131774206,,DET,1610612765.0,456
Shot Chart Detail,22500828,463,1630595,Cade Cunningham,1610612759,Detroit Pistons,3,5,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,10,1,0,20260223,DET,SAS,22500828463,18250,0,0,1629640|1630170|1641705|1642264|1642844,REG,2026,1642264,-7.0,PG,Point of Attack,0.7346814083288015,MISS Cunningham 8' Jump Shot,PG,Shot Creator,4.108921441819749,,DET,1610612765.0,463
Shot Chart Detail,22500828,472,1631105,Jalen Duren,1610612759,Detroit Pistons,3,5,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,5,1,1,20260223,DET,SAS,22500828472,18430,0,1,1628436|1629640|1630170|1642264|1642844,REG,2026,1628436,-8.0,C,Anchor Big,1.4801501227308151,Duren 4' Cutting Layup Shot (10 PTS) (Cunningham 8 AST),C,Shot Creator,2.096814224183837,1630595.0,DET,1610612765.0,472
Shot Chart Detail,22500828,482,1630595,Cade Cunningham,1610612759,Detroit Pistons,3,4,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,55,73,1,1,20260223,DET,SAS,22500828482,18760,0,0,1628436|1629640|1630170|1642264|1642844,REG,2026,1642264|1630170,-5.0,,,,,PG,Shot Creator,4.108921441819749,,DET,1610612765.0,482
Shot Chart Detail,22500828,491,1641842,Ronald Holland II,1610612759,Detroit Pistons,3,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,194,1,0,20260223,DET,SAS,22500828491,19050,0,0,203084|1628436|1629640|1630170|1642844,REG,2026,203084,-7.0,PF,Wing Stopper,-0.155756493153176,MISS Holland II 27' 3PT Jump Shot,SF,Stationary Shooter,-1.3686851681776506,,DET,1610612765.0,491
Shot Chart Detail,22500828,493,1630194,Paul Reed,1610612759,Detroit Pistons,3,4,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,40,1,0,20260223,DET,SAS,22500828493,19080,0,0,203084|1628436|1629640|1630170|1642844,REG,2026,1628436,-7.0,C,Anchor Big,1.4801501227308151,MISS Reed 7' Floating Jump Shot,C,Roll + Cut Big,0.0715536648822932,,DET,1610612765.0,493
Shot Chart Detail,22500828,495,1641842,Ronald Holland II,1610612759,Detroit Pistons,3,4,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,16,1,1,20260223,DET,SAS,22500828495,19110,0,0,203084|1628436|1629640|1630170|1642844,REG,2026,203084,-5.0,PF,Wing Stopper,-0.155756493153176,Holland II 4' Tip Layup Shot (13 PTS),SF,Stationary Shooter,-1.3686851681776506,,DET,1610612765.0,495
Shot Chart Detail,22500828,501,1629750,Javonte Green,1610612759,Detroit Pistons,3,3,43,Missed Shot,Reverse Layup Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-44,203,1,0,20260223,DET,SAS,22500828501,19370,0,0,203084|1628436|1629640|1630170|1642844,REG,2026,1630170,-5.0,SG,Chaser,-0.8026230407155854,MISS Green 21' Reverse Layup,SG,Stationary Shooter,-1.2942674131774206,,DET,1610612765.0,501
Shot Chart Detail,22500828,511,1630595,Cade Cunningham,1610612759,Detroit Pistons,3,3,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,34,1,0,20260223,DET,SAS,22500828511,19650,0,0,203084|1628368|1628436|1629640|1642844,REG,2026,1628436|1642844,-6.0,,,,,PG,Shot Creator,4.108921441819749,,DET,1610612765.0,511
Shot Chart Detail,22500828,529,1629750,Javonte Green,1610612759,Detroit Pistons,3,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,93,1,0,20260223,DET,SAS,22500828529,20430,0,0,203084|1628368|1628436|1629640|1642844,REG,2026,1629640,-9.0,SF,Helper,-0.1839058960822544,MISS Green 25' 3PT Jump Shot,SG,Stationary Shooter,-1.2942674131774206,,DET,1610612765.0,529
Shot Chart Detail,22500828,553,1630194,Paul Reed,1610612759,Detroit Pistons,3,0,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,6,1,1,20260223,DET,SAS,22500828553,21130,0,1,203084|1628368|1628436|1629640|1630170,REG,2026,1628436,-9.0,C,Anchor Big,1.4801501227308151,Reed 4' Driving Floating Jump Shot (8 PTS) (LeVert 1 AST),C,Roll + Cut Big,0.0715536648822932,1627747.0,DET,1610612765.0,553
Shot Chart Detail,22500828,567,1629130,Duncan Robinson,1610612759,Detroit Pistons,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,100,1,0,20260223,DET,SAS,22500828567,21590,0,0,203084|1628368|1628436|1629640|1630170,REG,2026,1630170,-8.0,SG,Chaser,-0.8026230407155854,MISS Robinson 25' 3PT Jump Shot,SF,Off Screen Shooter,0.7739905166420691,,DET,1610612765.0,567
Shot Chart Detail,22500828,595,1642450,Daniss Jenkins,1610612759,Detroit Pistons,4,11,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,19,1,0,20260223,DET,SAS,22500828595,22080,0,0,203084|1630170|1641705|1642264|1642844,REG,2026,1642844,-10.0,SG,Point of Attack,0.7247819491572136,MISS Jenkins 4' Driving Layup,PG,Primary Ball Handler,-0.4253604565416201,,DET,1610612765.0,595
Shot Chart Detail,22500828,600,1630595,Cade Cunningham,1610612759,Detroit Pistons,4,10,52,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,83,47,1,0,20260223,DET,SAS,22500828600,22280,0,0,203084|1630170|1641705|1642264|1642844,REG,2026,1642264,-13.0,PG,Point of Attack,0.7346814083288015,MISS Cunningham 10' Finger Roll Layup,PG,Shot Creator,4.108921441819749,,DET,1610612765.0,600
Shot Chart Detail,22500828,607,1641842,Ronald Holland II,1610612759,Detroit Pistons,3,1,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20260223,DET,SAS,22500828607,20710,0,0,203084|1628368|1628436|1629640|1642844,REG,2026,203084,-9.0,PF,Wing Stopper,-0.155756493153176,MISS Holland II Running Layup,SF,Stationary Shooter,-1.3686851681776506,,DET,1610612765.0,607
Shot Chart Detail,22500828,610,1631105,Jalen Duren,1610612759,Detroit Pistons,4,10,27,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,42,1,1,20260223,DET,SAS,22500828610,22530,0,1,203084|1630170|1641705|1642264|1642844,REG,2026,1641705,-13.0,C,Anchor Big,3.434336673177123,Duren 5' Dunk (13 PTS) (Cunningham 9 AST),C,Shot Creator,2.096814224183837,1630595.0,DET,1610612765.0,610
Shot Chart Detail,22500828,623,1630595,Cade Cunningham,1610612759,Detroit Pistons,4,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,34,256,1,0,20260223,DET,SAS,22500828623,22910,0,0,203084|1630170|1641705|1642264|1642844,REG,2026,1642264,-13.0,PG,Point of Attack,0.7346814083288015,MISS Cunningham 26' 3PT Jump Shot,PG,Shot Creator,4.108921441819749,,DET,1610612765.0,623
Shot Chart Detail,22500828,625,1631105,Jalen Duren,1610612759,Detroit Pistons,4,9,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,24,1,1,20260223,DET,SAS,22500828625,22930,0,0,203084|1630170|1641705|1642264|1642844,REG,2026,1641705,-11.0,C,Anchor Big,3.434336673177123,Duren 3' Putback Layup (17 PTS),C,Shot Creator,2.096814224183837,,DET,1610612765.0,625
Shot Chart Detail,22500828,635,1630595,Cade Cunningham,1610612759,Detroit Pistons,4,9,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,25,1,0,20260223,DET,SAS,22500828635,23250,0,0,203084|1630170|1641705|1642264|1642844,REG,2026,1642264,-10.0,PG,Point of Attack,0.7346814083288015,MISS Cunningham 8' Driving Layup,PG,Shot Creator,4.108921441819749,,DET,1610612765.0,635
Shot Chart Detail,22500828,653,1630595,Cade Cunningham,1610612759,Detroit Pistons,4,8,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,10,272,1,0,20260223,DET,SAS,22500828653,23550,0,0,1628368|1629640|1630170|1630577|1641705,REG,2026,1641705,-10.0,C,Anchor Big,3.434336673177123,MISS Cunningham 27' 3PT Pullup Jump Shot,PG,Shot Creator,4.108921441819749,,DET,1610612765.0,653
Shot Chart Detail,22500828,655,1642450,Daniss Jenkins,1610612759,Detroit Pistons,4,8,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,0,20260223,DET,SAS,22500828655,23600,0,0,1628368|1629640|1630170|1630577|1641705,REG,2026,1630170,-10.0,SG,Chaser,-0.8026230407155854,MISS Jenkins 3PT Jump Shot,PG,Primary Ball Handler,-0.4253604565416201,,DET,1610612765.0,655
Shot Chart Detail,22500828,658,1630595,Cade Cunningham,1610612759,Detroit Pistons,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,161,221,1,0,20260223,DET,SAS,22500828658,23890,0,0,1628368|1629640|1630170|1630577|1641705,REG,2026,1630577,-12.0,SF,Helper,1.6502379334446664,MISS Cunningham 27' 3PT Jump Shot,PG,Shot Creator,4.108921441819749,,DET,1610612765.0,658
Shot Chart Detail,22500828,662,1627747,Caris LeVert,1610612759,Detroit Pistons,4,7,42,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,32,1,1,20260223,DET,SAS,22500828662,24180,0,1,1628368|1629640|1630170|1630577|1641705,REG,2026,1629640,-9.0,SF,Helper,-0.1839058960822544,LeVert 3PT Pullup Jump Shot (5 PTS) (Cunningham 10 AST),SG,Secondary Ball Handler,-1.2866955558399955,1630595.0,DET,1610612765.0,662
Shot Chart Detail,22500828,671,1630595,Cade Cunningham,1610612759,Detroit Pistons,4,7,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20260223,DET,SAS,22500828671,24520,0,0,1628368|1629640|1630170|1630577|1641705,REG,2026,1641705|1630170,-12.0,,,,,PG,Shot Creator,4.108921441819749,,DET,1610612765.0,671
Shot Chart Detail,22500828,678,1642450,Daniss Jenkins,1610612759,Detroit Pistons,4,6,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,3,1,1,20260223,DET,SAS,22500828678,24850,0,0,1628368|1629640|1630170|1630577|1641705,REG,2026,1641705,-10.0,C,Anchor Big,3.434336673177123,Jenkins 10' Pullup Jump Shot (5 PTS),PG,Primary Ball Handler,-0.4253604565416201,,DET,1610612765.0,678
Shot Chart Detail,22500828,681,1630595,Cade Cunningham,1610612759,Detroit Pistons,4,6,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,16,1,0,20260223,DET,SAS,22500828681,25180,0,0,1628368|1629640|1630170|1630577|1641705,REG,2026,1628368,-13.0,PG,Point of Attack,0.4234060752856496,MISS Cunningham 6' Jump Shot,PG,Shot Creator,4.108921441819749,,DET,1610612765.0,681
Shot Chart Detail,22500828,697,1629130,Duncan Robinson,1610612759,Detroit Pistons,4,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-123,241,1,0,20260223,DET,SAS,22500828697,25440,0,0,1628368|1628436|1629640|1630577|1642264,REG,2026,1628436,-13.0,C,Anchor Big,1.4801501227308151,MISS Robinson 27' 3PT Jump Shot,SF,Off Screen Shooter,0.7739905166420691,,DET,1610612765.0,697
Shot Chart Detail,22500828,699,1629130,Duncan Robinson,1610612759,Detroit Pistons,4,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-39,279,1,0,20260223,DET,SAS,22500828699,25460,0,0,1628368|1628436|1629640|1630577|1642264,REG,2026,1628368,-13.0,PG,Point of Attack,0.4234060752856496,MISS Robinson 28' 3PT Jump Shot,SF,Off Screen Shooter,0.7739905166420691,,DET,1610612765.0,699
Shot Chart Detail,22500828,706,1631105,Jalen Duren,1610612759,Detroit Pistons,4,5,18,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,21,1,1,20260223,DET,SAS,22500828706,25620,0,1,1628436|1629640|1630577|1642264|1642844,REG,2026,1642844,-11.0,SG,Point of Attack,0.7247819491572136,Duren 3' Running Alley Oop Dunk Shot (20 PTS) (Robinson 4 AST),C,Shot Creator,2.096814224183837,1629130.0,DET,1610612765.0,706
Shot Chart Detail,22500828,712,1642450,Daniss Jenkins,1610612759,Detroit Pistons,4,4,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,19,1,0,20260223,DET,SAS,22500828712,26090,0,0,1628436|1629640|1630577|1642264|1642844,REG,2026,1642264,-14.0,PG,Point of Attack,0.7346814083288015,MISS Jenkins 7' Driving Finger Roll Layup,PG,Primary Ball Handler,-0.4253604565416201,,DET,1610612765.0,712
Shot Chart Detail,22500828,717,1629130,Duncan Robinson,1610612759,Detroit Pistons,4,4,26,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,8,1,1,20260223,DET,SAS,22500828717,26140,0,1,1628436|1630577|1641705|1642264|1642844,REG,2026,1628436|1630577,-12.0,,,,,SF,Off Screen Shooter,0.7739905166420691,202699.0,DET,1610612765.0,717
Shot Chart Detail,22500828,734,1629130,Duncan Robinson,1610612759,Detroit Pistons,4,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,185,204,1,0,20260223,DET,SAS,22500828734,26720,0,0,1628368|1630170|1630577|1641705|1642264,REG,2026,1628368,-12.0,PG,Point of Attack,0.4234060752856496,MISS Robinson 28' 3PT Jump Shot,SF,Off Screen Shooter,0.7739905166420691,,DET,1610612765.0,734
Shot Chart Detail,22500828,738,1630194,Paul Reed,1610612759,Detroit Pistons,4,3,9,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,22,1,1,20260223,DET,SAS,22500828738,26910,0,0,1628368|1630170|1630577|1641705|1642264,REG,2026,1641705,-10.0,C,Anchor Big,3.434336673177123,Reed 4' Running Dunk (10 PTS),C,Roll + Cut Big,0.0715536648822932,,DET,1610612765.0,738
Shot Chart Detail,22500828,746,1630194,Paul Reed,1610612759,Detroit Pistons,4,2,38,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,57,1,0,20260223,DET,SAS,22500828746,27220,0,0,1628368|1630170|1630577|1641705|1642264,REG,2026,1641705,-10.0,C,Anchor Big,3.434336673177123,MISS Reed 6' Turnaround Hook Shot,C,Roll + Cut Big,0.0715536648822932,,DET,1610612765.0,746
Shot Chart Detail,22500828,753,1642450,Daniss Jenkins,1610612759,Detroit Pistons,4,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,1,20260223,DET,SAS,22500828753,27500,0,0,1628368|1630170|1630577|1641705|1642264,REG,2026,1628368,-10.0,PG,Point of Attack,0.4234060752856496,Jenkins 3' Driving Layup (7 PTS),PG,Primary Ball Handler,-0.4253604565416201,,DET,1610612765.0,753
Shot Chart Detail,22500828,763,1629130,Duncan Robinson,1610612759,Detroit Pistons,4,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,159,250,1,0,20260223,DET,SAS,22500828763,27830,0,0,1628368|1630170|1630577|1641705|1642264,REG,2026,1641705,-12.0,C,Anchor Big,3.434336673177123,MISS Robinson 30' 3PT Jump Shot,SF,Off Screen Shooter,0.7739905166420691,,DET,1610612765.0,763
