GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22501103,141,1631165,Keon Ellis,1610612739,Cleveland Cavaliers,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,3,1,0,20260331,LAL,CLE,22501103141,6650,0,203471|1628378|1628418|1631165|1641772,0,REG,2026,1629029,3.0,PG,Helper,-0.2515601952347952,MISS Ellis 3PT Jump Shot,SG,Movement Shooter,-1.1882399981985226,,LAL,1610612747.0,141
Shot Chart Detail,22501103,143,1628418,Thomas Bryant,1610612739,Cleveland Cavaliers,1,0,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20260331,LAL,CLE,22501103143,6790,0,203471|1628378|1628418|1631165|1641772,1,REG,2026,1629029|2544,5.0,,,,,C,Stretch Big,0.5731602031081555,1628378.0,LAL,1610612747.0,143
Shot Chart Detail,22501103,146,1631165,Keon Ellis,1610612739,Cleveland Cavaliers,1,0,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-7,1,0,20260331,LAL,CLE,22501103146,7100,0,203471|1628378|1628418|1631165|1641772,0,REG,2026,1629029,2.0,PG,Helper,-0.2515601952347952,MISS Ellis 3PT Jump Shot,SG,Movement Shooter,-1.1882399981985226,,LAL,1610612747.0,146
Shot Chart Detail,22501103,160,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,2,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,204,1,0,20260331,LAL,CLE,22501103160,7570,0,203471|1628378|1628418|1630596|1641772,0,REG,2026,1631222,0.0,PF,Point of Attack,-0.1819375016298522,MISS Schroder 24' 3PT Jump Shot,PG,Shot Creator,0.4804413943899942,,LAL,1610612747.0,160
Shot Chart Detail,22501103,166,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,2,10,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,140,1,0,20260331,LAL,CLE,22501103166,7900,0,203471|1628378|1628418|1630596|1641772,0,REG,2026,1631222,0.0,PF,Point of Attack,-0.1819375016298522,MISS Schroder 17' Pullup Jump Shot,PG,Shot Creator,0.4804413943899942,,LAL,1610612747.0,166
Shot Chart Detail,22501103,170,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,10,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,24,1,1,20260331,LAL,CLE,22501103170,8070,0,203471|1628378|1628418|1630596|1641772,1,REG,2026,2544,2.0,SF,Helper,0.1948295052146275,Mobley 2' Running Dunk (2 PTS) (Schroder 2 AST),PF,Shot Creator,1.5662572715187486,203471.0,LAL,1610612747.0,170
Shot Chart Detail,22501103,204,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,9,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,258,1,0,20260331,LAL,CLE,22501103204,8990,0,201935|1628378|1630596|1641772|1641854,0,REG,2026,1629028|1631222,-3.0,,,,,SG,Shot Creator,4.012390283707842,,LAL,1610612747.0,204
Shot Chart Detail,22501103,234,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,7,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-17,79,1,0,20260331,LAL,CLE,22501103234,10180,0,201935|203471|1630596|1631165|1641854,0,REG,2026,1629028,-7.0,C,Mobile Big,0.6743961406378944,MISS Mobley 8' Turnaround Jump Shot,PF,Shot Creator,1.5662572715187486,,LAL,1610612747.0,234
Shot Chart Detail,22501103,246,201935,James Harden,1610612739,Cleveland Cavaliers,2,6,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,7,1,0,20260331,LAL,CLE,22501103246,10410,0,201935|203471|1628386|1629622|1631165,0,REG,2026,1629028|1631222,-7.0,,,,,PG,Shot Creator,3.477461951600315,,LAL,1610612747.0,246
Shot Chart Detail,22501103,248,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,6,36,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260331,LAL,CLE,22501103248,10440,0,201935|203471|1628386|1629622|1631165,0,REG,2026,1631222|1629029,-5.0,,,,,C,Roll + Cut Big,1.0227544136801603,,LAL,1610612747.0,248
Shot Chart Detail,22501103,251,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,6,7,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,26,1,1,20260331,LAL,CLE,22501103251,10730,0,201935|203471|1628386|1629622|1631165,0,REG,2026,1629028,-5.0,C,Mobile Big,0.6743961406378944,Allen 8' Driving Hook Shot (12 PTS),C,Roll + Cut Big,1.0227544136801603,,LAL,1610612747.0,251
Shot Chart Detail,22501103,272,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,4,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,38,1,1,20260331,LAL,CLE,22501103272,11740,0,201935|203471|1628386|1629622|1631165,0,REG,2026,1629028,-5.0,C,Mobile Big,0.6743961406378944,Allen 8' Turnaround Hook Shot (14 PTS),C,Roll + Cut Big,1.0227544136801603,,LAL,1610612747.0,272
Shot Chart Detail,22501103,274,201935,James Harden,1610612739,Cleveland Cavaliers,2,3,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,231,1,0,20260331,LAL,CLE,22501103274,12040,0,201935|203471|1628386|1629622|1631165,0,REG,2026,1629028,-8.0,C,Mobile Big,0.6743961406378944,MISS Harden 27' 3PT Step Back Jump Shot,PG,Shot Creator,3.477461951600315,,LAL,1610612747.0,274
Shot Chart Detail,22501103,278,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,5,1,1,20260331,LAL,CLE,22501103278,12430,0,201935|203471|1628386|1629622|1631165,1,REG,2026,1630559|1629029,-8.0,,,,,C,Roll + Cut Big,1.0227544136801603,203471.0,LAL,1610612747.0,278
Shot Chart Detail,22501103,291,201935,James Harden,1610612739,Cleveland Cavaliers,2,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,99,1,0,20260331,LAL,CLE,22501103291,12890,0,201935|1628378|1628386|1629622|1630596,0,REG,2026,1629029,-11.0,PG,Helper,-0.2515601952347952,MISS Harden 25' 3PT Jump Shot,PG,Shot Creator,3.477461951600315,,LAL,1610612747.0,291
Shot Chart Detail,22501103,293,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,230,1,0,20260331,LAL,CLE,22501103293,12930,0,201935|1628378|1628386|1629622|1630596,0,REG,2026,1628379,-11.0,SG,Chaser,-0.9420882468629166,MISS Strus 25' 3PT Jump Shot,SF,Movement Shooter,-0.2418850516997968,,LAL,1610612747.0,293
Shot Chart Detail,22501103,297,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,1,45,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,80,1,0,20260331,LAL,CLE,22501103297,13350,0,201935|1628378|1628386|1629622|1630596,0,REG,2026,1631222|1628379,-13.0,,,,,C,Roll + Cut Big,1.0227544136801603,,LAL,1610612747.0,297
Shot Chart Detail,22501103,301,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,1,20260331,LAL,CLE,22501103301,13610,0,201935|1628378|1628386|1629622|1630596,1,REG,2026,1631222|1629029,-13.0,,,,,C,Roll + Cut Big,1.0227544136801603,201935.0,LAL,1610612747.0,301
Shot Chart Detail,22501103,305,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,0,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20260331,LAL,CLE,22501103305,13900,0,201935|1628378|1628386|1629622|1630596,1,REG,2026,1629029,-11.0,PG,Helper,-0.2515601952347952,Mobley 1' Alley Oop Dunk (4 PTS) (Allen 1 AST),PF,Shot Creator,1.5662572715187486,1628386.0,LAL,1610612747.0,305
Shot Chart Detail,22501103,319,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,0,2,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,250,1,0,20260331,LAL,CLE,22501103319,14380,0,201935|1628378|1628386|1629622|1630596,0,REG,2026,1629029,-12.0,PG,Helper,-0.2515601952347952,MISS Strus 25' 3PT Running Pull-Up Jump Shot,SF,Movement Shooter,-0.2418850516997968,,LAL,1610612747.0,319
Shot Chart Detail,22501103,340,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,10,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,1,20260331,LAL,CLE,22501103340,15140,0,201935|1628378|1628386|1629622|1630596,1,REG,2026,1630559,-13.0,SG,Point of Attack,-0.060444072966299,Strus 3' Running Layup (5 PTS) (Mitchell 4 AST),SF,Movement Shooter,-0.2418850516997968,1628378.0,LAL,1610612747.0,340
Shot Chart Detail,22501103,345,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-28,279,1,1,20260331,LAL,CLE,22501103345,15350,0,201935|1628378|1628386|1629622|1630596,1,REG,2026,1629029,-12.0,PG,Helper,-0.2515601952347952,Strus 28' 3PT Jump Shot (8 PTS) (Mitchell 5 AST),SF,Movement Shooter,-0.2418850516997968,1628378.0,LAL,1610612747.0,345
Shot Chart Detail,22501103,349,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,9,54,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,236,1,0,20260331,LAL,CLE,22501103349,15660,0,201935|1628378|1628386|1629622|1630596,0,REG,2026,1630559,-12.0,SG,Point of Attack,-0.060444072966299,MISS Mitchell 27' 3PT Step Back Jump Shot,SG,Shot Creator,4.012390283707842,,LAL,1610612747.0,349
Shot Chart Detail,22501103,355,201935,James Harden,1610612739,Cleveland Cavaliers,3,9,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,263,1,1,20260331,LAL,CLE,22501103355,15820,0,201935|1628378|1628386|1629622|1630596,0,REG,2026,2544,-11.0,SF,Helper,0.1948295052146275,Harden 27' 3PT Pullup Jump Shot (13 PTS),PG,Shot Creator,3.477461951600315,,LAL,1610612747.0,355
Shot Chart Detail,22501103,363,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,8,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,1,20260331,LAL,CLE,22501103363,16390,0,201935|1628378|1628386|1629622|1630596,1,REG,2026,1629028,-11.0,C,Mobile Big,0.6743961406378944,Mitchell 3' Driving Layup (4 PTS) (Allen 2 AST),SG,Shot Creator,4.012390283707842,1628386.0,LAL,1610612747.0,363
Shot Chart Detail,22501103,370,201935,James Harden,1610612739,Cleveland Cavaliers,3,8,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,70,281,1,0,20260331,LAL,CLE,22501103370,16700,0,201935|1628378|1628386|1629622|1630596,0,REG,2026,2544,-13.0,SF,Helper,0.1948295052146275,MISS Harden 29' 3PT Step Back Jump Shot,PG,Shot Creator,3.477461951600315,,LAL,1610612747.0,370
Shot Chart Detail,22501103,386,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,211,1,1,20260331,LAL,CLE,22501103386,17160,0,201935|203471|1629622|1630596|1631165,1,REG,2026,1631222,-14.0,PF,Point of Attack,-0.1819375016298522,Strus 27' 3PT Jump Shot (11 PTS) (Mobley 4 AST),SF,Movement Shooter,-0.2418850516997968,1630596.0,LAL,1610612747.0,386
Shot Chart Detail,22501103,389,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,258,1,0,20260331,LAL,CLE,22501103389,17480,0,201935|203471|1629622|1630596|1631165,0,REG,2026,1629028,-16.0,C,Mobile Big,0.6743961406378944,MISS Mobley 26' 3PT Jump Shot,PF,Shot Creator,1.5662572715187486,,LAL,1610612747.0,389
Shot Chart Detail,22501103,400,1631165,Keon Ellis,1610612739,Cleveland Cavaliers,3,6,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,44,1,0,20260331,LAL,CLE,22501103400,17880,0,201935|203471|1628418|1629622|1631165,0,REG,2026,1630559,-20.0,SG,Point of Attack,-0.060444072966299,MISS Ellis 3PT Jump Shot,SG,Movement Shooter,-1.1882399981985226,,LAL,1610612747.0,400
Shot Chart Detail,22501103,405,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,3,5,47,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,17,1,0,20260331,LAL,CLE,22501103405,18130,0,201935|203471|1628418|1629622|1631165,0,REG,2026,1631222,-20.0,PF,Point of Attack,-0.1819375016298522,MISS Schroder 4' Running Layup,PG,Shot Creator,0.4804413943899942,,LAL,1610612747.0,405
Shot Chart Detail,22501103,409,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,3,5,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,23,1,1,20260331,LAL,CLE,22501103409,18260,0,201935|203471|1628418|1629622|1631165,1,REG,2026,1629028,-18.0,C,Mobile Big,0.6743961406378944,Schroder 3' Running Layup (9 PTS) (Harden 3 AST),PG,Shot Creator,0.4804413943899942,201935.0,LAL,1610612747.0,409
Shot Chart Detail,22501103,412,201935,James Harden,1610612739,Cleveland Cavaliers,3,4,57,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,42,134,1,1,20260331,LAL,CLE,22501103412,18630,0,201935|203471|1628418|1629622|1631165,0,REG,2026,1629028,-19.0,C,Mobile Big,0.6743961406378944,Harden 14' Step Back Jump Shot (15 PTS),PG,Shot Creator,3.477461951600315,,LAL,1610612747.0,412
Shot Chart Detail,22501103,415,201935,James Harden,1610612739,Cleveland Cavaliers,3,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,1,20260331,LAL,CLE,22501103415,19010,0,201935|203471|1628418|1629622|1631165,0,REG,2026,1630559|1629028,-20.0,,,,,PG,Shot Creator,3.477461951600315,,LAL,1610612747.0,415
Shot Chart Detail,22501103,436,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,3,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,83,1,1,20260331,LAL,CLE,22501103436,19420,0,203471|1628378|1628418|1631165|1641772,0,REG,2026,1629637,-20.0,C,Mobile Big,0.8705063424105134,Mitchell 8' Driving Floating Jump Shot (6 PTS),SG,Shot Creator,4.012390283707842,,LAL,1610612747.0,436
Shot Chart Detail,22501103,442,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,3,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,46,1,1,20260331,LAL,CLE,22501103442,19600,0,203471|1628378|1628418|1631165|1641772,0,REG,2026,1629637,-20.0,C,Mobile Big,0.8705063424105134,Mitchell 5' Driving Floating Jump Shot (8 PTS),SG,Shot Creator,4.012390283707842,,LAL,1610612747.0,442
Shot Chart Detail,22501103,463,1631165,Keon Ellis,1610612739,Cleveland Cavaliers,3,1,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,32,1,1,20260331,LAL,CLE,22501103463,20470,0,203471|1628378|1628418|1631165|1641772,1,REG,2026,1629637,-19.0,C,Mobile Big,0.8705063424105134,Ellis 3PT Jump Shot (7 PTS) (Mitchell 6 AST),SG,Movement Shooter,-1.1882399981985226,1628378.0,LAL,1610612747.0,463
Shot Chart Detail,22501103,466,1631165,Keon Ellis,1610612739,Cleveland Cavaliers,3,1,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,58,1,0,20260331,LAL,CLE,22501103466,20860,0,203471|1628378|1628418|1631165|1641772,0,REG,2026,1631222,-21.0,PF,Point of Attack,-0.1819375016298522,MISS Ellis 6' Floating Jump Shot,SG,Movement Shooter,-1.1882399981985226,,LAL,1610612747.0,466
Shot Chart Detail,22501103,468,1628418,Thomas Bryant,1610612739,Cleveland Cavaliers,3,1,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,37,1,0,20260331,LAL,CLE,22501103468,20900,0,203471|1628378|1628418|1631165|1641772,0,REG,2026,1629029,-21.0,PG,Helper,-0.2515601952347952,MISS Bryant 3PT Pullup Jump Shot,C,Stretch Big,0.5731602031081555,,LAL,1610612747.0,468
Shot Chart Detail,22501103,473,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,3,0,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,9,1,0,20260331,LAL,CLE,22501103473,21120,0,203471|1628378|1628418|1631165|1641772,0,REG,2026,1629637,-21.0,C,Mobile Big,0.8705063424105134,MISS Tomlin 3PT Jump Shot,PF,Stationary Shooter,-0.5791614898478923,,LAL,1610612747.0,473
Shot Chart Detail,22501103,484,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,3,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,88,1,0,20260331,LAL,CLE,22501103484,21590,0,203471|1628378|1628418|1631165|1641772,0,REG,2026,1629060,-27.0,PF,Wing Stopper,-1.115180423765188,MISS Schroder 9' Driving Floating Jump Shot,PG,Shot Creator,0.4804413943899942,,LAL,1610612747.0,484
Shot Chart Detail,22501103,498,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,4,11,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,243,1,1,20260331,LAL,CLE,22501103498,21760,0,1626204|1628418|1641772|1641854|1642878,0,REG,2026,2544,-24.0,SF,Helper,0.1948295052146275,Proctor 26' 3PT Pullup Jump Shot (3 PTS),PG,Secondary Ball Handler,0.3692301122564115,,LAL,1610612747.0,498
Shot Chart Detail,22501103,501,1628418,Thomas Bryant,1610612739,Cleveland Cavaliers,4,11,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,0,20260331,LAL,CLE,22501103501,22060,0,1626204|1628418|1641772|1641854|1642878,0,REG,2026,1631222,-24.0,PF,Point of Attack,-0.1819375016298522,MISS Bryant 4' Layup,C,Stretch Big,0.5731602031081555,,LAL,1610612747.0,501
Shot Chart Detail,22501103,511,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,10,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,213,1,0,20260331,LAL,CLE,22501103511,22430,0,1626204|1628418|1641772|1641854|1642878,0,REG,2026,1629637,-25.0,C,Mobile Big,0.8705063424105134,MISS Tomlin 27' 3PT Pullup Jump Shot,PF,Stationary Shooter,-0.5791614898478923,,LAL,1610612747.0,511
Shot Chart Detail,22501103,523,1628418,Thomas Bryant,1610612739,Cleveland Cavaliers,4,9,40,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,242,1,1,20260331,LAL,CLE,22501103523,23000,0,1626204|1628418|1641772|1641854|1642878,1,REG,2026,1629028,-20.0,C,Mobile Big,0.6743961406378944,Bryant 27' 3PT Running Jump Shot (5 PTS) (Nance Jr. 1 AST),C,Stretch Big,0.5731602031081555,1626204.0,LAL,1610612747.0,523
Shot Chart Detail,22501103,527,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,4,9,13,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,42,1,1,20260331,LAL,CLE,22501103527,23270,0,1626204|1628418|1641772|1641854|1642878,0,REG,2026,1630559|2544,-18.0,,,,,PG,Secondary Ball Handler,0.3692301122564115,,LAL,1610612747.0,527
Shot Chart Detail,22501103,532,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,8,48,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20260331,LAL,CLE,22501103532,23520,0,1626204|1628418|1641772|1641854|1642878,1,REG,2026,1630559,-18.0,SG,Point of Attack,-0.060444072966299,Nance Jr. 2' Cutting Finger Roll Layup Shot (2 PTS) (Proctor 1 AST),PF,Stretch Big,-1.5697137541333748,1642878.0,LAL,1610612747.0,532
Shot Chart Detail,22501103,537,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,46,1,0,20260331,LAL,CLE,22501103537,23890,0,1626204|1628418|1641772|1641854|1642878,0,REG,2026,1631222,-18.0,PF,Point of Attack,-0.1819375016298522,MISS Nance Jr. 24' 3PT Jump Shot,PF,Stretch Big,-1.5697137541333748,,LAL,1610612747.0,537
Shot Chart Detail,22501103,539,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,126,252,1,0,20260331,LAL,CLE,22501103539,23950,0,1626204|1628418|1641772|1641854|1642878,0,REG,2026,2544,-18.0,SF,Helper,0.1948295052146275,MISS Tomlin 28' 3PT Jump Shot,PF,Stationary Shooter,-0.5791614898478923,,LAL,1610612747.0,539
Shot Chart Detail,22501103,542,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,7,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20260331,LAL,CLE,22501103542,24030,0,1626204|1628418|1641772|1641854|1642878,1,REG,2026,2544,-16.0,SF,Helper,0.1948295052146275,Tomlin 2' Driving Finger Roll Layup (5 PTS) (Proctor 2 AST),PF,Stationary Shooter,-0.5791614898478923,1642878.0,LAL,1610612747.0,542
Shot Chart Detail,22501103,546,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,4,7,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,187,1,1,20260331,LAL,CLE,22501103546,24370,0,1626204|1628418|1641772|1641854|1642878,0,REG,2026,2544,-16.0,SF,Helper,0.1948295052146275,Proctor 25' 3PT Pullup Jump Shot (10 PTS),PG,Secondary Ball Handler,0.3692301122564115,,LAL,1610612747.0,546
Shot Chart Detail,22501103,549,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,36,1,0,20260331,LAL,CLE,22501103549,24800,0,1626204|1628418|1641772|1641854|1642878,0,REG,2026,1629028,-16.0,C,Mobile Big,0.6743961406378944,MISS Tomlin 3PT Jump Shot,PF,Stationary Shooter,-0.5791614898478923,,LAL,1610612747.0,549
Shot Chart Detail,22501103,560,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,6,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,13,1,0,20260331,LAL,CLE,22501103560,25170,0,1626204|1628418|1641772|1641854|1642878,0,REG,2026,1628379,-16.0,SG,Chaser,-0.9420882468629166,MISS Nance Jr. 7' Turnaround Hook Shot,PF,Stretch Big,-1.5697137541333748,,LAL,1610612747.0,560
Shot Chart Detail,22501103,563,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,5,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20260331,LAL,CLE,22501103563,25560,0,1626204|1628418|1641772|1641854|1642878,1,REG,2026,1629028,-14.0,C,Mobile Big,0.6743961406378944,Tomlin 2' Cutting Dunk Shot (7 PTS) (Porter Jr. 1 AST),PF,Stationary Shooter,-0.5791614898478923,1641854.0,LAL,1610612747.0,563
