GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500757,348,1629674,Neemias Queta,1610612738,Boston Celtics,3,11,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20260208,BOS,NYK,22500757348,14950,0,1627759|1628401|1629674|1630568|1631248,1,REG,2026,1628973,-5.0,PG,Low Activity,-1.7213260410380524,Queta 1' Alley Oop Dunk (4 PTS) (Brown 3 AST),C,Roll + Cut Big,0.5634790694151658,1627759.0,NYK,1610612752.0,348
Shot Chart Detail,22500757,351,1630568,Luka Garza,1610612738,Boston Celtics,3,10,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,0,20260208,BOS,NYK,22500757351,15430,0,1627759|1628401|1629674|1630568|1631248,0,REG,2026,1628404,-8.0,SF,Wing Stopper,1.230159220935879,MISS Garza 3PT Jump Shot,C,Stretch Big,1.0046133562769846,,NYK,1610612752.0,351
Shot Chart Detail,22500757,361,1627759,Jaylen Brown,1610612738,Boston Celtics,3,9,27,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,57,1,1,20260208,BOS,NYK,22500757361,15930,0,1627759|1628401|1629674|1630568|1631248,0,REG,2026,1628969,-4.0,SF,Point of Attack,0.8551321993354181,Brown 6' Driving Hook Shot (17 PTS),SF,Shot Creator,2.143558825487671,,NYK,1610612752.0,361
Shot Chart Detail,22500757,368,1627759,Jaylen Brown,1610612738,Boston Celtics,3,8,48,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,83,132,1,1,20260208,BOS,NYK,22500757368,16320,0,1627759|1628401|1629674|1630568|1631248,0,REG,2026,1628973,-4.0,PG,Low Activity,-1.7213260410380524,Brown 16' Turnaround Fadeaway (19 PTS),SF,Shot Creator,2.143558825487671,,NYK,1610612752.0,368
Shot Chart Detail,22500757,376,1627759,Jaylen Brown,1610612738,Boston Celtics,3,8,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,252,1,0,20260208,BOS,NYK,22500757376,16740,0,1627759|1628401|1629674|1630568|1631248,0,REG,2026,1628969|1628973,-4.0,,,,,SF,Shot Creator,2.143558825487671,,NYK,1610612752.0,376
Shot Chart Detail,22500757,397,1627759,Jaylen Brown,1610612738,Boston Celtics,3,7,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,68,1,0,20260208,BOS,NYK,22500757397,17150,0,202696|1627759|1628401|1630568|1631248,0,REG,2026,1626157,-6.0,C,Mobile Big,0.9678707699095768,MISS Brown 24' 3PT Step Back Jump Shot,SF,Shot Creator,2.143558825487671,,NYK,1610612752.0,397
Shot Chart Detail,22500757,401,1628401,Derrick White,1610612738,Boston Celtics,3,7,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,221,1,0,20260208,BOS,NYK,22500757401,17330,0,202696|1627759|1628401|1630568|1631248,0,REG,2026,1626157,-6.0,C,Mobile Big,0.9678707699095768,MISS White 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,2.544032860469009,,NYK,1610612752.0,401
Shot Chart Detail,22500757,416,202696,Nikola Vučević,1610612738,Boston Celtics,3,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-56,272,1,0,20260208,BOS,NYK,22500757416,17580,0,202696|1627759|1630202|1631199|1642864,0,REG,2026,1626157,-9.0,C,Mobile Big,0.9678707699095768,MISS Vucevic 28' 3PT Jump Shot,C,Versatile Big,0.644460319391083,,NYK,1610612752.0,416
Shot Chart Detail,22500757,420,1627759,Jaylen Brown,1610612738,Boston Celtics,3,6,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20260208,BOS,NYK,22500757420,17870,0,202696|1627759|1630202|1631199|1642864,1,REG,2026,1626157,-7.0,C,Mobile Big,0.9678707699095768,Brown 2' Driving Floating Jump Shot (21 PTS) (Pritchard 6 AST),SF,Shot Creator,2.143558825487671,1630202.0,NYK,1610612752.0,420
Shot Chart Detail,22500757,424,1627759,Jaylen Brown,1610612738,Boston Celtics,3,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,15,1,1,20260208,BOS,NYK,22500757424,18130,0,202696|1627759|1630202|1631199|1642864,1,REG,2026,1626157,-5.0,C,Mobile Big,0.9678707699095768,Brown 4' Driving Layup (23 PTS) (Pritchard 7 AST),SF,Shot Creator,2.143558825487671,1630202.0,NYK,1610612752.0,424
Shot Chart Detail,22500757,428,1627759,Jaylen Brown,1610612738,Boston Celtics,3,5,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,150,1,0,20260208,BOS,NYK,22500757428,18510,0,202696|1627759|1630202|1631199|1642864,0,REG,2026,1628969|1628404,-7.0,,,,,SF,Shot Creator,2.143558825487671,,NYK,1610612752.0,428
Shot Chart Detail,22500757,430,1630202,Payton Pritchard,1610612738,Boston Celtics,3,4,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,65,111,1,0,20260208,BOS,NYK,22500757430,18610,0,202696|1627759|1630202|1631199|1642864,0,REG,2026,1629013,-7.0,SG,Chaser,-0.238218450094164,MISS Pritchard 13' Pullup Jump Shot,PG,Primary Ball Handler,2.738501289566668,,NYK,1610612752.0,430
Shot Chart Detail,22500757,434,1631199,Ron Harper Jr.,1610612738,Boston Celtics,3,4,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,36,1,0,20260208,BOS,NYK,22500757434,18870,0,202696|1627759|1630202|1631199|1642864,0,REG,2026,1628973,-7.0,PG,Low Activity,-1.7213260410380524,MISS Harper Jr. 24' 3PT Jump Shot,SF,Movement Shooter,0.0780705357001742,,NYK,1610612752.0,434
Shot Chart Detail,22500757,446,202696,Nikola Vučević,1610612738,Boston Celtics,3,4,2,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,43,1,0,20260208,BOS,NYK,22500757446,19180,0,202696|1627759|1630202|1631199|1642864,0,REG,2026,1642885,-10.0,SF,Helper,0.2350480583616431,MISS Vucevic 8' Turnaround Bank Hook Shot,C,Versatile Big,0.644460319391083,,NYK,1610612752.0,446
Shot Chart Detail,22500757,457,1631199,Ron Harper Jr.,1610612738,Boston Celtics,3,3,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,34,1,0,20260208,BOS,NYK,22500757457,19510,0,202696|1627759|1630202|1631199|1641775,0,REG,2026,,,,,,,SF,Movement Shooter,0.0780705357001742,,NYK,1610612752.0,457
Shot Chart Detail,22500757,461,1627759,Jaylen Brown,1610612738,Boston Celtics,3,3,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,0,20260208,BOS,NYK,22500757461,19720,0,202696|1627759|1630202|1631199|1641775,0,REG,2026,1642885|203903,-11.0,,,,,SF,Shot Creator,2.143558825487671,,NYK,1610612752.0,461
Shot Chart Detail,22500757,463,1641775,Jordan Walsh,1610612738,Boston Celtics,3,3,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,0,20260208,BOS,NYK,22500757463,19730,0,202696|1627759|1630202|1631199|1641775,0,REG,2026,1642885,-11.0,SF,Helper,0.2350480583616431,MISS Walsh 3' Tip Layup Shot,PF,Stationary Shooter,-1.0393573384150478,,NYK,1610612752.0,463
Shot Chart Detail,22500757,469,1630202,Payton Pritchard,1610612738,Boston Celtics,3,2,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,201,1,0,20260208,BOS,NYK,22500757469,19870,0,202696|1627759|1630202|1631199|1641775,0,REG,2026,1626157,-11.0,C,Mobile Big,0.9678707699095768,MISS Pritchard 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,2.738501289566668,,NYK,1610612752.0,469
Shot Chart Detail,22500757,477,1627759,Jaylen Brown,1610612738,Boston Celtics,3,2,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,13,1,1,20260208,BOS,NYK,22500757477,20170,0,202696|1627759|1630202|1631199|1641775,0,REG,2026,1642885,-11.0,SF,Helper,0.2350480583616431,Brown 4' Driving Layup (25 PTS),SF,Shot Creator,2.143558825487671,,NYK,1610612752.0,477
Shot Chart Detail,22500757,491,1627759,Jaylen Brown,1610612738,Boston Celtics,3,2,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,56,1,0,20260208,BOS,NYK,22500757491,20300,0,202696|1627759|1629674|1630202|1631199,0,REG,2026,1628404,-12.0,SF,Wing Stopper,1.230159220935879,MISS Brown 6' Pullup Jump Shot,SF,Shot Creator,2.143558825487671,,NYK,1610612752.0,491
Shot Chart Detail,22500757,494,202696,Nikola Vučević,1610612738,Boston Celtics,3,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,209,1,0,20260208,BOS,NYK,22500757494,20590,0,202696|1627759|1629674|1630202|1631199,0,REG,2026,,,,,,,C,Versatile Big,0.644460319391083,,NYK,1610612752.0,494
Shot Chart Detail,22500757,505,202696,Nikola Vučević,1610612738,Boston Celtics,3,0,59,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,19,1,0,20260208,BOS,NYK,22500757505,21010,0,202696|1627759|1628401|1630202|1631199,0,REG,2026,1629011,-15.0,C,Mobile Big,1.7743044181815817,MISS Vucevic 5' Driving Hook Shot,C,Versatile Big,0.644460319391083,,NYK,1610612752.0,505
Shot Chart Detail,22500757,511,1630202,Payton Pritchard,1610612738,Boston Celtics,3,0,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,227,1,0,20260208,BOS,NYK,22500757511,21310,0,202696|1627759|1628401|1630202|1631199,0,REG,2026,1630631,-17.0,PG,Chaser,-0.6201624793900615,MISS Pritchard 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,2.738501289566668,,NYK,1610612752.0,511
Shot Chart Detail,22500757,517,1627759,Jaylen Brown,1610612738,Boston Celtics,3,0,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,126,1,0,20260208,BOS,NYK,22500757517,21580,0,202696|1627759|1628401|1630202|1631199,0,REG,2026,1630631,-17.0,PG,Chaser,-0.6201624793900615,MISS Brown 14' Turnaround Jump Shot,SF,Shot Creator,2.143558825487671,,NYK,1610612752.0,517
Shot Chart Detail,22500757,532,202696,Nikola Vučević,1610612738,Boston Celtics,4,11,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20260208,BOS,NYK,22500757532,22050,0,202696|1628401|1630202|1631199|1631248,1,REG,2026,1629011|1628404,-15.0,,,,,C,Versatile Big,0.644460319391083,1628401.0,NYK,1610612752.0,532
Shot Chart Detail,22500757,543,1630202,Payton Pritchard,1610612738,Boston Celtics,4,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,132,1,1,20260208,BOS,NYK,22500757543,22750,0,202696|1628401|1630202|1631199|1631248,1,REG,2026,1628404,-12.0,SF,Wing Stopper,1.230159220935879,Pritchard 26' 3PT Jump Shot (6 PTS) (White 4 AST),PG,Primary Ball Handler,2.738501289566668,1628401.0,NYK,1610612752.0,543
Shot Chart Detail,22500757,547,1631248,Baylor Scheierman,1610612738,Boston Celtics,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,0,20260208,BOS,NYK,22500757547,23040,0,202696|1628401|1630202|1631199|1631248,0,REG,2026,1629013,-14.0,SG,Chaser,-0.238218450094164,MISS Scheierman 24' 3PT Jump Shot,SG,Movement Shooter,-0.7470110240412102,,NYK,1610612752.0,547
Shot Chart Detail,22500757,553,1631248,Baylor Scheierman,1610612738,Boston Celtics,4,8,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,27,1,1,20260208,BOS,NYK,22500757553,23430,0,202696|1628401|1630202|1631199|1631248,0,REG,2026,1630631,-15.0,PG,Chaser,-0.6201624793900615,Scheierman 3' Driving Layup (7 PTS),SG,Movement Shooter,-0.7470110240412102,,NYK,1610612752.0,553
Shot Chart Detail,22500757,565,1627759,Jaylen Brown,1610612738,Boston Celtics,4,8,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,246,1,0,20260208,BOS,NYK,22500757565,23780,0,202696|1627759|1628401|1630202|1631248,0,REG,2026,1628969|1626157,-15.0,,,,,SF,Shot Creator,2.143558825487671,,NYK,1610612752.0,565
Shot Chart Detail,22500757,567,1631248,Baylor Scheierman,1610612738,Boston Celtics,4,8,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,15,1,1,20260208,BOS,NYK,22500757567,23850,0,202696|1627759|1628401|1630202|1631248,0,REG,2026,1628969,-12.0,SF,Point of Attack,0.8551321993354181,Scheierman 24' 3PT Jump Shot (10 PTS),SG,Movement Shooter,-0.7470110240412102,,NYK,1610612752.0,567
Shot Chart Detail,22500757,583,1628401,Derrick White,1610612738,Boston Celtics,4,7,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20260208,BOS,NYK,22500757583,24420,0,202696|1627759|1628401|1630202|1631248,0,REG,2026,1630631,-15.0,PG,Chaser,-0.6201624793900615,White 1' Driving Layup (19 PTS),SG,Primary Ball Handler,2.544032860469009,,NYK,1610612752.0,583
Shot Chart Detail,22500757,586,1627759,Jaylen Brown,1610612738,Boston Celtics,4,6,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,63,1,0,20260208,BOS,NYK,22500757586,24760,0,202696|1627759|1628401|1630202|1631248,0,REG,2026,1629013,-15.0,SG,Chaser,-0.238218450094164,MISS Brown 6' Turnaround Jump Shot,SF,Shot Creator,2.143558825487671,,NYK,1610612752.0,586
Shot Chart Detail,22500757,595,1627759,Jaylen Brown,1610612738,Boston Celtics,4,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,143,1,0,20260208,BOS,NYK,22500757595,25030,0,202696|1627759|1628401|1630202|1631248,0,REG,2026,1630631,-15.0,PG,Chaser,-0.6201624793900615,MISS Brown 25' 3PT Jump Shot,SF,Shot Creator,2.143558825487671,,NYK,1610612752.0,595
Shot Chart Detail,22500757,598,202696,Nikola Vučević,1610612738,Boston Celtics,4,5,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-1,1,1,20260208,BOS,NYK,22500757598,25480,0,202696|1627759|1628401|1630202|1631248,1,REG,2026,1628404,-15.0,SF,Wing Stopper,1.230159220935879,Vucevic 3' Cutting Layup Shot (11 PTS) (Brown 4 AST),C,Versatile Big,0.644460319391083,1627759.0,NYK,1610612752.0,598
Shot Chart Detail,22500757,602,202696,Nikola Vučević,1610612738,Boston Celtics,4,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,252,1,0,20260208,BOS,NYK,22500757602,25880,0,202696|1627759|1628401|1630202|1631248,0,REG,2026,1629011,-17.0,C,Mobile Big,1.7743044181815817,MISS Vucevic 26' 3PT Jump Shot,C,Versatile Big,0.644460319391083,,NYK,1610612752.0,602
Shot Chart Detail,22500757,616,1631199,Ron Harper Jr.,1610612738,Boston Celtics,4,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,242,1,0,20260208,BOS,NYK,22500757616,26180,0,1630568|1631199|1641775|1642864|1642873,0,REG,2026,1628973,-20.0,PG,Low Activity,-1.7213260410380524,MISS Harper Jr. 26' 3PT Jump Shot,SF,Movement Shooter,0.0780705357001742,,NYK,1610612752.0,616
Shot Chart Detail,22500757,618,1630568,Luka Garza,1610612738,Boston Celtics,4,4,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20260208,BOS,NYK,22500757618,26230,0,1630568|1631199|1641775|1642864|1642873,1,REG,2026,1629011,-18.0,C,Mobile Big,1.7743044181815817,Garza 1' Layup (4 PTS) (Walsh 1 AST),C,Stretch Big,1.0046133562769846,1641775.0,NYK,1610612752.0,618
Shot Chart Detail,22500757,637,1642864,Hugo González,1610612738,Boston Celtics,4,3,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,220,1,0,20260208,BOS,NYK,22500757637,26790,0,1630568|1631199|1641775|1642864|1642873,0,REG,2026,1641755,-20.0,SF,Chaser,-0.2338513855092885,MISS Gonzalez 26' 3PT Pullup Jump Shot,SF,Stationary Shooter,-1.9256839755526305,,NYK,1610612752.0,637
Shot Chart Detail,22500757,639,1631199,Ron Harper Jr.,1610612738,Boston Celtics,4,3,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,32,1,0,20260208,BOS,NYK,22500757639,26860,0,1630568|1631199|1641775|1642864|1642873,0,REG,2026,1641755,-20.0,SF,Chaser,-0.2338513855092885,MISS Harper Jr. 5' Driving Layup,SF,Movement Shooter,0.0780705357001742,,NYK,1610612752.0,639
Shot Chart Detail,22500757,641,1642873,Amari Williams,1610612738,Boston Celtics,4,3,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,32,1,0,20260208,BOS,NYK,22500757641,26870,0,1630568|1631199|1641775|1642864|1642873,0,REG,2026,1642359,-20.0,SG,Chaser,0.3624088420223585,MISS Williams 3' Tip Layup Shot,PF,Athletic Finisher,-1.3726197407662486,,NYK,1610612752.0,641
Shot Chart Detail,22500757,648,1642864,Hugo González,1610612738,Boston Celtics,4,2,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-72,140,1,0,20260208,BOS,NYK,22500757648,27230,0,1630568|1631199|1641775|1642864|1642873,0,REG,2026,1641755,-20.0,SF,Chaser,-0.2338513855092885,MISS Gonzalez 16' Pullup Jump Shot,SF,Stationary Shooter,-1.9256839755526305,,NYK,1610612752.0,648
Shot Chart Detail,22500757,650,1641775,Jordan Walsh,1610612738,Boston Celtics,4,2,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260208,BOS,NYK,22500757650,27240,0,1630568|1631199|1641775|1642864|1642873,0,REG,2026,,,,,,,PF,Stationary Shooter,-1.0393573384150478,,NYK,1610612752.0,650
Shot Chart Detail,22500757,654,1631199,Ron Harper Jr.,1610612738,Boston Celtics,4,2,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,110,1,1,20260208,BOS,NYK,22500757654,27480,0,1630568|1631199|1641775|1642864|1642873,0,REG,2026,1642278,-21.0,PG,Low Activity,0.141621182730296,Harper Jr. 12' Pullup Jump Shot (3 PTS),SF,Movement Shooter,0.0780705357001742,,NYK,1610612752.0,654
Shot Chart Detail,22500757,666,1642864,Hugo González,1610612738,Boston Celtics,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,220,1,0,20260208,BOS,NYK,22500757666,28450,0,1630568|1631199|1641775|1642864|1642873,0,REG,2026,1642278,-22.0,PG,Low Activity,0.141621182730296,MISS Gonzalez 25' 3PT Jump Shot,SF,Stationary Shooter,-1.9256839755526305,,NYK,1610612752.0,666
Shot Chart Detail,22500778,13,1629674,Neemias Queta,1610612738,Boston Celtics,1,11,24,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,30,1,1,20260211,BOS,CHI,2250077813,360,0,1627759|1628401|1629674|1630573|1631248,1,REG,2026,1629014|1627824,0.0,,,,,C,Roll + Cut Big,0.5634790694151658,1628401.0,CHI,1610612741.0,13
Shot Chart Detail,22500778,17,1630573,Sam Hauser,1610612738,Boston Celtics,1,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,0,20260211,BOS,CHI,2250077817,650,0,1627759|1628401|1629674|1630573|1631248,0,REG,2026,1629012,-3.0,SG,Point of Attack,-0.6862319379157427,MISS Hauser 26' 3PT Jump Shot,PF,Movement Shooter,0.5531790484452204,,CHI,1610612741.0,17
Shot Chart Detail,22500778,23,1627759,Jaylen Brown,1610612738,Boston Celtics,1,10,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-86,142,1,1,20260211,BOS,CHI,2250077823,870,0,1627759|1628401|1629674|1630573|1631248,0,REG,2026,1641824,-1.0,PF,Helper,0.0104027880418843,Brown 17' Fadeaway Jumper (2 PTS),SF,Shot Creator,2.143558825487671,,CHI,1610612741.0,23
Shot Chart Detail,22500778,26,1630573,Sam Hauser,1610612738,Boston Celtics,1,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,209,1,1,20260211,BOS,CHI,2250077826,1280,0,1627759|1628401|1629674|1630573|1631248,1,REG,2026,1629012,2.0,SG,Point of Attack,-0.6862319379157427,Hauser 25' 3PT Jump Shot (3 PTS) (White 2 AST),PF,Movement Shooter,0.5531790484452204,1628401.0,CHI,1610612741.0,26
Shot Chart Detail,22500778,30,1630573,Sam Hauser,1610612738,Boston Celtics,1,9,8,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,20,127,1,0,20260211,BOS,CHI,2250077830,1720,0,1627759|1628401|1629674|1630573|1631248,0,REG,2026,1641824,0.0,PF,Helper,0.0104027880418843,MISS Hauser 13' Pullup Jump Shot,PF,Movement Shooter,0.5531790484452204,,CHI,1610612741.0,30
Shot Chart Detail,22500778,32,1630573,Sam Hauser,1610612738,Boston Celtics,1,9,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,38,1,0,20260211,BOS,CHI,2250077832,1730,0,1627759|1628401|1629674|1630573|1631248,0,REG,2026,1641824,0.0,PF,Helper,0.0104027880418843,MISS Hauser 4' Tip Layup Shot,PF,Movement Shooter,0.5531790484452204,,CHI,1610612741.0,32
Shot Chart Detail,22500778,34,1629674,Neemias Queta,1610612738,Boston Celtics,1,9,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20260211,BOS,CHI,2250077834,1750,0,1627759|1628401|1629674|1630573|1631248,0,REG,2026,1627824,2.0,C,Mobile Big,0.0810121851026215,Queta 1' Putback Layup (4 PTS),C,Roll + Cut Big,0.5634790694151658,,CHI,1610612741.0,34
Shot Chart Detail,22500778,38,1630573,Sam Hauser,1610612738,Boston Celtics,1,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,236,1,0,20260211,BOS,CHI,2250077838,2010,0,1627759|1628401|1629674|1630573|1631248,0,REG,2026,1641824,2.0,PF,Helper,0.0104027880418843,MISS Hauser 26' 3PT Jump Shot,PF,Movement Shooter,0.5531790484452204,,CHI,1610612741.0,38
Shot Chart Detail,22500778,42,1627759,Jaylen Brown,1610612738,Boston Celtics,1,8,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,34,1,0,20260211,BOS,CHI,2250077842,2320,0,1627759|1628401|1629674|1630573|1631248,0,REG,2026,1630172,-1.0,PF,Wing Stopper,-0.4176866751338829,MISS Brown 5' Driving Layup,SF,Shot Creator,2.143558825487671,,CHI,1610612741.0,42
Shot Chart Detail,22500778,44,1631248,Baylor Scheierman,1610612738,Boston Celtics,1,8,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,230,1,0,20260211,BOS,CHI,2250077844,2380,0,1627759|1628401|1629674|1630573|1631248,0,REG,2026,1629014,-1.0,SG,Low Activity,-0.4251803899746768,MISS Scheierman 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.7470110240412102,,CHI,1610612741.0,44
