GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22501028,339,1641705,Victor Wembanyama,1610612754,San Antonio Spurs,3,11,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-151,117,1,0,20260321,SAS,IND,22501028339,14870,0,0,1627783|1629614|1630174|1630643|1641716,REG,2026,1630643,11.0,C,Mobile Big,0.8957682572590167,MISS Wembanyama 19' Step Back Jump Shot,C,Shot Creator,3.511122557560977,,SAS,1610612759.0,339
Shot Chart Detail,22501028,343,203084,Harrison Barnes,1610612754,San Antonio Spurs,3,10,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20260321,SAS,IND,22501028343,15040,0,1,1627783|1629614|1630174|1630643|1641716,REG,2026,1630643,13.0,C,Mobile Big,0.8957682572590167,Barnes 1' Driving Layup (11 PTS) (Fox 6 AST),PF,Movement Shooter,0.0361074185707197,1628368.0,SAS,1610612759.0,343
Shot Chart Detail,22501028,347,1642844,Dylan Harper,1610612754,San Antonio Spurs,3,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,217,1,0,20260321,SAS,IND,22501028347,15500,0,0,1627783|1629614|1630174|1630643|1641716,REG,2026,1627783,11.0,PF,Wing Stopper,-1.1139786487673244,MISS Harper 25' 3PT Jump Shot,SG,Shot Creator,0.5928266150489437,,SAS,1610612759.0,347
Shot Chart Detail,22501028,366,1630577,Julian Champagnie,1610612754,San Antonio Spurs,3,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,232,1,0,20260321,SAS,IND,22501028366,16250,0,0,1627783|1629614|1630174|1630643|1641716,REG,2026,1627783,10.0,PF,Wing Stopper,-1.1139786487673244,MISS Champagnie 26' 3PT Jump Shot,SF,Movement Shooter,-0.0267800682557145,,SAS,1610612759.0,366
Shot Chart Detail,22501028,380,1630577,Julian Champagnie,1610612754,San Antonio Spurs,3,7,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20260321,SAS,IND,22501028380,16860,0,1,1627783|1629614|1630174|1630643|1641716,REG,2026,1627783,13.0,PF,Wing Stopper,-1.1139786487673244,Champagnie 1' Driving Dunk (8 PTS) (Wembanyama 4 AST),SF,Movement Shooter,-0.0267800682557145,1641705.0,SAS,1610612759.0,380
Shot Chart Detail,22501028,391,1641705,Victor Wembanyama,1610612754,San Antonio Spurs,3,7,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20260321,SAS,IND,22501028391,17100,0,1,1627783|1629614|1630174|1630643|1641716,REG,2026,1641716|1630643,14.0,,,,,C,Shot Creator,3.511122557560977,1642844.0,SAS,1610612759.0,391
Shot Chart Detail,22501028,395,1629162,Jordan McLaughlin,1610612754,San Antonio Spurs,3,7,5,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,60,1,1,20260321,SAS,IND,22501028395,17350,0,1,1627783|1629614|1630174|1630643|1641716,REG,2026,,,,,,,PG,Secondary Ball Handler,-1.2171036296949689,1641705.0,SAS,1610612759.0,395
Shot Chart Detail,22501028,408,1629640,Keldon Johnson,1610612754,San Antonio Spurs,3,6,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20260321,SAS,IND,22501028408,17760,0,1,204456|1630167|1630174|1630695|1641716,REG,2026,1630167,17.0,PF,Helper,-0.1630573450870351,Johnson 1' Driving Layup (18 PTS) (Wembanyama 6 AST),SF,Movement Shooter,0.878973237719872,1641705.0,SAS,1610612759.0,408
Shot Chart Detail,22501028,413,1642844,Dylan Harper,1610612754,San Antonio Spurs,3,5,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20260321,SAS,IND,22501028413,18030,0,0,204456|1630167|1630174|1630695|1641716,REG,2026,1630174,19.0,SF,Wing Stopper,-1.12784761074303,Harper 2' Driving Finger Roll Layup (12 PTS),SG,Shot Creator,0.5928266150489437,,SAS,1610612759.0,413
Shot Chart Detail,22501028,430,1641705,Victor Wembanyama,1610612754,San Antonio Spurs,3,5,3,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,23,1,0,20260321,SAS,IND,22501028430,18570,0,0,204456|1630167|1630695|1641738|1641767,REG,2026,204456,19.0,PG,Low Activity,0.1293548087478375,MISS Wembanyama 3' Driving Dunk,C,Shot Creator,3.511122557560977,,SAS,1610612759.0,430
Shot Chart Detail,22501028,436,1629162,Jordan McLaughlin,1610612754,San Antonio Spurs,3,4,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,38,1,0,20260321,SAS,IND,22501028436,18960,0,0,204456|1630167|1630695|1641738|1641767,REG,2026,1630695,19.0,C,Mobile Big,0.3645571194994163,MISS McLaughlin 24' 3PT Jump Shot,PG,Secondary Ball Handler,-1.2171036296949689,,SAS,1610612759.0,436
Shot Chart Detail,22501028,440,1629640,Keldon Johnson,1610612754,San Antonio Spurs,3,4,9,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,6,1,0,20260321,SAS,IND,22501028440,19110,0,0,204456|1630167|1630695|1641738|1641767,REG,2026,204456,19.0,PG,Low Activity,0.1293548087478375,MISS Johnson 3PT Running Jump Shot,SF,Movement Shooter,0.878973237719872,,SAS,1610612759.0,440
Shot Chart Detail,22501028,442,1642844,Dylan Harper,1610612754,San Antonio Spurs,3,4,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260321,SAS,IND,22501028442,19170,0,0,204456|1630167|1630695|1641738|1641767,REG,2026,1630695,21.0,C,Mobile Big,0.3645571194994163,Harper Putback Layup (16 PTS),SG,Shot Creator,0.5928266150489437,,SAS,1610612759.0,442
Shot Chart Detail,22501028,450,1629640,Keldon Johnson,1610612754,San Antonio Spurs,3,3,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20260321,SAS,IND,22501028450,19420,0,1,204456|1630167|1630695|1641738|1641767,REG,2026,1630695,20.0,C,Mobile Big,0.3645571194994163,Johnson 1' Driving Finger Roll Layup (20 PTS) (Kornet 3 AST),SF,Movement Shooter,0.878973237719872,1628436.0,SAS,1610612759.0,450
Shot Chart Detail,22501028,453,1628368,De'Aaron Fox,1610612754,San Antonio Spurs,3,3,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,91,1,0,20260321,SAS,IND,22501028453,19800,0,0,204456|1630167|1630695|1641738|1641767,REG,2026,1641767,18.0,SG,Chaser,-0.7452112913343764,MISS Fox 9' Driving Floating Jump Shot,PG,Shot Creator,1.483457271184318,,SAS,1610612759.0,453
Shot Chart Detail,22501028,467,1628368,De'Aaron Fox,1610612754,San Antonio Spurs,3,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,83,232,1,1,20260321,SAS,IND,22501028467,20590,0,1,204456|1630167|1630695|1641738|1641767,REG,2026,1641767,16.0,SG,Chaser,-0.7452112913343764,Fox 25' 3PT Jump Shot (8 PTS) (Johnson 4 AST),PG,Shot Creator,1.483457271184318,1629640.0,SAS,1610612759.0,467
Shot Chart Detail,22501028,476,1642844,Dylan Harper,1610612754,San Antonio Spurs,3,1,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20260321,SAS,IND,22501028476,20890,0,0,204456|1630167|1630174|1630695|1641738,REG,2026,1630174,18.0,SF,Wing Stopper,-1.12784761074303,Harper 1' Running Layup (18 PTS),SG,Shot Creator,0.5928266150489437,,SAS,1610612759.0,476
Shot Chart Detail,22501028,482,1628368,De'Aaron Fox,1610612754,San Antonio Spurs,3,0,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,88,1,0,20260321,SAS,IND,22501028482,21130,0,0,204456|1630167|1630174|1630695|1641738,REG,2026,204456,16.0,PG,Low Activity,0.1293548087478375,MISS Fox 9' Pullup Jump Shot,PG,Shot Creator,1.483457271184318,,SAS,1610612759.0,482
Shot Chart Detail,22501028,489,1628368,De'Aaron Fox,1610612754,San Antonio Spurs,3,0,28,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,0,20260321,SAS,IND,22501028489,21320,0,0,204456|1630167|1630174|1630695|1641738,REG,2026,204456|1630695,13.0,,,,,PG,Shot Creator,1.483457271184318,,SAS,1610612759.0,489
Shot Chart Detail,22501028,492,1628436,Luke Kornet,1610612754,San Antonio Spurs,3,0,22,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260321,SAS,IND,22501028492,21380,0,0,204456|1630167|1630174|1630695|1641738,REG,2026,204456,15.0,PG,Low Activity,0.1293548087478375,Kornet Putback Dunk (9 PTS),C,Roll + Cut Big,-0.267650779541827,,SAS,1610612759.0,492
Shot Chart Detail,22501028,496,1642844,Dylan Harper,1610612754,San Antonio Spurs,3,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,168,1,0,20260321,SAS,IND,22501028496,21590,0,0,204456|1630167|1630174|1630695|1641738,REG,2026,1630174,15.0,SF,Wing Stopper,-1.12784761074303,MISS Harper 25' 3PT Pullup Jump Shot,SG,Shot Creator,0.5928266150489437,,SAS,1610612759.0,496
Shot Chart Detail,22501028,513,1628368,De'Aaron Fox,1610612754,San Antonio Spurs,4,11,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-99,123,1,0,20260321,SAS,IND,22501028513,21810,0,0,1627783|1629614|1630174|1630695|1641716,REG,2026,1641716,15.0,PF,Helper,-1.1241346704239774,MISS Fox 16' Pullup Jump Shot,PG,Shot Creator,1.483457271184318,,SAS,1610612759.0,513
Shot Chart Detail,22501028,516,1641705,Victor Wembanyama,1610612754,San Antonio Spurs,4,11,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,91,1,0,20260321,SAS,IND,22501028516,22190,0,0,1627783|1629614|1630174|1630695|1641716,REG,2026,1627783,15.0,PF,Wing Stopper,-1.1139786487673244,MISS Wembanyama 9' Driving Floating Jump Shot,C,Shot Creator,3.511122557560977,,SAS,1610612759.0,516
Shot Chart Detail,22501028,518,1641705,Victor Wembanyama,1610612754,San Antonio Spurs,4,10,58,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20260321,SAS,IND,22501028518,22220,0,0,1627783|1629614|1630174|1630695|1641716,REG,2026,1630695|1627783,17.0,,,,,C,Shot Creator,3.511122557560977,,SAS,1610612759.0,518
Shot Chart Detail,22501028,529,1628368,De'Aaron Fox,1610612754,San Antonio Spurs,4,9,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,58,1,1,20260321,SAS,IND,22501028529,22820,0,0,1627783|1629614|1630174|1630695|1641716,REG,2026,1627783,16.0,PF,Wing Stopper,-1.1139786487673244,Fox 8' Pullup Jump Shot (10 PTS),PG,Shot Creator,1.483457271184318,,SAS,1610612759.0,529
Shot Chart Detail,22501028,532,1628368,De'Aaron Fox,1610612754,San Antonio Spurs,4,9,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20260321,SAS,IND,22501028532,22990,0,0,1627783|1629614|1630174|1630695|1641716,REG,2026,1629614,18.0,PG,Point of Attack,-1.095348891773655,Fox 1' Running Layup (12 PTS),PG,Shot Creator,1.483457271184318,,SAS,1610612759.0,532
Shot Chart Detail,22501028,534,1641705,Victor Wembanyama,1610612754,San Antonio Spurs,4,9,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20260321,SAS,IND,22501028534,23280,0,0,1627783|1629614|1630174|1630695|1641716,REG,2026,1630174,20.0,SF,Wing Stopper,-1.12784761074303,Wembanyama 1' Driving Dunk (14 PTS),C,Shot Creator,3.511122557560977,,SAS,1610612759.0,534
Shot Chart Detail,22501028,545,1628368,De'Aaron Fox,1610612754,San Antonio Spurs,4,8,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,48,69,1,0,20260321,SAS,IND,22501028545,23590,0,0,1627783|1629614|1630174|1630643|1641716,REG,2026,1630174|1630643,18.0,,,,,PG,Shot Creator,1.483457271184318,,SAS,1610612759.0,545
Shot Chart Detail,22501028,547,1641705,Victor Wembanyama,1610612754,San Antonio Spurs,4,8,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,41,1,1,20260321,SAS,IND,22501028547,23660,0,1,1627783|1629614|1630174|1630643|1641716,REG,2026,1630643,21.0,C,Mobile Big,0.8957682572590167,Wembanyama 3PT Jump Shot (18 PTS) (Waters III 1 AST),C,Shot Creator,3.511122557560977,1630322.0,SAS,1610612759.0,547
Shot Chart Detail,22501028,556,1641705,Victor Wembanyama,1610612754,San Antonio Spurs,4,8,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,20260321,SAS,IND,22501028556,23930,0,0,1627783|1629614|1630174|1630643|1641716,REG,2026,1630643,18.0,C,Mobile Big,0.8957682572590167,MISS Wembanyama 1' Driving Layup,C,Shot Creator,3.511122557560977,,SAS,1610612759.0,556
Shot Chart Detail,22501028,574,1628368,De'Aaron Fox,1610612754,San Antonio Spurs,4,7,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,214,1,0,20260321,SAS,IND,22501028574,24330,0,0,1627783|1629614|1630167|1630174|1641716,REG,2026,1627783,16.0,PF,Wing Stopper,-1.1139786487673244,MISS Fox 25' 3PT Step Back Jump Shot,PG,Shot Creator,1.483457271184318,,SAS,1610612759.0,574
Shot Chart Detail,22501028,577,1641705,Victor Wembanyama,1610612754,San Antonio Spurs,4,7,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,18,1,1,20260321,SAS,IND,22501028577,24390,0,1,1627783|1629614|1630167|1630174|1641716,REG,2026,1627783,18.0,PF,Wing Stopper,-1.1139786487673244,Wembanyama 12' Driving Floating Jump Shot (20 PTS) (Fox 7 AST),C,Shot Creator,3.511122557560977,1628368.0,SAS,1610612759.0,577
Shot Chart Detail,22501028,581,1628368,De'Aaron Fox,1610612754,San Antonio Spurs,4,7,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20260321,SAS,IND,22501028581,24510,0,0,1627783|1629614|1630167|1630174|1641716,REG,2026,1630174,20.0,SF,Wing Stopper,-1.12784761074303,Fox 1' Running Layup (14 PTS),PG,Shot Creator,1.483457271184318,,SAS,1610612759.0,581
Shot Chart Detail,22501028,591,1629640,Keldon Johnson,1610612754,San Antonio Spurs,4,6,30,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,43,1,1,20260321,SAS,IND,22501028591,24900,0,1,1627783|1629614|1630167|1630174|1641716,REG,2026,1627783,19.0,PF,Wing Stopper,-1.1139786487673244,Johnson 4' Turnaround Hook Shot (24 PTS) (Kornet 4 AST),SF,Movement Shooter,0.878973237719872,1628436.0,SAS,1610612759.0,591
Shot Chart Detail,22501028,597,1630577,Julian Champagnie,1610612754,San Antonio Spurs,4,5,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,68,1,0,20260321,SAS,IND,22501028597,25270,0,0,1627783|1629614|1630167|1630174|1641716,REG,2026,1630167,19.0,PF,Helper,-0.1630573450870351,MISS Champagnie 24' 3PT Jump Shot,SF,Movement Shooter,-0.0267800682557145,,SAS,1610612759.0,597
Shot Chart Detail,22501028,599,1630577,Julian Champagnie,1610612754,San Antonio Spurs,4,5,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20260321,SAS,IND,22501028599,25300,0,0,1627783|1629614|1630167|1630174|1641716,REG,2026,1630167|1627783,21.0,,,,,SF,Movement Shooter,-0.0267800682557145,,SAS,1610612759.0,599
Shot Chart Detail,22501028,602,1642844,Dylan Harper,1610612754,San Antonio Spurs,4,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,257,1,1,20260321,SAS,IND,22501028602,25650,0,1,1627783|1629614|1630167|1630174|1641716,REG,2026,1630174,24.0,SF,Wing Stopper,-1.12784761074303,Harper 26' 3PT Jump Shot (22 PTS) (Champagnie 2 AST),SG,Shot Creator,0.5928266150489437,1630577.0,SAS,1610612759.0,602
Shot Chart Detail,22501028,621,1642844,Dylan Harper,1610612754,San Antonio Spurs,4,4,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20260321,SAS,IND,22501028621,25940,0,0,1630695|1631245|1641716|1641738|1641767,REG,2026,1641716|1630695,26.0,,,,,SG,Shot Creator,0.5928266150489437,,SAS,1610612759.0,621
Shot Chart Detail,22501028,624,1642844,Dylan Harper,1610612754,San Antonio Spurs,4,4,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,230,1,0,20260321,SAS,IND,22501028624,26160,0,0,1630695|1631245|1641716|1641738|1641767,REG,2026,1630695,26.0,C,Mobile Big,0.3645571194994163,MISS Harper 25' 3PT Pullup Jump Shot,SG,Shot Creator,0.5928266150489437,,SAS,1610612759.0,624
Shot Chart Detail,22501028,634,1629162,Jordan McLaughlin,1610612754,San Antonio Spurs,4,3,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20260321,SAS,IND,22501028634,26480,0,0,1630695|1631245|1641716|1641738|1641767,REG,2026,1630695,24.0,C,Mobile Big,0.3645571194994163,MISS McLaughlin 2' Driving Layup,PG,Secondary Ball Handler,-1.2171036296949689,,SAS,1610612759.0,634
Shot Chart Detail,22501028,636,202687,Bismack Biyombo,1610612754,San Antonio Spurs,4,3,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260321,SAS,IND,22501028636,26530,0,0,1630695|1631245|1641716|1641738|1641767,REG,2026,1631245,26.0,PG,Point of Attack,-0.5428670424026997,Biyombo Putback Layup (2 PTS),C,Athletic Finisher,-2.0013765909090986,,SAS,1610612759.0,636
Shot Chart Detail,22501028,639,202687,Bismack Biyombo,1610612754,San Antonio Spurs,4,3,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20260321,SAS,IND,22501028639,26850,0,1,1630695|1631245|1641716|1641738|1641767,REG,2026,1641767|1630695,28.0,,,,,C,Athletic Finisher,-2.0013765909090986,1630322.0,SAS,1610612759.0,639
Shot Chart Detail,22501028,650,1630322,Lindy Waters III,1610612754,San Antonio Spurs,4,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,195,1,1,20260321,SAS,IND,22501028650,27410,0,1,1630695|1631245|1641716|1641738|1641767,REG,2026,1641767,26.0,SG,Chaser,-0.7452112913343764,Waters III 26' 3PT Jump Shot (6 PTS) (McLaughlin 3 AST),SG,Movement Shooter,-1.1671216130885165,1629162.0,SAS,1610612759.0,650
Shot Chart Detail,22501028,667,203482,Kelly Olynyk,1610612754,San Antonio Spurs,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,249,1,0,20260321,SAS,IND,22501028667,28330,0,0,1630695|1631245|1641716|1641738|1641767,REG,2026,1641716,18.0,PF,Helper,-1.1241346704239774,MISS Olynyk 25' 3PT Jump Shot,C,Stretch Big,-0.8292734305178711,,SAS,1610612759.0,667
Shot Chart Detail,22501039,7,1628976,Wendell Carter Jr.,1610612754,Orlando Magic,1,11,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,29,1,1,20260323,ORL,IND,225010397,130,0,1,1627783|1629614|1630174|1630643|1641716,REG,2026,1630643,2.0,C,Mobile Big,0.8957682572590167,Carter Jr. 3' Layup (2 PTS) (da Silva 1 AST),C,Stretch Big,-0.9832026902764648,1641783.0,ORL,1610612753.0,7
Shot Chart Detail,22501039,10,1631094,Paolo Banchero,1610612754,Orlando Magic,1,11,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,5,1,0,20260323,ORL,IND,2250103910,520,0,0,1627783|1629614|1630174|1630643|1641716,REG,2026,1641716,0.0,PF,Helper,-1.1241346704239774,MISS Banchero 24' 3PT Jump Shot,PF,Shot Creator,1.1905929594905096,,ORL,1610612753.0,10
Shot Chart Detail,22501039,13,1628976,Wendell Carter Jr.,1610612754,Orlando Magic,1,10,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,28,1,1,20260323,ORL,IND,2250103913,730,0,1,1627783|1629614|1630174|1630643|1641716,REG,2026,1630643,0.0,C,Mobile Big,0.8957682572590167,Carter Jr. 3' Driving Layup (4 PTS) (Banchero 1 AST),C,Stretch Big,-0.9832026902764648,1631094.0,ORL,1610612753.0,13
Shot Chart Detail,22501039,18,1641783,Tristan da Silva,1610612754,Orlando Magic,1,10,35,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-1,1,1,20260323,ORL,IND,2250103918,850,0,1,1627783|1629614|1630174|1630643|1641716,REG,2026,1630174,3.0,SF,Wing Stopper,-1.12784761074303,da Silva 3PT Running Jump Shot (3 PTS) (Bane 1 AST),SF,Movement Shooter,-0.9069025750947304,1630217.0,ORL,1610612753.0,18
Shot Chart Detail,22501039,35,1630217,Desmond Bane,1610612754,Orlando Magic,1,9,18,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,217,1,0,20260323,ORL,IND,2250103935,1620,0,0,1627783|1629614|1630174|1630643|1641716,REG,2026,1630643,3.0,C,Mobile Big,0.8957682572590167,MISS Bane 27' 3PT Running Pull-Up Jump Shot,SG,Primary Ball Handler,1.031989168263296,,ORL,1610612753.0,35
Shot Chart Detail,22501039,39,1628976,Wendell Carter Jr.,1610612754,Orlando Magic,1,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-34,254,1,0,20260323,ORL,IND,2250103939,1740,0,0,1627783|1629614|1630174|1630643|1641716,REG,2026,1630643,3.0,C,Mobile Big,0.8957682572590167,MISS Carter Jr. 26' 3PT Jump Shot,C,Stretch Big,-0.9832026902764648,,ORL,1610612753.0,39
Shot Chart Detail,22501039,46,1641783,Tristan da Silva,1610612754,Orlando Magic,1,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,122,1,0,20260323,ORL,IND,2250103946,2220,0,0,1627783|1629614|1630174|1630643|1641716,REG,2026,1641716,-1.0,PF,Helper,-1.1241346704239774,MISS da Silva 26' 3PT Jump Shot,SF,Movement Shooter,-0.9069025750947304,,ORL,1610612753.0,46
Shot Chart Detail,22501039,50,1631094,Paolo Banchero,1610612754,Orlando Magic,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,195,1,0,20260323,ORL,IND,2250103950,2380,0,0,1627783|1629614|1630174|1630643|1641716,REG,2026,,,,,,,PF,Shot Creator,1.1905929594905096,,ORL,1610612753.0,50
Shot Chart Detail,22501039,54,1628976,Wendell Carter Jr.,1610612754,Orlando Magic,1,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-17,155,1,0,20260323,ORL,IND,2250103954,2620,0,0,1627783|1629614|1630174|1630643|1641716,REG,2026,1630643,-4.0,C,Mobile Big,0.8957682572590167,MISS Carter Jr. 16' Jump Shot,C,Stretch Big,-0.9832026902764648,,ORL,1610612753.0,54
Shot Chart Detail,22501039,62,1630217,Desmond Bane,1610612754,Orlando Magic,1,7,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,33,1,0,20260323,ORL,IND,2250103962,2850,0,0,1627783|1629614|1630174|1630643|1641716,REG,2026,1630174,-6.0,SF,Wing Stopper,-1.12784761074303,MISS Bane 5' Driving Floating Bank Jump Shot,SG,Primary Ball Handler,1.031989168263296,,ORL,1610612753.0,62
