GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500691,54,1642285,Cam Spencer,1610612763,Memphis Grizzlies,1,7,35,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,32,1,1,20260130,NOP,MEM,2250069154,2650,0,203484|1629111|1641713|1642285|1642377,1,REG,2026,1630529,1.0,SF,Point of Attack,0.9835912676397502,Spencer 3' Driving Hook Shot (2 PTS) (Wells 2 AST),SG,Primary Ball Handler,1.3608905578783748,1642377.0,NOP,1610612740.0,54
Shot Chart Detail,22500691,60,1642285,Cam Spencer,1610612763,Memphis Grizzlies,1,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,246,1,1,20260130,NOP,MEM,2250069160,2910,0,203484|1629111|1641713|1642285|1642377,1,REG,2026,1629627,4.0,PF,Helper,-1.218136492820439,Spencer 26' 3PT Jump Shot (5 PTS) (Jackson 1 AST),SG,Primary Ball Handler,1.3608905578783748,1641713.0,NOP,1610612740.0,60
Shot Chart Detail,22500691,64,203484,Kentavious Caldwell-Pope,1610612763,Memphis Grizzlies,1,6,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,85,1,0,20260130,NOP,MEM,2250069164,3170,0,203484|1629111|1641713|1642285|1642377,0,REG,2026,1630180,1.0,SF,Helper,-1.7251604847823083,MISS Caldwell-Pope 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.7412495348435457,,NOP,1610612740.0,64
Shot Chart Detail,22500691,68,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,6,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,206,1,1,20260130,NOP,MEM,2250069168,3430,0,203484|1629111|1641713|1642285|1642377,1,REG,2026,1629627,2.0,PF,Helper,-1.218136492820439,Wells 26' 3PT Step Back Jump Shot (6 PTS) (Jackson 2 AST),SG,Movement Shooter,-0.3772945398635067,1641713.0,NOP,1610612740.0,68
Shot Chart Detail,22500691,87,1629111,Jock Landale,1610612763,Memphis Grizzlies,1,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,154,64,1,0,20260130,NOP,MEM,2250069187,3860,0,203484|1629111|1629723|1631246|1641713,0,REG,2026,1642852,-1.0,C,Mobile Big,0.5561838942204713,MISS Landale 17' Jump Shot,C,Versatile Big,0.6766684932618402,,NOP,1610612740.0,87
Shot Chart Detail,22500691,95,1629723,John Konchar,1610612763,Memphis Grizzlies,1,5,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,0,20260130,NOP,MEM,2250069195,4200,0,203484|1629111|1629723|1631246|1641713,0,REG,2026,1631255,-1.0,PF,Helper,1.1374991818408984,MISS Konchar 3PT Jump Shot,SG,Stationary Shooter,-1.5871993078297713,,NOP,1610612740.0,95
Shot Chart Detail,22500691,97,1629111,Jock Landale,1610612763,Memphis Grizzlies,1,4,56,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,67,1,1,20260130,NOP,MEM,2250069197,4240,0,203484|1629111|1629723|1631246|1641713,0,REG,2026,1642852,1.0,C,Mobile Big,0.5561838942204713,Landale 8' Turnaround Hook Shot (2 PTS),C,Versatile Big,0.6766684932618402,,NOP,1610612740.0,97
Shot Chart Detail,22500691,100,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,1,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,224,1,0,20260130,NOP,MEM,22500691100,4740,0,203484|1629111|1629723|1631246|1641713,0,REG,2026,1630180,1.0,SF,Helper,-1.7251604847823083,MISS Williams Jr. 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.2306118229649248,,NOP,1610612740.0,100
Shot Chart Detail,22500691,111,1629723,John Konchar,1610612763,Memphis Grizzlies,1,3,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,103,1,1,20260130,NOP,MEM,22500691111,5120,0,203484|1628991|1629723|1631246|1641713,1,REG,2026,1642847,3.0,PG,Point of Attack,-0.729976092207478,Konchar 11' Driving Floating Jump Shot (2 PTS) (Jackson 3 AST),SG,Stationary Shooter,-1.5871993078297713,1641713.0,NOP,1610612740.0,111
Shot Chart Detail,22500691,115,1641713,GG Jackson,1610612763,Memphis Grizzlies,1,3,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,94,1,1,20260130,NOP,MEM,22500691115,5380,0,203484|1628991|1629723|1631246|1641713,0,REG,2026,1642847,5.0,PG,Point of Attack,-0.729976092207478,Jackson 9' Driving Floating Jump Shot (2 PTS),PF,Shot Creator,-0.4781852168797857,,NOP,1610612740.0,115
Shot Chart Detail,22500691,119,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,1,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,178,1,1,20260130,NOP,MEM,22500691119,5600,0,203484|1628991|1629723|1631246|1641713,1,REG,2026,1642847,8.0,PG,Point of Attack,-0.729976092207478,Williams Jr. 25' 3PT Jump Shot (3 PTS) (Konchar 1 AST),SG,Primary Ball Handler,-0.2306118229649248,1629723.0,NOP,1610612740.0,119
Shot Chart Detail,22500691,136,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,1,2,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,125,1,1,20260130,NOP,MEM,22500691136,5900,0,1628991|1629723|1631246|1641765|1642907,0,REG,2026,1642847,7.0,PG,Point of Attack,-0.729976092207478,Williams Jr. 13' Fadeaway Jumper (5 PTS),SG,Primary Ball Handler,-0.2306118229649248,,NOP,1610612740.0,136
Shot Chart Detail,22500691,139,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,1,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,206,1,0,20260130,NOP,MEM,22500691139,6160,0,1628991|1629723|1631246|1641765|1642907,0,REG,2026,1642847,4.0,PG,Point of Attack,-0.729976092207478,MISS Williams Jr. 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.2306118229649248,,NOP,1610612740.0,139
Shot Chart Detail,22500691,142,1642907,Cedric Coward,1610612763,Memphis Grizzlies,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,239,1,0,20260130,NOP,MEM,22500691142,6330,0,1628991|1629723|1631246|1641765|1642907,0,REG,2026,1642274,4.0,C,Mobile Big,1.0777475853205756,MISS Coward 25' 3PT Jump Shot,SG,Movement Shooter,-0.660329776248058,,NOP,1610612740.0,142
Shot Chart Detail,22500691,154,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,0,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,66,1,1,20260130,NOP,MEM,22500691154,6790,0,1628991|1629723|1631246|1641765|1642907,0,REG,2026,1642274,6.0,C,Mobile Big,1.0777475853205756,Jackson Jr. 7' Turnaround Hook Shot (7 PTS),C,Shot Creator,-0.9494823112917004,,NOP,1610612740.0,154
Shot Chart Detail,22500691,176,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,11,37,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,245,1,0,20260130,NOP,MEM,22500691176,7430,0,1628991|1629723|1631246|1641765|1642907,0,REG,2026,1642274,4.0,C,Mobile Big,1.0777475853205756,MISS Jackson Jr. 25' 3PT Running Pull-Up Jump Shot,C,Shot Creator,-0.9494823112917004,,NOP,1610612740.0,176
Shot Chart Detail,22500691,178,1641765,Olivier-Maxence Prosper,1610612763,Memphis Grizzlies,2,11,30,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260130,NOP,MEM,22500691178,7500,0,1628991|1629723|1631246|1641765|1642907,0,REG,2026,1642877,6.0,SG,Point of Attack,-0.2718589079621964,Prosper Tip Dunk Shot (2 PTS),PF,Stationary Shooter,-1.2504478233694487,,NOP,1610612740.0,178
Shot Chart Detail,22500691,181,1642907,Cedric Coward,1610612763,Memphis Grizzlies,2,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,142,1,1,20260130,NOP,MEM,22500691181,7740,0,1628991|1629723|1631246|1641765|1642907,1,REG,2026,1630631|1629627,7.0,,,,,SG,Movement Shooter,-0.660329776248058,1631246.0,NOP,1610612740.0,181
Shot Chart Detail,22500691,186,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,2,10,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,80,1,1,20260130,NOP,MEM,22500691186,8050,0,1628991|1629723|1631246|1641765|1642907,0,REG,2026,1642274,7.0,C,Mobile Big,1.0777475853205756,Williams Jr. 8' Driving Floating Jump Shot (7 PTS),SG,Primary Ball Handler,-0.2306118229649248,,NOP,1610612740.0,186
Shot Chart Detail,22500691,189,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,252,1,1,20260130,NOP,MEM,22500691189,8270,0,1628991|1629723|1631246|1641765|1642907,1,REG,2026,1642877,10.0,SG,Point of Attack,-0.2718589079621964,Jackson Jr. 27' 3PT Jump Shot (10 PTS) (Konchar 2 AST),C,Shot Creator,-0.9494823112917004,1629723.0,NOP,1610612740.0,189
Shot Chart Detail,22500691,194,1642907,Cedric Coward,1610612763,Memphis Grizzlies,2,9,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20260130,NOP,MEM,22500691194,8550,0,1628991|1629723|1631246|1641765|1642907,0,REG,2026,1642877|1629627,10.0,,,,,SG,Movement Shooter,-0.660329776248058,,NOP,1610612740.0,194
Shot Chart Detail,22500691,196,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,255,1,0,20260130,NOP,MEM,22500691196,8740,0,1628991|1629723|1631246|1641765|1642907,0,REG,2026,1642274,8.0,C,Mobile Big,1.0777475853205756,MISS Jackson Jr. 26' 3PT Jump Shot,C,Shot Creator,-0.9494823112917004,,NOP,1610612740.0,196
Shot Chart Detail,22500691,198,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,2,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,194,1,0,20260130,NOP,MEM,22500691198,8850,0,1628991|1629723|1631246|1641765|1642907,0,REG,2026,1642274,8.0,C,Mobile Big,1.0777475853205756,MISS Williams Jr. 27' 3PT Jump Shot,SG,Primary Ball Handler,-0.2306118229649248,,NOP,1610612740.0,198
Shot Chart Detail,22500691,218,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,7,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,42,115,1,0,20260130,NOP,MEM,22500691218,9670,0,1628991|1629723|1631246|1641713|1642907,0,REG,2026,1642852,3.0,C,Mobile Big,0.5561838942204713,MISS Jackson Jr. 12' Turnaround Jump Shot,C,Shot Creator,-0.9494823112917004,,NOP,1610612740.0,218
Shot Chart Detail,22500691,236,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,6,37,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,32,1,0,20260130,NOP,MEM,22500691236,10430,0,203484|1629111|1629723|1631246|1641713,0,REG,2026,1642852|1630530,1.0,,,,,PF,Shot Creator,-0.4781852168797857,,NOP,1610612740.0,236
Shot Chart Detail,22500691,238,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,6,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260130,NOP,MEM,22500691238,10460,0,203484|1629111|1629723|1631246|1641713,0,REG,2026,1642852|1630530,1.0,,,,,PF,Shot Creator,-0.4781852168797857,,NOP,1610612740.0,238
Shot Chart Detail,22500691,256,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,5,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,32,1,1,20260130,NOP,MEM,22500691256,10850,0,203484|1629111|1641713|1642285|1642377,1,REG,2026,1642852,2.0,C,Mobile Big,0.5561838942204713,Jackson 3' Running Dunk (4 PTS) (Wells 3 AST),PF,Shot Creator,-0.4781852168797857,1642377.0,NOP,1610612740.0,256
Shot Chart Detail,22500691,260,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,5,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-31,1,0,20260130,NOP,MEM,22500691260,11250,0,203484|1629111|1641713|1642285|1642377,0,REG,2026,1630530,2.0,SF,Helper,-1.0197646513625829,MISS Jackson 3PT Jump Shot,PF,Shot Creator,-0.4781852168797857,,NOP,1610612740.0,260
Shot Chart Detail,22500691,264,203484,Kentavious Caldwell-Pope,1610612763,Memphis Grizzlies,2,4,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,-17,1,1,20260130,NOP,MEM,22500691264,11500,0,203484|1629111|1641713|1642285|1642377,1,REG,2026,1642852,2.0,C,Mobile Big,0.5561838942204713,Caldwell-Pope 18' Jump Shot (3 PTS) (Jackson 4 AST),SG,Secondary Ball Handler,-0.7412495348435457,1641713.0,NOP,1610612740.0,264
Shot Chart Detail,22500691,269,1642285,Cam Spencer,1610612763,Memphis Grizzlies,2,4,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,19,1,1,20260130,NOP,MEM,22500691269,11890,0,203484|1629111|1641713|1642285|1642377,1,REG,2026,1642852,2.0,C,Mobile Big,0.5561838942204713,Spencer 3' Driving Layup (7 PTS) (Wells 4 AST),SG,Primary Ball Handler,1.3608905578783748,1642377.0,NOP,1610612740.0,269
Shot Chart Detail,22500691,276,1629111,Jock Landale,1610612763,Memphis Grizzlies,2,3,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,34,1,1,20260130,NOP,MEM,22500691276,12220,0,203484|1629111|1641713|1642285|1642377,1,REG,2026,1631255,4.0,PF,Helper,1.1374991818408984,Landale 5' Turnaround Hook Shot (4 PTS) (Spencer 2 AST),C,Versatile Big,0.6766684932618402,1642285.0,NOP,1610612740.0,276
Shot Chart Detail,22500691,296,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,2,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,42,1,0,20260130,NOP,MEM,22500691296,12700,0,203484|1628991|1629111|1631246|1642377,0,REG,2026,1629627,2.0,PF,Helper,-1.218136492820439,Williamson BLOCK (1 BLK),C,Shot Creator,-0.9494823112917004,,NOP,1610612740.0,296
Shot Chart Detail,22500691,306,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,221,1,0,20260130,NOP,MEM,22500691306,12950,0,203484|1628991|1629111|1631246|1642377,0,REG,2026,1642847,2.0,PG,Point of Attack,-0.729976092207478,MISS Jackson Jr. 25' 3PT Jump Shot,C,Shot Creator,-0.9494823112917004,,NOP,1610612740.0,306
Shot Chart Detail,22500691,316,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,2,1,53,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,58,1,0,20260130,NOP,MEM,22500691316,13270,0,203484|1628991|1629111|1631246|1642377,0,REG,2026,,,,,,,SG,Primary Ball Handler,-0.2306118229649248,,NOP,1610612740.0,316
Shot Chart Detail,22500691,318,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,200,1,0,20260130,NOP,MEM,22500691318,13310,0,203484|1628991|1629111|1631246|1642377,0,REG,2026,1642847,4.0,PG,Point of Attack,-0.729976092207478,MISS Wells 26' 3PT Jump Shot,SG,Movement Shooter,-0.3772945398635067,,NOP,1610612740.0,318
Shot Chart Detail,22500691,338,1629111,Jock Landale,1610612763,Memphis Grizzlies,2,1,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,9,1,0,20260130,NOP,MEM,22500691338,13630,0,1628991|1629111|1631246|1642377|1642907,0,REG,2026,1630180,3.0,SF,Helper,-1.7251604847823083,MISS Landale 3PT Jump Shot,C,Versatile Big,0.6766684932618402,,NOP,1610612740.0,338
Shot Chart Detail,22500691,342,1642907,Cedric Coward,1610612763,Memphis Grizzlies,2,0,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,251,1,0,20260130,NOP,MEM,22500691342,13920,0,1628991|1629111|1631246|1642377|1642907,0,REG,2026,1642274,1.0,C,Mobile Big,1.0777475853205756,MISS Coward 25' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.660329776248058,,NOP,1610612740.0,342
Shot Chart Detail,22500691,359,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,0,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,31,1,0,20260130,NOP,MEM,22500691359,14360,0,1628991|1629111|1642285|1642377|1642907,0,REG,2026,1642847,1.0,PG,Point of Attack,-0.729976092207478,MISS Wells 4' Driving Layup,SG,Movement Shooter,-0.3772945398635067,,NOP,1610612740.0,359
Shot Chart Detail,22500691,361,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,0,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260130,NOP,MEM,22500691361,14360,0,1628991|1629111|1642285|1642377|1642907,0,REG,2026,1642847,3.0,PG,Point of Attack,-0.729976092207478,Wells Tip Layup Shot (8 PTS),SG,Movement Shooter,-0.3772945398635067,,NOP,1610612740.0,361
Shot Chart Detail,22500691,383,1642285,Cam Spencer,1610612763,Memphis Grizzlies,3,11,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,21,1,1,20260130,NOP,MEM,22500691383,14990,0,1628991|1629111|1642285|1642377|1642907,1,REG,2026,1630529,6.0,SF,Point of Attack,0.9835912676397502,Spencer 3PT Jump Shot (10 PTS) (Coward 2 AST),SG,Primary Ball Handler,1.3608905578783748,1642907.0,NOP,1610612740.0,383
Shot Chart Detail,22500691,387,1642907,Cedric Coward,1610612763,Memphis Grizzlies,3,10,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,101,1,0,20260130,NOP,MEM,22500691387,15380,0,1628991|1629111|1642285|1642377|1642907,0,REG,2026,1642852,4.0,C,Mobile Big,0.5561838942204713,Queen BLOCK (1 BLK),SG,Movement Shooter,-0.660329776248058,,NOP,1610612740.0,387
Shot Chart Detail,22500691,390,1629111,Jock Landale,1610612763,Memphis Grizzlies,3,10,17,Missed Shot,Putback Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,97,58,1,0,20260130,NOP,MEM,22500691390,15430,0,1628991|1629111|1642285|1642377|1642907,0,REG,2026,1642852,4.0,C,Mobile Big,0.5561838942204713,MISS Landale 11' Putback Layup,C,Versatile Big,0.6766684932618402,,NOP,1610612740.0,390
Shot Chart Detail,22500691,392,1629111,Jock Landale,1610612763,Memphis Grizzlies,3,10,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260130,NOP,MEM,22500691392,15480,0,1628991|1629111|1642285|1642377|1642907,0,REG,2026,1642852,6.0,C,Mobile Big,0.5561838942204713,Landale Tip Layup Shot (8 PTS),C,Versatile Big,0.6766684932618402,,NOP,1610612740.0,392
Shot Chart Detail,22500691,397,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,9,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,225,1,0,20260130,NOP,MEM,22500691397,15730,0,1628991|1629111|1642285|1642377|1642907,0,REG,2026,1642852,4.0,C,Mobile Big,0.5561838942204713,MISS Jackson Jr. 25' 3PT Step Back Jump Shot,C,Shot Creator,-0.9494823112917004,,NOP,1610612740.0,397
Shot Chart Detail,22500691,410,1629111,Jock Landale,1610612763,Memphis Grizzlies,3,8,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,-1,1,1,20260130,NOP,MEM,22500691410,16490,0,1628991|1629111|1642285|1642377|1642907,1,REG,2026,1630529,2.0,SF,Point of Attack,0.9835912676397502,Landale 5' Turnaround Hook Shot (10 PTS) (Spencer 3 AST),C,Versatile Big,0.6766684932618402,1642285.0,NOP,1610612740.0,410
Shot Chart Detail,22500691,422,1629111,Jock Landale,1610612763,Memphis Grizzlies,3,7,30,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,0,20260130,NOP,MEM,22500691422,17100,0,203484|1629111|1641713|1642285|1642377,0,REG,2026,1642852,-1.0,C,Mobile Big,0.5561838942204713,MISS Landale 3' Turnaround Hook Shot,C,Versatile Big,0.6766684932618402,,NOP,1610612740.0,422
Shot Chart Detail,22500691,426,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,7,15,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,23,1,0,20260130,NOP,MEM,22500691426,17250,0,203484|1629111|1641713|1642285|1642377,0,REG,2026,1629627,-1.0,PF,Helper,-1.218136492820439,MISS Jackson 3PT Running Jump Shot,PF,Shot Creator,-0.4781852168797857,,NOP,1610612740.0,426
Shot Chart Detail,22500691,436,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,6,34,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,0,20260130,NOP,MEM,22500691436,17660,0,203484|1629111|1641713|1642285|1642377,0,REG,2026,1630529,-3.0,SF,Point of Attack,0.9835912676397502,MISS Jackson 1' Driving Floating Bank Jump Shot,PF,Shot Creator,-0.4781852168797857,,NOP,1610612740.0,436
Shot Chart Detail,22500691,440,203484,Kentavious Caldwell-Pope,1610612763,Memphis Grizzlies,3,6,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,-15,1,1,20260130,NOP,MEM,22500691440,17920,0,203484|1629111|1641713|1642285|1642377,1,REG,2026,1629627,-1.0,PF,Helper,-1.218136492820439,Caldwell-Pope 21' Step Back Jump Shot (5 PTS) (Jackson 5 AST),SG,Secondary Ball Handler,-0.7412495348435457,1641713.0,NOP,1610612740.0,440
Shot Chart Detail,22500691,444,203484,Kentavious Caldwell-Pope,1610612763,Memphis Grizzlies,3,5,32,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,54,1,1,20260130,NOP,MEM,22500691444,18280,0,203484|1629111|1641713|1642285|1642377,0,REG,2026,1630530,1.0,SF,Helper,-1.0197646513625829,Caldwell-Pope 6' Turnaround Fadeaway (7 PTS),SG,Secondary Ball Handler,-0.7412495348435457,,NOP,1610612740.0,444
Shot Chart Detail,22500691,454,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,5,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,222,1,0,20260130,NOP,MEM,22500691454,18490,0,203484|1629111|1641713|1642285|1642377,0,REG,2026,1642852|1630180,-2.0,,,,,SG,Movement Shooter,-0.3772945398635067,,NOP,1610612740.0,454
Shot Chart Detail,22500691,459,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,4,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20260130,NOP,MEM,22500691459,18740,0,203484|1629111|1641713|1642285|1642377,0,REG,2026,1642852|1631255,-2.0,,,,,PF,Shot Creator,-0.4781852168797857,,NOP,1610612740.0,459
Shot Chart Detail,22500691,469,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,3,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,247,1,0,20260130,NOP,MEM,22500691469,19000,0,203484|1628991|1629723|1631246|1641713,0,REG,2026,1642852,-2.0,C,Mobile Big,0.5561838942204713,MISS Williams Jr. 27' 3PT Jump Shot,SG,Primary Ball Handler,-0.2306118229649248,,NOP,1610612740.0,469
