GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22501011,71,1630208,Nick Richards,1610612739,Chicago Bulls,1,6,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20260319,CHI,CLE,2250101171,3320,0,1,201935|1629731|1630241|1630596|1631165,REG,2026,1631165|1630241,-1.0,,,,,C,Roll + Cut Big,-1.732822985192611,1630581.0,CHI,1610612741.0,71
Shot Chart Detail,22501011,77,1642265,Rob Dillingham,1610612739,Chicago Bulls,1,6,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,0,20260319,CHI,CLE,2250101177,3550,0,0,201935|1629731|1630241|1630596|1631165,REG,2026,1631165,-1.0,SG,Point of Attack,1.5489912882042185,MISS Dillingham 2' Driving Finger Roll Layup,PG,Shot Creator,-1.3560816574844423,,CHI,1610612741.0,77
Shot Chart Detail,22501011,81,1641824,Matas Buzelis,1610612739,Chicago Bulls,1,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,180,1,1,20260319,CHI,CLE,2250101181,3870,0,1,201935|1629731|1630241|1630596|1631165,REG,2026,1629731,2.0,PF,Wing Stopper,1.2759418795028008,Buzelis 26' 3PT Jump Shot (3 PTS) (Giddey 6 AST),PF,Shot Creator,-0.6646534842136839,1630581.0,CHI,1610612741.0,81
Shot Chart Detail,22501011,88,1642265,Rob Dillingham,1610612739,Chicago Bulls,1,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,259,1,0,20260319,CHI,CLE,2250101188,4190,0,0,201935|1629622|1630241|1630596|1631165,REG,2026,1630241,0.0,SG,Chaser,-0.2543716693998847,MISS Dillingham 26' 3PT Jump Shot,PG,Shot Creator,-1.3560816574844423,,CHI,1610612741.0,88
Shot Chart Detail,22501011,92,1630581,Josh Giddey,1610612739,Chicago Bulls,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,236,1,0,20260319,CHI,CLE,2250101192,4380,0,0,201935|1629622|1630241|1630596|1631165,REG,2026,1631165,-2.0,SG,Point of Attack,1.5489912882042185,MISS Giddey 25' 3PT Jump Shot,PG,Primary Ball Handler,1.2316843718755257,,CHI,1610612741.0,92
Shot Chart Detail,22501011,120,1630172,Patrick Williams,1610612739,Chicago Bulls,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,52,1,0,20260319,CHI,CLE,22501011120,4910,0,0,201935|203471|1628418|1629622|1631165,REG,2026,1629622,-3.0,SF,Wing Stopper,0.0302573789708766,MISS Williams 24' 3PT Jump Shot,PF,Stationary Shooter,-2.357753059430937,,CHI,1610612741.0,120
Shot Chart Detail,22501011,132,1630200,Tre Jones,1610612739,Chicago Bulls,1,2,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,0,20260319,CHI,CLE,22501011132,5720,0,0,201935|203471|1628418|1629622|1631165,REG,2026,1631165,-6.0,SG,Point of Attack,1.5489912882042185,MISS Jones 2' Driving Layup,PG,Slasher,0.8997682883503277,,CHI,1610612741.0,132
Shot Chart Detail,22501011,136,1631159,Leonard Miller,1610612739,Chicago Bulls,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-8,1,0,20260319,CHI,CLE,22501011136,6060,0,0,201935|203471|1628418|1629622|1631165,REG,2026,1631165,-9.0,SG,Point of Attack,1.5489912882042185,MISS Miller 3PT Jump Shot,SF,Stationary Shooter,-0.3624355197395331,,CHI,1610612741.0,136
Shot Chart Detail,22501011,140,1642265,Rob Dillingham,1610612739,Chicago Bulls,1,1,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20260319,CHI,CLE,22501011140,6310,0,0,201935|203471|1628418|1629622|1631165,REG,2026,203471,-7.0,PG,Point of Attack,-0.5547317818642865,Dillingham 1' Running Finger Roll Layup (2 PTS),PG,Shot Creator,-1.3560816574844423,,CHI,1610612741.0,140
Shot Chart Detail,22501011,141,1631159,Leonard Miller,1610612739,Chicago Bulls,1,2,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,0,20260319,CHI,CLE,22501011141,5740,0,0,201935|203471|1628418|1629622|1631165,REG,2026,1629622|1628418,-6.0,,,,,SF,Stationary Shooter,-0.3624355197395331,,CHI,1610612741.0,141
Shot Chart Detail,22501011,147,1630172,Patrick Williams,1610612739,Chicago Bulls,1,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,237,1,1,20260319,CHI,CLE,22501011147,6620,0,1,201935|203471|1628418|1629622|1631165,REG,2026,1628418,-4.0,C,Mobile Big,0.6696866284695716,Williams 26' 3PT Jump Shot (3 PTS) (Jones 1 AST),PF,Stationary Shooter,-2.357753059430937,1630200.0,CHI,1610612741.0,147
Shot Chart Detail,22501011,151,1630200,Tre Jones,1610612739,Chicago Bulls,1,0,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,0,20260319,CHI,CLE,22501011151,6930,0,0,201935|203471|1628418|1629622|1631165,REG,2026,1631165|1628418,-6.0,,,,,PG,Slasher,0.8997682883503277,,CHI,1610612741.0,151
Shot Chart Detail,22501011,157,1642265,Rob Dillingham,1610612739,Chicago Bulls,1,0,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,8,1,0,20260319,CHI,CLE,22501011157,7050,0,0,201935|203471|1628418|1629622|1631165,REG,2026,203471,-6.0,PG,Point of Attack,-0.5547317818642865,MISS Dillingham 3' Running Layup,PG,Shot Creator,-1.3560816574844423,,CHI,1610612741.0,157
Shot Chart Detail,22501011,193,1630581,Josh Giddey,1610612739,Chicago Bulls,2,11,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,115,1,0,20260319,CHI,CLE,22501011193,7650,0,0,203471|1628418|1630596|1641772|1642281,REG,2026,203471,-10.0,PG,Point of Attack,-0.5547317818642865,MISS Giddey 12' Driving Floating Jump Shot,PG,Primary Ball Handler,1.2316843718755257,,CHI,1610612741.0,193
Shot Chart Detail,22501011,209,1629012,Collin Sexton,1610612739,Chicago Bulls,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,205,1,0,20260319,CHI,CLE,22501011209,8610,0,0,203471|1628418|1630596|1641772|1642281,REG,2026,203471,-16.0,PG,Point of Attack,-0.5547317818642865,MISS Sexton 25' 3PT Jump Shot,SG,Primary Ball Handler,0.7935312885667615,,CHI,1610612741.0,209
Shot Chart Detail,22501011,215,1641824,Matas Buzelis,1610612739,Chicago Bulls,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,204,1,0,20260319,CHI,CLE,22501011215,8980,0,0,203471|1628418|1630596|1641772|1642281,REG,2026,1641772,-16.0,PF,Helper,0.4456582582196221,MISS Buzelis 26' 3PT Jump Shot,PF,Shot Creator,-0.6646534842136839,,CHI,1610612741.0,215
Shot Chart Detail,22501011,227,1630208,Nick Richards,1610612739,Chicago Bulls,2,8,37,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,0,20260319,CHI,CLE,22501011227,9230,0,0,203471|1628418|1630596|1641772|1642281,REG,2026,1628418,-18.0,C,Mobile Big,0.6696866284695716,MISS Richards 2' Alley Oop Layup,C,Roll + Cut Big,-1.732822985192611,,CHI,1610612741.0,227
Shot Chart Detail,22501011,233,1642265,Rob Dillingham,1610612739,Chicago Bulls,2,7,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,179,1,0,20260319,CHI,CLE,22501011233,9760,0,0,203471|1628418|1630596|1641772|1642281,REG,2026,1628418|1630596,-23.0,,,,,PG,Shot Creator,-1.3560816574844423,,CHI,1610612741.0,233
Shot Chart Detail,22501011,245,1630200,Tre Jones,1610612739,Chicago Bulls,2,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,78,238,1,1,20260319,CHI,CLE,22501011245,10020,0,1,203471|1628418|1630596|1641772|1642281,REG,2026,1630596,-20.0,PF,Mobile Big,1.5086614194276806,Jones 25' 3PT Jump Shot (7 PTS) (Yabusele 1 AST),PG,Slasher,0.8997682883503277,1627824.0,CHI,1610612741.0,245
Shot Chart Detail,22501011,252,1630200,Tre Jones,1610612739,Chicago Bulls,2,6,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,32,1,1,20260319,CHI,CLE,22501011252,10360,0,1,203471|1628418|1630596|1641772|1642281,REG,2026,,,,,,,PG,Slasher,0.8997682883503277,1630581.0,CHI,1610612741.0,252
Shot Chart Detail,22501011,268,1641824,Matas Buzelis,1610612739,Chicago Bulls,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,237,1,0,20260319,CHI,CLE,22501011268,10630,0,0,201935|1629731|1631165|1641772|1642281,REG,2026,1641772,-21.0,PF,Helper,0.4456582582196221,MISS Buzelis 25' 3PT Jump Shot,PF,Shot Creator,-0.6646534842136839,,CHI,1610612741.0,268
Shot Chart Detail,22501011,272,1641824,Matas Buzelis,1610612739,Chicago Bulls,2,5,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20260319,CHI,CLE,22501011272,10850,0,1,201935|1629731|1631165|1641772|1642281,REG,2026,1641772,-19.0,PF,Helper,0.4456582582196221,Buzelis Driving Dunk (5 PTS) (Jones 2 AST),PF,Shot Creator,-0.6646534842136839,1630200.0,CHI,1610612741.0,272
Shot Chart Detail,22501011,297,1629012,Collin Sexton,1610612739,Chicago Bulls,2,4,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,0,20260319,CHI,CLE,22501011297,11510,0,0,201935|1629622|1629731|1630241|1631165,REG,2026,1631165,-20.0,SG,Point of Attack,1.5489912882042185,MISS Sexton 2' Cutting Layup Shot,SG,Primary Ball Handler,0.7935312885667615,,CHI,1610612741.0,297
Shot Chart Detail,22501011,302,1630172,Patrick Williams,1610612739,Chicago Bulls,2,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-176,221,1,1,20260319,CHI,CLE,22501011302,11900,0,1,201935|1629622|1629731|1630241|1631165,REG,2026,201935,-20.0,PG,Helper,-0.7149587964041959,Williams 28' 3PT Jump Shot (6 PTS) (Giddey 8 AST),PF,Stationary Shooter,-2.357753059430937,1630581.0,CHI,1610612741.0,302
Shot Chart Detail,22501011,327,1641824,Matas Buzelis,1610612739,Chicago Bulls,2,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,202,1,0,20260319,CHI,CLE,22501011327,12700,0,0,201935|1629622|1630241|1630596|1631165,REG,2026,1629622,-22.0,SF,Wing Stopper,0.0302573789708766,MISS Buzelis 25' 3PT Jump Shot,PF,Shot Creator,-0.6646534842136839,,CHI,1610612741.0,327
Shot Chart Detail,22501011,329,1630208,Nick Richards,1610612739,Chicago Bulls,2,2,47,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,28,1,0,20260319,CHI,CLE,22501011329,12730,0,0,201935|1629622|1630241|1630596|1631165,REG,2026,1630596,-22.0,PF,Mobile Big,1.5086614194276806,MISS Richards 3' Putback Layup,C,Roll + Cut Big,-1.732822985192611,,CHI,1610612741.0,329
Shot Chart Detail,22501011,343,1641824,Matas Buzelis,1610612739,Chicago Bulls,2,2,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,49,253,1,1,20260319,CHI,CLE,22501011343,13010,0,0,201935|1629622|1630241|1630596|1631165,REG,2026,1629622,-20.0,SF,Wing Stopper,0.0302573789708766,Buzelis 26' 3PT Pullup Jump Shot (8 PTS),PF,Shot Creator,-0.6646534842136839,,CHI,1610612741.0,343
Shot Chart Detail,22501011,346,1642265,Rob Dillingham,1610612739,Chicago Bulls,2,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,207,1,1,20260319,CHI,CLE,22501011346,13300,0,1,201935|1629622|1630241|1630596|1631165,REG,2026,1630596,-17.0,PF,Mobile Big,1.5086614194276806,Dillingham 26' 3PT Jump Shot (5 PTS) (Giddey 9 AST),PG,Shot Creator,-1.3560816574844423,1630581.0,CHI,1610612741.0,346
Shot Chart Detail,22501011,354,1641824,Matas Buzelis,1610612739,Chicago Bulls,2,1,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,253,1,0,20260319,CHI,CLE,22501011354,13500,0,0,201935|1629622|1630241|1630596|1631165,REG,2026,1629622,-18.0,SF,Wing Stopper,0.0302573789708766,MISS Buzelis 26' 3PT Step Back Jump Shot,PF,Shot Creator,-0.6646534842136839,,CHI,1610612741.0,354
Shot Chart Detail,22501011,359,1642265,Rob Dillingham,1610612739,Chicago Bulls,2,1,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-208,10,1,1,20260319,CHI,CLE,22501011359,13770,0,1,201935|1629622|1630241|1630596|1631165,REG,2026,1630241,-16.0,SG,Chaser,-0.2543716693998847,Dillingham 21' Jump Shot (7 PTS) (Giddey 10 AST),PG,Shot Creator,-1.3560816574844423,1630581.0,CHI,1610612741.0,359
Shot Chart Detail,22501011,366,1630208,Nick Richards,1610612739,Chicago Bulls,2,0,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20260319,CHI,CLE,22501011366,14090,0,1,201935|1629622|1630241|1630596|1631165,REG,2026,,,,,,,C,Roll + Cut Big,-1.732822985192611,1630581.0,CHI,1610612741.0,366
Shot Chart Detail,22501011,370,1630581,Josh Giddey,1610612739,Chicago Bulls,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,99,315,1,0,20260319,CHI,CLE,22501011370,14400,0,0,201935|1629622|1630241|1630596|1631165,REG,2026,1631165|1630241|201935,-16.0,,,,,PG,Primary Ball Handler,1.2316843718755257,,CHI,1610612741.0,370
Shot Chart Detail,22501011,388,1641824,Matas Buzelis,1610612739,Chicago Bulls,3,10,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20260319,CHI,CLE,22501011388,15040,0,0,201935|1629731|1630241|1630596|1642281,REG,2026,201935,-18.0,PG,Helper,-0.7149587964041959,Buzelis 1' Driving Finger Roll Layup (10 PTS),PF,Shot Creator,-0.6646534842136839,,CHI,1610612741.0,388
Shot Chart Detail,22501011,391,1630208,Nick Richards,1610612739,Chicago Bulls,3,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,209,1,1,20260319,CHI,CLE,22501011391,15270,0,1,201935|1629731|1630241|1630596|1642281,REG,2026,,,,,,,C,Roll + Cut Big,-1.732822985192611,1630581.0,CHI,1610612741.0,391
Shot Chart Detail,22501011,400,1641824,Matas Buzelis,1610612739,Chicago Bulls,3,10,3,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,27,1,0,20260319,CHI,CLE,22501011400,15570,0,0,201935|1629731|1630241|1630596|1642281,REG,2026,201935,-17.0,PG,Helper,-0.7149587964041959,MISS Buzelis 7' Running Layup,PF,Shot Creator,-0.6646534842136839,,CHI,1610612741.0,400
Shot Chart Detail,22501011,402,1630200,Tre Jones,1610612739,Chicago Bulls,3,9,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,0,20260319,CHI,CLE,22501011402,15670,0,0,201935|1629731|1630241|1630596|1642281,REG,2026,1629731,-17.0,PF,Wing Stopper,1.2759418795028008,MISS Jones 2' Driving Layup,PG,Slasher,0.8997682883503277,,CHI,1610612741.0,402
Shot Chart Detail,22501011,410,1627824,Guerschon Yabusele,1610612739,Chicago Bulls,3,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,234,1,0,20260319,CHI,CLE,22501011410,15870,0,0,201935|1629731|1630241|1630596|1642281,REG,2026,1629731,-17.0,PF,Wing Stopper,1.2759418795028008,MISS Yabusele 25' 3PT Jump Shot,C,Stretch Big,-0.7293977985031563,,CHI,1610612741.0,410
Shot Chart Detail,22501011,414,1629012,Collin Sexton,1610612739,Chicago Bulls,3,9,14,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,171,1,0,20260319,CHI,CLE,22501011414,16060,0,0,201935|1629731|1630241|1630596|1642281,REG,2026,1642281,-17.0,SG,Chaser,-0.0163514771608115,MISS Sexton 25' 3PT Running Jump Shot,SG,Primary Ball Handler,0.7935312885667615,,CHI,1610612741.0,414
Shot Chart Detail,22501011,421,1629012,Collin Sexton,1610612739,Chicago Bulls,3,8,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20260319,CHI,CLE,22501011421,16370,0,0,201935|1629731|1630241|1630596|1642281,REG,2026,201935,-17.0,PG,Helper,-0.7149587964041959,MISS Sexton 2' Running Layup,SG,Primary Ball Handler,0.7935312885667615,,CHI,1610612741.0,421
Shot Chart Detail,22501011,425,1630581,Josh Giddey,1610612739,Chicago Bulls,3,8,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,0,20260319,CHI,CLE,22501011425,16630,0,0,201935|1629731|1630241|1630596|1642281,REG,2026,1630241|1642281,-19.0,,,,,PG,Primary Ball Handler,1.2316843718755257,,CHI,1610612741.0,425
Shot Chart Detail,22501011,428,1627824,Guerschon Yabusele,1610612739,Chicago Bulls,3,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,183,1,0,20260319,CHI,CLE,22501011428,16670,0,0,201935|1629731|1630241|1630596|1642281,REG,2026,,,,,,,C,Stretch Big,-0.7293977985031563,,CHI,1610612741.0,428
Shot Chart Detail,22501011,444,1642265,Rob Dillingham,1610612739,Chicago Bulls,3,7,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-40,188,1,1,20260319,CHI,CLE,22501011444,17230,0,0,201935|1629731|1630241|1630596|1642281,REG,2026,1629731,-22.0,PF,Wing Stopper,1.2759418795028008,Dillingham 19' Pullup Jump Shot (9 PTS),PG,Shot Creator,-1.3560816574844423,,CHI,1610612741.0,444
Shot Chart Detail,22501011,447,1630208,Nick Richards,1610612739,Chicago Bulls,3,6,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20260319,CHI,CLE,22501011447,17670,0,0,201935|1629731|1630241|1630596|1642281,REG,2026,1630241|1630596,-23.0,,,,,C,Roll + Cut Big,-1.732822985192611,,CHI,1610612741.0,447
Shot Chart Detail,22501011,474,1642265,Rob Dillingham,1610612739,Chicago Bulls,3,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,232,1,1,20260319,CHI,CLE,22501011474,18290,0,1,201935|1629622|1630241|1630596|1631165,REG,2026,1629622,-26.0,SF,Wing Stopper,0.0302573789708766,Dillingham 26' 3PT Jump Shot (12 PTS) (Sexton 1 AST),PG,Shot Creator,-1.3560816574844423,1629012.0,CHI,1610612741.0,474
Shot Chart Detail,22501011,483,1642265,Rob Dillingham,1610612739,Chicago Bulls,3,4,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,77,1,1,20260319,CHI,CLE,22501011483,18620,0,0,201935|1629622|1630241|1630596|1631165,REG,2026,1630241,-24.0,SG,Chaser,-0.2543716693998847,Dillingham 8' Pullup Jump Shot (14 PTS),PG,Shot Creator,-1.3560816574844423,,CHI,1610612741.0,483
Shot Chart Detail,22501011,486,1630172,Patrick Williams,1610612739,Chicago Bulls,3,4,32,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,248,1,0,20260319,CHI,CLE,22501011486,18880,0,0,201935|1629622|1630241|1630596|1631165,REG,2026,1630596,-24.0,PF,Mobile Big,1.5086614194276806,MISS Williams 25' 3PT Running Jump Shot,PF,Stationary Shooter,-2.357753059430937,,CHI,1610612741.0,486
Shot Chart Detail,22501011,488,1630208,Nick Richards,1610612739,Chicago Bulls,3,4,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,56,1,0,20260319,CHI,CLE,22501011488,18940,0,0,201935|1629622|1630241|1630596|1631165,REG,2026,1630241|201935,-24.0,,,,,C,Roll + Cut Big,-1.732822985192611,,CHI,1610612741.0,488
Shot Chart Detail,22501011,490,1642265,Rob Dillingham,1610612739,Chicago Bulls,3,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,251,1,0,20260319,CHI,CLE,22501011490,19030,0,0,201935|1629622|1630241|1630596|1631165,REG,2026,1630596,-24.0,PF,Mobile Big,1.5086614194276806,MISS Dillingham 26' 3PT Jump Shot,PG,Shot Creator,-1.3560816574844423,,CHI,1610612741.0,490
Shot Chart Detail,22501011,494,1642265,Rob Dillingham,1610612739,Chicago Bulls,3,3,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20260319,CHI,CLE,22501011494,19270,0,0,201935|1629622|1630241|1630596|1631165,REG,2026,1629622,-26.0,SF,Wing Stopper,0.0302573789708766,MISS Dillingham 2' Driving Layup,PG,Shot Creator,-1.3560816574844423,,CHI,1610612741.0,494
Shot Chart Detail,22501011,496,1630208,Nick Richards,1610612739,Chicago Bulls,3,3,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260319,CHI,CLE,22501011496,19320,0,0,201935|1629622|1630241|1630596|1631165,REG,2026,1629622|1630596,-24.0,,,,,C,Roll + Cut Big,-1.732822985192611,,CHI,1610612741.0,496
Shot Chart Detail,22501011,500,1630208,Nick Richards,1610612739,Chicago Bulls,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,205,1,0,20260319,CHI,CLE,22501011500,19570,0,0,201935|1629622|1630241|1630596|1631165,REG,2026,1630596,-26.0,PF,Mobile Big,1.5086614194276806,MISS Richards 24' 3PT Jump Shot,C,Roll + Cut Big,-1.732822985192611,,CHI,1610612741.0,500
Shot Chart Detail,22501011,514,1641824,Matas Buzelis,1610612739,Chicago Bulls,3,2,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,35,1,0,20260319,CHI,CLE,22501011514,19860,0,0,203471|1628418|1629622|1631165|1642281,REG,2026,1628418,-28.0,C,Mobile Big,0.6696866284695716,MISS Buzelis 3PT Jump Shot,PF,Shot Creator,-0.6646534842136839,,CHI,1610612741.0,514
Shot Chart Detail,22501011,518,1630172,Patrick Williams,1610612739,Chicago Bulls,3,2,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,85,1,0,20260319,CHI,CLE,22501011518,20210,0,0,203471|1628418|1629622|1631165|1642281,REG,2026,1629622,-28.0,SF,Wing Stopper,0.0302573789708766,MISS Williams 9' Fadeaway Jumper,PF,Stationary Shooter,-2.357753059430937,,CHI,1610612741.0,518
Shot Chart Detail,22501011,522,1641824,Matas Buzelis,1610612739,Chicago Bulls,3,2,1,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20260319,CHI,CLE,22501011522,20390,0,1,203471|1628418|1629622|1631165|1642281,REG,2026,1631165,-26.0,SG,Point of Attack,1.5489912882042185,Buzelis 1' Running Alley Oop Dunk Shot (13 PTS) (Dillingham 1 AST),PF,Shot Creator,-0.6646534842136839,1642265.0,CHI,1610612741.0,522
Shot Chart Detail,22501011,526,1630200,Tre Jones,1610612739,Chicago Bulls,3,1,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20260319,CHI,CLE,22501011526,20730,0,0,203471|1628418|1629622|1631165|1642281,REG,2026,203471,-27.0,PG,Point of Attack,-0.5547317818642865,Jones 1' Driving Finger Roll Layup (12 PTS),PG,Slasher,0.8997682883503277,,CHI,1610612741.0,526
Shot Chart Detail,22501011,530,1630200,Tre Jones,1610612739,Chicago Bulls,3,1,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,0,20260319,CHI,CLE,22501011530,20950,0,0,203471|1628418|1629622|1631165|1642281,REG,2026,1628418|203471,-27.0,,,,,PG,Slasher,0.8997682883503277,,CHI,1610612741.0,530
