GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500803,313,1642848,Tre Johnson,1610612764,Washington Wizards,2,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,201,184,1,0,20260220,WAS,IND,22500803313,12450,0,1641731|1641774|1642267|1642848|1642955,0,REG,2026,1641767,-14.0,SG,Chaser,-0.5537516449833502,MISS Johnson 27' 3PT Jump Shot,SG,Off Screen Shooter,-1.3966412569533984,,IND,1610612754.0,313
Shot Chart Detail,22500803,320,1642848,Tre Johnson,1610612764,Washington Wizards,2,2,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-107,143,1,1,20260220,WAS,IND,22500803320,12670,0,1641731|1641774|1642267|1642848|1642955,0,REG,2026,1643007,-12.0,SG,Point of Attack,0.0754728235828959,Johnson 18' Step Back Jump Shot (7 PTS),SG,Off Screen Shooter,-1.3966412569533984,,IND,1610612754.0,320
Shot Chart Detail,22500803,326,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,2,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,42,1,1,20260220,WAS,IND,22500803326,12940,0,1641731|1641774|1642267|1642848|1642955,1,REG,2026,1630695,-10.0,C,Mobile Big,0.5135154215743563,Vukcevic 5' Driving Floating Jump Shot (6 PTS) (Carrington 3 AST),C,Stretch Big,-0.1387789662506385,1642267.0,IND,1610612754.0,326
Shot Chart Detail,22500803,329,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,2,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20260220,WAS,IND,22500803329,13160,0,1641731|1641774|1642267|1642848|1642955,1,REG,2026,1630695,-8.0,C,Mobile Big,0.5135154215743563,Vukcevic 1' Running Dunk (8 PTS) (Richmond 3 AST),C,Stretch Big,-0.1387789662506385,1642955.0,IND,1610612754.0,329
Shot Chart Detail,22500803,334,1641731,Bilal Coulibaly,1610612764,Washington Wizards,2,1,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,-16,1,1,20260220,WAS,IND,22500803334,13380,0,1641731|1641774|1642267|1642848|1642955,1,REG,2026,1641738,-6.0,PF,Low Activity,-0.4156594732422551,Coulibaly 2' Cutting Dunk Shot (4 PTS) (Carrington 4 AST),SG,Secondary Ball Handler,-1.794726594267021,1642267.0,IND,1610612754.0,334
Shot Chart Detail,22500803,348,1642848,Tre Johnson,1610612764,Washington Wizards,2,0,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,0,20260220,WAS,IND,22500803348,13930,0,1631214|1641774|1642267|1642848|1642955,0,REG,2026,1641738,-11.0,PF,Low Activity,-0.4156594732422551,MISS Johnson 3' Driving Layup,SG,Off Screen Shooter,-1.3966412569533984,,IND,1610612754.0,348
Shot Chart Detail,22500803,350,1631214,Alondes Williams,1610612764,Washington Wizards,2,0,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260220,WAS,IND,22500803350,13950,0,1631214|1641774|1642267|1642848|1642955,0,REG,2026,1643007,-9.0,SG,Point of Attack,0.0754728235828959,Williams Tip Layup Shot (10 PTS),SG,Movement Shooter,-0.3237172120737266,,IND,1610612754.0,350
Shot Chart Detail,22500803,355,1642267,Bub Carrington,1610612764,Washington Wizards,2,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,159,220,1,0,20260220,WAS,IND,22500803355,14100,0,1631214|1641774|1642267|1642848|1642955,0,REG,2026,1642880,-11.0,SG,Point of Attack,-0.7714815361823406,MISS Carrington 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-2.225316027800017,,IND,1610612754.0,355
Shot Chart Detail,22500803,359,1642848,Tre Johnson,1610612764,Washington Wizards,2,0,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20260220,WAS,IND,22500803359,14360,0,1631214|1641774|1642267|1642848|1642955,1,REG,2026,1643007,-12.0,SG,Point of Attack,0.0754728235828959,Johnson 2' Cutting Layup Shot (9 PTS) (Vukcevic 1 AST),SG,Off Screen Shooter,-1.3966412569533984,1641774.0,IND,1610612754.0,359
Shot Chart Detail,22500803,378,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,11,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-51,263,1,0,20260220,WAS,IND,22500803378,14570,0,1630551|1641731|1641774|1642267|1642848,0,REG,2026,1630643,-11.0,C,Mobile Big,1.3425303756387903,MISS Coulibaly 27' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-1.794726594267021,,IND,1610612754.0,378
Shot Chart Detail,22500803,382,1642848,Tre Johnson,1610612764,Washington Wizards,3,11,11,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-36,130,1,1,20260220,WAS,IND,22500803382,14890,0,1630551|1641731|1641774|1642267|1642848,0,REG,2026,204456,-9.0,PG,Low Activity,0.5748465585458123,Johnson 13' Pullup Jump Shot (12 PTS),SG,Off Screen Shooter,-1.3966412569533984,,IND,1610612754.0,382
Shot Chart Detail,22500803,384,1642267,Bub Carrington,1610612764,Washington Wizards,3,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,222,1,0,20260220,WAS,IND,22500803384,15150,0,1630551|1641731|1641774|1642267|1642848,0,REG,2026,1641767,-11.0,SG,Chaser,-0.5537516449833502,MISS Carrington 27' 3PT Jump Shot,PG,Primary Ball Handler,-2.225316027800017,,IND,1610612754.0,384
Shot Chart Detail,22500803,389,1642848,Tre Johnson,1610612764,Washington Wizards,3,10,28,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,167,1,0,20260220,WAS,IND,22500803389,15320,0,1630551|1641731|1641774|1642267|1642848,0,REG,2026,1641767,-11.0,SG,Chaser,-0.5537516449833502,MISS Johnson 26' 3PT Running Pull-Up Jump Shot,SG,Off Screen Shooter,-1.3966412569533984,,IND,1610612754.0,389
Shot Chart Detail,22500803,393,1642267,Bub Carrington,1610612764,Washington Wizards,3,10,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,146,1,1,20260220,WAS,IND,22500803393,15580,0,1630551|1641731|1641774|1642267|1642848,1,REG,2026,1630643,-9.0,C,Mobile Big,1.3425303756387903,Carrington 19' Pullup Jump Shot (2 PTS) (Coulibaly 1 AST),PG,Primary Ball Handler,-2.225316027800017,1641731.0,IND,1610612754.0,393
Shot Chart Detail,22500803,397,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,9,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,1,20260220,WAS,IND,22500803397,15840,0,1630551|1641731|1641774|1642267|1642848,1,REG,2026,1630643,-7.0,C,Mobile Big,1.3425303756387903,Vukcevic 3' Cutting Layup Shot (10 PTS) (Carrington 5 AST),C,Stretch Big,-0.1387789662506385,1642267.0,IND,1610612754.0,397
Shot Chart Detail,22500803,407,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,9,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-4,1,1,20260220,WAS,IND,22500803407,16120,0,1630551|1641731|1641774|1642267|1642848,1,REG,2026,1641716,-5.0,PF,Helper,-0.7164100939375135,Coulibaly 2' Cutting Layup Shot (6 PTS) (Carrington 6 AST),SG,Secondary Ball Handler,-1.794726594267021,1642267.0,IND,1610612754.0,407
Shot Chart Detail,22500803,411,1642848,Tre Johnson,1610612764,Washington Wizards,3,8,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20260220,WAS,IND,22500803411,16360,0,1630551|1641731|1641774|1642267|1642848,0,REG,2026,1641716,-3.0,PF,Helper,-0.7164100939375135,Johnson 3' Driving Layup (14 PTS),SG,Off Screen Shooter,-1.3966412569533984,,IND,1610612754.0,411
Shot Chart Detail,22500803,414,1642267,Bub Carrington,1610612764,Washington Wizards,3,8,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,17,1,0,20260220,WAS,IND,22500803414,16570,0,1630551|1641731|1641774|1642267|1642848,0,REG,2026,1630643,-3.0,C,Mobile Big,1.3425303756387903,MISS Carrington 5' Driving Layup,PG,Primary Ball Handler,-2.225316027800017,,IND,1610612754.0,414
Shot Chart Detail,22500803,418,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,260,1,0,20260220,WAS,IND,22500803418,16880,0,1630551|1641731|1641774|1642267|1642848,0,REG,2026,1630643,-3.0,C,Mobile Big,1.3425303756387903,MISS Vukcevic 26' 3PT Jump Shot,C,Stretch Big,-0.1387789662506385,,IND,1610612754.0,418
Shot Chart Detail,22500803,425,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,7,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,-6,1,1,20260220,WAS,IND,22500803425,17260,0,1630551|1641731|1641774|1642267|1642848,0,REG,2026,1630643,-5.0,C,Mobile Big,1.3425303756387903,Vukcevic 4' Driving Layup (12 PTS),C,Stretch Big,-0.1387789662506385,,IND,1610612754.0,425
Shot Chart Detail,22500803,433,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,6,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,236,1,0,20260220,WAS,IND,22500803433,17570,0,1641731|1641774|1642267|1642848|1642860,0,REG,2026,1630643,-5.0,C,Mobile Big,1.3425303756387903,MISS Vukcevic 27' 3PT Pullup Jump Shot,C,Stretch Big,-0.1387789662506385,,IND,1610612754.0,433
Shot Chart Detail,22500803,436,1642860,Will Riley,1610612764,Washington Wizards,3,6,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20260220,WAS,IND,22500803436,17830,0,1641731|1641774|1642267|1642848|1642860,1,REG,2026,1630643,-5.0,C,Mobile Big,1.3425303756387903,Riley 2' Driving Dunk (7 PTS) (Carrington 7 AST),SF,Secondary Ball Handler,-1.316590513001182,1642267.0,IND,1610612754.0,436
Shot Chart Detail,22500803,447,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,5,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,184,1,1,20260220,WAS,IND,22500803447,18070,0,1641731|1641774|1642267|1642848|1642860,1,REG,2026,1641738,-3.0,PF,Low Activity,-0.4156594732422551,Coulibaly 26' 3PT Jump Shot (9 PTS) (Riley 1 AST),SG,Secondary Ball Handler,-1.794726594267021,1642860.0,IND,1610612754.0,447
Shot Chart Detail,22500803,450,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-89,311,1,0,20260220,WAS,IND,22500803450,18310,0,1641731|1641774|1642267|1642848|1642860,0,REG,2026,1630643,-5.0,C,Mobile Big,1.3425303756387903,MISS Coulibaly 32' 3PT Jump Shot,SG,Secondary Ball Handler,-1.794726594267021,,IND,1610612754.0,450
Shot Chart Detail,22500803,464,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,5,12,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-6,1,1,20260220,WAS,IND,22500803464,18480,0,1630536|1641774|1642848|1642860|1642955,1,REG,2026,1642880,-1.0,SG,Point of Attack,-0.7714815361823406,Vukcevic 2' Running Alley Oop Layup Shot (14 PTS) (Johnson 1 AST),C,Stretch Big,-0.1387789662506385,1642848.0,IND,1610612754.0,464
Shot Chart Detail,22500803,469,1642860,Will Riley,1610612764,Washington Wizards,3,4,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,79,1,0,20260220,WAS,IND,22500803469,18820,0,1630536|1641774|1642848|1642860|1642955,0,REG,2026,1630695,-3.0,C,Mobile Big,0.5135154215743563,MISS Riley 8' Driving Floating Jump Shot,SF,Secondary Ball Handler,-1.316590513001182,,IND,1610612754.0,469
Shot Chart Detail,22500803,478,1642955,Kadary Richmond,1610612764,Washington Wizards,3,4,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,10,1,0,20260220,WAS,IND,22500803478,19090,0,1630264|1630536|1631214|1642860|1642955,0,REG,2026,1630695,-3.0,C,Mobile Big,0.5135154215743563,MISS Richmond 3' Driving Layup,SG,Low Minute,-0.3837440067389714,,IND,1610612754.0,478
Shot Chart Detail,22500803,480,1630536,Sharife Cooper,1610612764,Washington Wizards,3,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,15,1,0,20260220,WAS,IND,22500803480,19150,0,1630264|1630536|1631214|1642860|1642955,0,REG,2026,1642880,-3.0,SG,Point of Attack,-0.7714815361823406,MISS Cooper 4' Driving Layup,PG,Shot Creator,-1.574475734732114,,IND,1610612754.0,480
Shot Chart Detail,22500803,490,1642955,Kadary Richmond,1610612764,Washington Wizards,3,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,12,274,1,1,20260220,WAS,IND,22500803490,19570,0,1630264|1630536|1631214|1642860|1642955,1,REG,2026,1643007,0.0,SG,Point of Attack,0.0754728235828959,Richmond 27' 3PT Jump Shot (5 PTS) (Riley 2 AST),SG,Low Minute,-0.3837440067389714,1642860.0,IND,1610612754.0,490
Shot Chart Detail,22500803,496,1630264,Anthony Gill,1610612764,Washington Wizards,3,2,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20260220,WAS,IND,22500803496,19930,0,1630264|1630536|1631214|1642860|1642955,1,REG,2026,1630695,2.0,C,Mobile Big,0.5135154215743563,Gill 2' Running Dunk (7 PTS) (Williams 1 AST),PF,Athletic Finisher,-2.334402732279719,1631214.0,IND,1610612754.0,496
Shot Chart Detail,22500803,518,1631214,Alondes Williams,1610612764,Washington Wizards,3,1,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20260220,WAS,IND,22500803518,20850,0,1630264|1630536|1631214|1642860|1642955,1,REG,2026,1630695,2.0,C,Mobile Big,0.5135154215743563,Williams 2' Driving Reverse Layup (14 PTS) (Cooper 2 AST),SG,Movement Shooter,-0.3237172120737266,1630536.0,IND,1610612754.0,518
Shot Chart Detail,22500803,522,1642860,Will Riley,1610612764,Washington Wizards,3,0,43,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,25,1,1,20260220,WAS,IND,22500803522,21170,0,1630264|1630536|1631214|1642860|1642955,1,REG,2026,1642880,1.0,SG,Point of Attack,-0.7714815361823406,Riley 7' Driving Layup (12 PTS) (Gill 3 AST),SF,Secondary Ball Handler,-1.316590513001182,1630264.0,IND,1610612754.0,522
Shot Chart Detail,22500803,526,1630536,Sharife Cooper,1610612764,Washington Wizards,3,0,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,128,1,1,20260220,WAS,IND,22500803526,21560,0,1630264|1630536|1631214|1642860|1642955,0,REG,2026,1630695|1631245,0.0,,,,,PG,Shot Creator,-1.574475734732114,,IND,1610612754.0,526
Shot Chart Detail,22500803,535,1642955,Kadary Richmond,1610612764,Washington Wizards,4,11,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,0,20260220,WAS,IND,22500803535,21810,0,1630264|1630536|1631214|1642364|1642955,0,REG,2026,1630695,0.0,C,Mobile Big,0.5135154215743563,MISS Richmond 3' Driving Layup,SG,Low Minute,-0.3837440067389714,,IND,1610612754.0,535
Shot Chart Detail,22500803,538,1630536,Sharife Cooper,1610612764,Washington Wizards,4,11,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,18,1,1,20260220,WAS,IND,22500803538,22130,0,1630264|1630536|1631214|1642364|1642955,0,REG,2026,1631245,2.0,PG,Point of Attack,-0.3348609251765148,Cooper 4' Driving Layup (13 PTS),PG,Shot Creator,-1.574475734732114,,IND,1610612754.0,538
Shot Chart Detail,22500803,542,1631214,Alondes Williams,1610612764,Washington Wizards,4,10,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,1,20260220,WAS,IND,22500803542,22450,0,1630264|1630536|1631214|1642364|1642955,1,REG,2026,1643007,1.0,SG,Point of Attack,0.0754728235828959,Williams 3' Cutting Dunk Shot (16 PTS) (Cooper 3 AST),SG,Movement Shooter,-0.3237172120737266,1630536.0,IND,1610612754.0,542
Shot Chart Detail,22500803,545,1630536,Sharife Cooper,1610612764,Washington Wizards,4,10,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,76,1,0,20260220,WAS,IND,22500803545,22760,0,1630264|1630536|1631214|1642364|1642955,0,REG,2026,1630695,-1.0,C,Mobile Big,0.5135154215743563,MISS Cooper 25' 3PT Pullup Jump Shot,PG,Shot Creator,-1.574475734732114,,IND,1610612754.0,545
Shot Chart Detail,22500803,555,1642267,Bub Carrington,1610612764,Washington Wizards,4,9,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,155,1,1,20260220,WAS,IND,22500803555,22860,0,1630264|1631214|1641731|1642267|1642364,0,REG,2026,1641716,1.0,PF,Helper,-0.7164100939375135,Carrington 19' Pullup Jump Shot (4 PTS),PG,Primary Ball Handler,-2.225316027800017,,IND,1610612754.0,555
Shot Chart Detail,22500803,558,1631214,Alondes Williams,1610612764,Washington Wizards,4,9,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,48,1,1,20260220,WAS,IND,22500803558,23220,0,1630264|1631214|1641731|1642267|1642364,1,REG,2026,1641738|1631245,1.0,,,,,SG,Movement Shooter,-0.3237172120737266,1641731.0,IND,1610612754.0,558
Shot Chart Detail,22500803,562,1642267,Bub Carrington,1610612764,Washington Wizards,4,8,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,68,1,1,20260220,WAS,IND,22500803562,23470,0,1630264|1631214|1641731|1642267|1642364,1,REG,2026,1643007,3.0,SG,Point of Attack,0.0754728235828959,Carrington 7' Pullup Jump Shot (6 PTS) (Coulibaly 3 AST),PG,Primary Ball Handler,-2.225316027800017,1641731.0,IND,1610612754.0,562
Shot Chart Detail,22500803,567,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,13,1,1,20260220,WAS,IND,22500803567,23780,0,1630264|1631214|1641731|1642267|1642364,0,REG,2026,1631245,5.0,PG,Point of Attack,-0.3348609251765148,Coulibaly 4' Driving Layup (11 PTS),SG,Secondary Ball Handler,-1.794726594267021,,IND,1610612754.0,567
Shot Chart Detail,22500803,584,1642267,Bub Carrington,1610612764,Washington Wizards,4,7,10,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-153,270,1,0,20260220,WAS,IND,22500803584,24500,0,1630264|1631214|1641731|1642267|1642364,0,REG,2026,,,,,,,PG,Primary Ball Handler,-2.225316027800017,,IND,1610612754.0,584
Shot Chart Detail,22500803,586,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,6,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-40,153,1,1,20260220,WAS,IND,22500803586,24640,0,1630264|1631214|1641731|1642267|1642364,1,REG,2026,1641716,7.0,PF,Helper,-0.7164100939375135,Coulibaly 16' Pullup Jump Shot (13 PTS) (Gill 4 AST),SG,Secondary Ball Handler,-1.794726594267021,1630264.0,IND,1610612754.0,586
Shot Chart Detail,22500803,595,1642364,Jamir Watkins,1610612764,Washington Wizards,4,6,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,159,1,1,20260220,WAS,IND,22500803595,25130,0,1630264|1630536|1631214|1642364|1642955,1,REG,2026,1641738,6.0,PF,Low Activity,-0.4156594732422551,Watkins 20' Pullup Jump Shot (6 PTS) (Williams 2 AST),SG,Movement Shooter,-2.001538681915584,1631214.0,IND,1610612754.0,595
Shot Chart Detail,22500803,599,1630264,Anthony Gill,1610612764,Washington Wizards,4,5,31,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-78,55,1,0,20260220,WAS,IND,22500803599,25490,0,1630264|1630536|1631214|1642364|1642955,0,REG,2026,1641716,4.0,PF,Helper,-0.7164100939375135,MISS Gill 10' Turnaround Hook Shot,PF,Athletic Finisher,-2.334402732279719,,IND,1610612754.0,599
Shot Chart Detail,22500803,604,1630264,Anthony Gill,1610612764,Washington Wizards,4,5,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,8,1,1,20260220,WAS,IND,22500803604,25670,0,1630264|1630536|1631214|1642364|1642955,1,REG,2026,1641738,6.0,PF,Low Activity,-0.4156594732422551,Gill 3' Cutting Layup Shot (9 PTS) (Richmond 4 AST),PF,Athletic Finisher,-2.334402732279719,1642955.0,IND,1610612754.0,604
Shot Chart Detail,22500803,609,1642364,Jamir Watkins,1610612764,Washington Wizards,4,4,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-20,218,1,0,20260220,WAS,IND,22500803609,25990,0,1630264|1630536|1631214|1642364|1642955,0,REG,2026,1641738,6.0,PF,Low Activity,-0.4156594732422551,MISS Watkins 22' Pullup Jump Shot,SG,Movement Shooter,-2.001538681915584,,IND,1610612754.0,609
Shot Chart Detail,22500803,621,1642364,Jamir Watkins,1610612764,Washington Wizards,4,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,-192,274,1,0,20260220,WAS,IND,22500803621,26590,0,1630264|1630536|1631214|1642364|1642955,0,REG,2026,1641738,5.0,PF,Low Activity,-0.4156594732422551,MISS Watkins 33' 3PT Jump Shot,SG,Movement Shooter,-2.001538681915584,,IND,1610612754.0,621
Shot Chart Detail,22500803,629,1630264,Anthony Gill,1610612764,Washington Wizards,4,3,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20260220,WAS,IND,22500803629,26920,0,1630264|1630536|1631214|1642364|1642955,1,REG,2026,1641716,7.0,PF,Helper,-0.7164100939375135,Gill 1' Cutting Layup Shot (11 PTS) (Williams 3 AST),PF,Athletic Finisher,-2.334402732279719,1631214.0,IND,1610612754.0,629
Shot Chart Detail,22500803,635,1631214,Alondes Williams,1610612764,Washington Wizards,4,2,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,1,20260220,WAS,IND,22500803635,27130,0,1630264|1630536|1631214|1642364|1642955,1,REG,2026,1642880,7.0,SG,Point of Attack,-0.7714815361823406,Williams 2' Alley Oop Dunk (22 PTS) (Cooper 4 AST),SG,Movement Shooter,-0.3237172120737266,1630536.0,IND,1610612754.0,635
