GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700921,49,200782,P.J. Tucker,1610612745,Houston Rockets,1,7,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0,20180228,LAC,HOU,2170092149,2650,0,2772|101108|200782|201935|203991,0,REG,2018,201599,,C,Anchor Big,0.52,Jordan BLOCK (1 BLK),PF,Stationary Shooter,-0.7,LAC,1610612746.0
Shot Chart Detail,21700921,52,201935,James Harden,1610612745,Houston Rockets,1,7,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,27,1,1,20180228,LAC,HOU,2170092152,2760,0,2772|101108|200782|201935|203991,0,REG,2018,203710,,SG,Chaser,-0.3,Harden 24' 3PT Jump Shot (7 PTS),SG,Shot Creator,6.4,LAC,1610612746.0
Shot Chart Detail,21700921,54,203991,Clint Capela,1610612745,Houston Rockets,1,6,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,0,20180228,LAC,HOU,2170092154,3060,0,2772|101108|200782|201935|203991,0,REG,2018,202699,,PF,Helper,-0.52,MISS Capela 2' Layup,C,Roll + Cut Big,0.63,LAC,1610612746.0
Shot Chart Detail,21700921,58,2772,Trevor Ariza,1610612745,Houston Rockets,1,6,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,74,1,1,20180228,LAC,HOU,2170092158,3220,0,2772|101108|200782|201935|203991,1,REG,2018,203085,,SG,Point of Attack,-1.19,Ariza 24' 3PT Jump Shot (5 PTS) (Harden 2 AST),SF,Movement Shooter,-0.45,LAC,1610612746.0
Shot Chart Detail,21700921,68,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,0,20180228,LAC,HOU,2170092168,3660,0,2403|2772|200782|201569|201935,0,REG,2018,203710|202699,,,,,,SF,Movement Shooter,-0.45,LAC,1610612746.0
Shot Chart Detail,21700921,72,2403,Nene,1610612745,Houston Rockets,1,5,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20180228,LAC,HOU,2170092172,4000,0,2403|2772|200782|201569|201935,1,REG,2018,203710,,SG,Chaser,-0.3,Nene 2' Cutting Dunk Shot (2 PTS) (Harden 3 AST),C,Low Minute,-0.73,LAC,1610612746.0
Shot Chart Detail,21700921,83,2207,Joe Johnson,1610612745,Houston Rockets,1,4,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,55,1,0,20180228,LAC,HOU,2170092183,4500,0,2207|2403|201569|201601|201935,0,REG,2018,202699,,PF,Helper,-0.52,MISS Johnson 7' Floating Jump Shot,SF,Shot Creator,-1.43,LAC,1610612746.0
Shot Chart Detail,21700921,89,201601,Luc Mbah a Moute,1610612745,Houston Rockets,1,4,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20180228,LAC,HOU,2170092189,4720,0,2207|2403|201569|201601|201935,0,REG,2018,202699,,PF,Helper,-0.52,Mbah a Moute 1' Running Layup (2 PTS),PF,Stationary Shooter,-1.81,LAC,1610612746.0
Shot Chart Detail,21700921,103,201569,Eric Gordon,1610612745,Houston Rockets,1,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,0,274,1,0,20180228,LAC,HOU,21700921103,5290,0,2207|2403|201569|201601|201935,0,REG,2018,203085,,SG,Point of Attack,-1.19,MISS Gordon 27' 3PT Jump Shot,SG,Secondary Ball Handler,2.17,LAC,1610612746.0
Shot Chart Detail,21700921,122,201935,James Harden,1610612745,Houston Rockets,1,1,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,253,1,1,20180228,LAC,HOU,21700921122,6010,0,2207|2403|201569|201601|201935,0,REG,2018,202325,,SF,Wing Stopper,1.51,Harden 26' 3PT Step Back Jump Shot (14 PTS),SG,Shot Creator,6.4,LAC,1610612746.0
Shot Chart Detail,21700921,125,201569,Eric Gordon,1610612745,Houston Rockets,1,1,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,0,20180228,LAC,HOU,21700921125,6180,0,2207|2403|201569|201601|201935,0,REG,2018,1626149|202699,,,,,,SG,Secondary Ball Handler,2.17,LAC,1610612746.0
Shot Chart Detail,21700921,129,201935,James Harden,1610612745,Houston Rockets,1,1,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,242,1,1,20180228,LAC,HOU,21700921129,6440,0,2207|2403|201569|201601|201935,0,REG,2018,202325,,SF,Wing Stopper,1.51,Harden 26' 3PT Step Back Jump Shot (17 PTS),SG,Shot Creator,6.4,LAC,1610612746.0
Shot Chart Detail,21700921,131,201935,James Harden,1610612745,Houston Rockets,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,258,1,0,20180228,LAC,HOU,21700921131,6740,0,2207|2403|201569|201601|201935,0,REG,2018,1628462,,PG,Chaser,-1.42,MISS Harden 27' 3PT Jump Shot,SG,Shot Creator,6.4,LAC,1610612746.0
Shot Chart Detail,21700921,141,201569,Eric Gordon,1610612745,Houston Rockets,1,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,170,1,1,20180228,LAC,HOU,21700921141,6940,0,2207|2403|101108|201569|201601,1,REG,2018,1628462,,PG,Chaser,-1.42,Gordon 26' 3PT Jump Shot (3 PTS) (Paul 3 AST),SG,Secondary Ball Handler,2.17,LAC,1610612746.0
Shot Chart Detail,21700921,151,203991,Clint Capela,1610612745,Houston Rockets,2,11,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20180228,LAC,HOU,21700921151,7360,0,2207|101108|201569|201601|203991,0,REG,2018,1626246,,C,Anchor Big,0.66,MISS Capela 1' Layup,C,Roll + Cut Big,0.63,LAC,1610612746.0
Shot Chart Detail,21700921,153,203991,Clint Capela,1610612745,Houston Rockets,2,11,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180228,LAC,HOU,21700921153,7400,0,2207|101108|201569|201601|203991,0,REG,2018,1626246,,C,Anchor Big,0.66,Capela 1' Tip Layup Shot (6 PTS),C,Roll + Cut Big,0.63,LAC,1610612746.0
Shot Chart Detail,21700921,156,201569,Eric Gordon,1610612745,Houston Rockets,2,11,31,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,217,1,1,20180228,LAC,HOU,21700921156,7490,0,2207|101108|201569|201601|203991,1,REG,2018,101150,,SG,Low Activity,-3.55,Gordon 25' 3PT Running Pull-Up Jump Shot (6 PTS) (Paul 4 AST),SG,Secondary Ball Handler,2.17,LAC,1610612746.0
Shot Chart Detail,21700921,164,201569,Eric Gordon,1610612745,Houston Rockets,2,10,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,220,83,1,0,20180228,LAC,HOU,21700921164,7960,0,2207|101108|201569|201601|203991,0,REG,2018,1626149,,C,Mobile Big,-0.54,MISS Gordon 24' 3PT Jump Shot,SG,Secondary Ball Handler,2.17,LAC,1610612746.0
Shot Chart Detail,21700921,171,101108,Chris Paul,1610612745,Houston Rockets,2,10,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,78,69,1,0,20180228,LAC,HOU,21700921171,8210,0,2772|101108|200782|201569|203991,0,REG,2018,1626246,,C,Anchor Big,0.66,MISS Paul 10' Jump Shot,PG,Shot Creator,4.02,LAC,1610612746.0
Shot Chart Detail,21700921,185,2772,Trevor Ariza,1610612745,Houston Rockets,2,9,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,38,1,0,20180228,LAC,HOU,21700921185,8770,0,2772|101108|200782|201569|203991,0,REG,2018,101150,,SG,Low Activity,-3.55,MISS Ariza 3PT Jump Shot,SF,Movement Shooter,-0.45,LAC,1610612746.0
Shot Chart Detail,21700921,195,201569,Eric Gordon,1610612745,Houston Rockets,2,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,124,246,1,0,20180228,LAC,HOU,21700921195,9280,0,2772|101108|200782|201569|203991,0,REG,2018,101150,,SG,Low Activity,-3.55,MISS Gordon 28' 3PT Jump Shot,SG,Secondary Ball Handler,2.17,LAC,1610612746.0
Shot Chart Detail,21700921,201,201569,Eric Gordon,1610612745,Houston Rockets,2,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,246,1,1,20180228,LAC,HOU,21700921201,9650,0,2772|101108|200782|201569|203991,1,REG,2018,201599,,C,Anchor Big,0.52,Gordon 26' 3PT Jump Shot (11 PTS) (Paul 5 AST),SG,Secondary Ball Handler,2.17,LAC,1610612746.0
Shot Chart Detail,21700921,205,200782,P.J. Tucker,1610612745,Houston Rockets,2,7,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,69,1,0,20180228,LAC,HOU,21700921205,9890,0,2772|101108|200782|201569|203991,0,REG,2018,1626149,,C,Mobile Big,-0.54,MISS Tucker 24' 3PT Jump Shot,PF,Stationary Shooter,-0.7,LAC,1610612746.0
Shot Chart Detail,21700921,209,201569,Eric Gordon,1610612745,Houston Rockets,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,160,1,0,20180228,LAC,HOU,21700921209,10130,0,2772|101108|200782|201569|203991,0,REG,2018,1628462,,PG,Chaser,-1.42,MISS Gordon 26' 3PT Jump Shot,SG,Secondary Ball Handler,2.17,LAC,1610612746.0
Shot Chart Detail,21700921,213,2772,Trevor Ariza,1610612745,Houston Rockets,2,6,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,34,1,1,20180228,LAC,HOU,21700921213,10270,0,2772|101108|200782|201935|203991,1,REG,2018,101150,,SG,Low Activity,-3.55,Ariza 24' 3PT Jump Shot (8 PTS) (Tucker 1 AST),SF,Movement Shooter,-0.45,LAC,1610612746.0
Shot Chart Detail,21700921,224,101108,Chris Paul,1610612745,Houston Rockets,2,6,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-104,104,1,0,20180228,LAC,HOU,21700921224,10550,0,2772|101108|200782|201935|203991,0,REG,2018,203710,,SG,Chaser,-0.3,MISS Paul 15' Jump Shot,PG,Shot Creator,4.02,LAC,1610612746.0
Shot Chart Detail,21700921,226,203991,Clint Capela,1610612745,Houston Rockets,2,6,10,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20180228,LAC,HOU,21700921226,10700,0,2772|101108|200782|201935|203991,1,REG,2018,201599,,C,Anchor Big,0.52,Capela 2' Hook Shot (8 PTS) (Tucker 2 AST),C,Roll + Cut Big,0.63,LAC,1610612746.0
Shot Chart Detail,21700921,230,101108,Chris Paul,1610612745,Houston Rockets,2,5,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-54,122,1,0,20180228,LAC,HOU,21700921230,11030,0,2772|101108|200782|201935|203991,0,REG,2018,201599,,C,Anchor Big,0.52,MISS Paul 13' Jump Shot,PG,Shot Creator,4.02,LAC,1610612746.0
Shot Chart Detail,21700921,233,203991,Clint Capela,1610612745,Houston Rockets,2,5,2,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,9,1,0,20180228,LAC,HOU,21700921233,11380,0,2772|101108|200782|201935|203991,0,REG,2018,201599,,C,Anchor Big,0.52,MISS Capela 4' Hook Shot,C,Roll + Cut Big,0.63,LAC,1610612746.0
Shot Chart Detail,21700921,235,203991,Clint Capela,1610612745,Houston Rockets,2,4,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20180228,LAC,HOU,21700921235,11470,0,2772|101108|200782|201935|203991,1,REG,2018,201599,,C,Anchor Big,0.52,Capela 2' Cutting Dunk Shot (10 PTS) (Ariza 1 AST),C,Roll + Cut Big,0.63,LAC,1610612746.0
Shot Chart Detail,21700921,244,201601,Luc Mbah a Moute,1610612745,Houston Rockets,2,4,6,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,0,20180228,LAC,HOU,21700921244,11940,0,2207|2772|201601|201935|203991,0,REG,2018,203085|201599,,,,,,PF,Stationary Shooter,-1.81,LAC,1610612746.0
Shot Chart Detail,21700921,247,201935,James Harden,1610612745,Houston Rockets,2,3,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,204,1,0,20180228,LAC,HOU,21700921247,12330,0,2207|2772|201601|201935|203991,0,REG,2018,202699,,PF,Helper,-0.52,MISS Harden 25' 3PT Step Back Jump Shot,SG,Shot Creator,6.4,LAC,1610612746.0
Shot Chart Detail,21700921,255,203991,Clint Capela,1610612745,Houston Rockets,2,2,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20180228,LAC,HOU,21700921255,12620,0,2207|2772|201601|201935|203991,1,REG,2018,201599|202699,-24.0,,,,,C,Roll + Cut Big,0.63,LAC,1610612746.0
Shot Chart Detail,21700921,262,2207,Joe Johnson,1610612745,Houston Rockets,2,1,59,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-66,186,1,0,20180228,LAC,HOU,21700921262,13210,0,2207|2772|201601|201935|203991,0,REG,2018,202699,,PF,Helper,-0.52,MISS Johnson 20' Step Back Jump Shot,SF,Shot Creator,-1.43,LAC,1610612746.0
Shot Chart Detail,21700921,266,201601,Luc Mbah a Moute,1610612745,Houston Rockets,2,1,30,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,29,1,1,20180228,LAC,HOU,21700921266,13500,0,2207|2772|201601|201935|203991,1,REG,2018,1628462,,PG,Chaser,-1.42,Mbah a Moute 4' Finger Roll Layup (4 PTS) (Harden 5 AST),PF,Stationary Shooter,-1.81,LAC,1610612746.0
Shot Chart Detail,21700921,270,201601,Luc Mbah a Moute,1610612745,Houston Rockets,2,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-72,259,1,0,20180228,LAC,HOU,21700921270,13850,0,2207|2772|201601|201935|203991,0,REG,2018,203710,,SG,Chaser,-0.3,MISS Mbah a Moute 27' 3PT Jump Shot,PF,Stationary Shooter,-1.81,LAC,1610612746.0
Shot Chart Detail,21700921,274,201935,James Harden,1610612745,Houston Rockets,2,0,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20180228,LAC,HOU,21700921274,14020,0,2207|2772|201601|201935|203991,0,REG,2018,203710,,SG,Chaser,-0.3,Harden 2' Running Layup (19 PTS),SG,Shot Creator,6.4,LAC,1610612746.0
Shot Chart Detail,21700921,277,201935,James Harden,1610612745,Houston Rockets,2,0,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,35,1,1,20180228,LAC,HOU,21700921277,14110,0,2207|2772|200782|201601|201935,0,REG,2018,203710,,SG,Chaser,-0.3,Harden 6' Driving Floating Bank Jump Shot (21 PTS),SG,Shot Creator,6.4,LAC,1610612746.0
Shot Chart Detail,21700921,285,201935,James Harden,1610612745,Houston Rockets,2,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,214,1,0,20180228,LAC,HOU,21700921285,14390,0,2207|2772|200782|201601|201935,0,REG,2018,203710,,SG,Chaser,-0.3,MISS Harden 26' 3PT Step Back Jump Shot,SG,Shot Creator,6.4,LAC,1610612746.0
Shot Chart Detail,21700921,297,203991,Clint Capela,1610612745,Houston Rockets,3,11,41,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,5,1,0,20180228,LAC,HOU,21700921297,14590,0,2772|101108|200782|201935|203991,0,REG,2018,1626149,,C,Mobile Big,-0.54,MISS Capela 7' Hook Shot,C,Roll + Cut Big,0.63,LAC,1610612746.0
Shot Chart Detail,21700921,304,101108,Chris Paul,1610612745,Houston Rockets,3,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,224,1,1,20180228,LAC,HOU,21700921304,15120,0,2772|101108|200782|201935|203991,0,REG,2018,202699,,PF,Helper,-0.52,Paul 26' 3PT Jump Shot (4 PTS),PG,Shot Creator,4.02,LAC,1610612746.0
Shot Chart Detail,21700921,308,101108,Chris Paul,1610612745,Houston Rockets,3,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,83,262,1,0,20180228,LAC,HOU,21700921308,15430,0,2772|101108|200782|201935|203991,0,REG,2018,201599,,C,Anchor Big,0.52,MISS Paul 27' 3PT Jump Shot,PG,Shot Creator,4.02,LAC,1610612746.0
Shot Chart Detail,21700921,323,2772,Trevor Ariza,1610612745,Houston Rockets,3,9,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,31,1,0,20180228,LAC,HOU,21700921323,15860,0,2772|101108|200782|201935|203991,0,REG,2018,203710,,SG,Chaser,-0.3,MISS Ariza 25' 3PT Jump Shot,SF,Movement Shooter,-0.45,LAC,1610612746.0
Shot Chart Detail,21700921,329,101108,Chris Paul,1610612745,Houston Rockets,3,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,224,1,0,20180228,LAC,HOU,21700921329,16170,0,2772|101108|200782|201935|203991,0,REG,2018,202699,,PF,Helper,-0.52,MISS Paul 25' 3PT Jump Shot,PG,Shot Creator,4.02,LAC,1610612746.0
Shot Chart Detail,21700921,331,200782,P.J. Tucker,1610612745,Houston Rockets,3,8,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180228,LAC,HOU,21700921331,16210,0,2772|101108|200782|201935|203991,0,REG,2018,201599,,C,Anchor Big,0.52,Tucker 1' Tip Layup Shot (3 PTS),PF,Stationary Shooter,-0.7,LAC,1610612746.0
Shot Chart Detail,21700921,335,201935,James Harden,1610612745,Houston Rockets,3,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-105,268,1,0,20180228,LAC,HOU,21700921335,16500,0,2772|101108|200782|201935|203991,0,REG,2018,1626149,,C,Mobile Big,-0.54,MISS Harden 29' 3PT Jump Shot,SG,Shot Creator,6.4,LAC,1610612746.0
Shot Chart Detail,21700921,337,203991,Clint Capela,1610612745,Houston Rockets,3,8,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20180228,LAC,HOU,21700921337,16560,0,2772|101108|200782|201935|203991,1,REG,2018,201599,,C,Anchor Big,0.52,Capela 2' Cutting Dunk Shot (14 PTS) (Harden 6 AST),C,Roll + Cut Big,0.63,LAC,1610612746.0
Shot Chart Detail,21700921,381,201569,Eric Gordon,1610612745,Houston Rockets,3,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,267,1,0,20180228,LAC,HOU,21700921381,18380,0,2772|201569|201601|201935|203991,0,REG,2018,101150,,SG,Low Activity,-3.55,MISS Gordon 27' 3PT Jump Shot,SG,Secondary Ball Handler,2.17,LAC,1610612746.0
Shot Chart Detail,21700921,402,2403,Nene,1610612745,Houston Rockets,3,3,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,0,20180228,LAC,HOU,21700921402,19280,0,2207|2403|201569|201601|201935,0,REG,2018,1626149,,C,Mobile Big,-0.54,MISS Nene 1' Layup,C,Low Minute,-0.73,LAC,1610612746.0
Shot Chart Detail,21700921,411,201569,Eric Gordon,1610612745,Houston Rockets,3,3,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,1,282,1,1,20180228,LAC,HOU,21700921411,19480,0,2207|2403|201569|201601|201935,1,REG,2018,,,,,,,SG,Secondary Ball Handler,2.17,LAC,1610612746.0
Shot Chart Detail,21700921,414,201569,Eric Gordon,1610612745,Houston Rockets,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,241,1,0,20180228,LAC,HOU,21700921414,19790,0,2207|2403|201569|201601|201935,0,REG,2018,1628414,,SG,Point of Attack,0.54,MISS Gordon 27' 3PT Jump Shot,SG,Secondary Ball Handler,2.17,LAC,1610612746.0
Shot Chart Detail,21700921,427,201569,Eric Gordon,1610612745,Houston Rockets,3,2,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,17,1,1,20180228,LAC,HOU,21700921427,20350,0,2207|200782|201569|201601|201935,0,REG,2018,202699,,PF,Helper,-0.52,Gordon 2' Driving Layup (17 PTS),SG,Secondary Ball Handler,2.17,LAC,1610612746.0
Shot Chart Detail,21700921,436,101108,Chris Paul,1610612745,Houston Rockets,3,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,243,1,0,20180228,LAC,HOU,21700921436,20700,0,2207|101108|200782|201569|201601,0,REG,2018,1626149,,C,Mobile Big,-0.54,Harrell BLOCK (1 BLK),PG,Shot Creator,4.02,LAC,1610612746.0
Shot Chart Detail,21700921,441,201569,Eric Gordon,1610612745,Houston Rockets,3,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,127,267,1,1,20180228,LAC,HOU,21700921441,20860,0,2207|101108|200782|201569|201601,1,REG,2018,1628462,,PG,Chaser,-1.42,Gordon 30' 3PT Jump Shot (20 PTS) (Paul 6 AST),SG,Secondary Ball Handler,2.17,LAC,1610612746.0
Shot Chart Detail,21700921,445,201569,Eric Gordon,1610612745,Houston Rockets,3,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,137,267,1,0,20180228,LAC,HOU,21700921445,21120,0,2207|101108|200782|201569|201601,0,REG,2018,1628414,,SG,Point of Attack,0.54,MISS Gordon 30' 3PT Jump Shot,SG,Secondary Ball Handler,2.17,LAC,1610612746.0
Shot Chart Detail,21700921,464,201569,Eric Gordon,1610612745,Houston Rockets,4,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,243,1,0,20180228,LAC,HOU,21700921464,21920,0,2207|101108|201569|201601|203991,0,REG,2018,1628462,,PG,Chaser,-1.42,MISS Gordon 26' 3PT Jump Shot,SG,Secondary Ball Handler,2.17,LAC,1610612746.0
Shot Chart Detail,21700921,466,201601,Luc Mbah a Moute,1610612745,Houston Rockets,4,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20180228,LAC,HOU,21700921466,22010,0,2207|101108|201569|201601|203991,0,REG,2018,101150,,SG,Low Activity,-3.55,Mbah a Moute 1' Driving Layup (8 PTS),PF,Stationary Shooter,-1.81,LAC,1610612746.0
Shot Chart Detail,21700921,471,101108,Chris Paul,1610612745,Houston Rockets,4,10,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,16,1,1,20180228,LAC,HOU,21700921471,22380,0,2207|2772|101108|201569|203991,0,REG,2018,1628414,,SG,Point of Attack,0.54,Paul 13' Turnaround Jump Shot (6 PTS),PG,Shot Creator,4.02,LAC,1610612746.0
Shot Chart Detail,21700921,474,101108,Chris Paul,1610612745,Houston Rockets,4,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,83,136,1,0,20180228,LAC,HOU,21700921474,22550,0,2207|2772|101108|201569|203991,0,REG,2018,201599,,C,Anchor Big,0.52,MISS Paul 16' Jump Shot,PG,Shot Creator,4.02,LAC,1610612746.0
Shot Chart Detail,21700921,476,2772,Trevor Ariza,1610612745,Houston Rockets,4,10,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,13,1,0,20180228,LAC,HOU,21700921476,22620,0,2207|2772|101108|201569|203991,0,REG,2018,1628462,,PG,Chaser,-1.42,MISS Ariza 24' 3PT Jump Shot,SF,Movement Shooter,-0.45,LAC,1610612746.0
Shot Chart Detail,21700921,482,2207,Joe Johnson,1610612745,Houston Rockets,4,9,53,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,1,20180228,LAC,HOU,21700921482,22870,0,2207|2772|101108|201569|203991,1,REG,2018,1628462,,PG,Chaser,-1.42,Johnson 3PT Running Pull-Up Jump Shot (3 PTS) (Paul 7 AST),SF,Shot Creator,-1.43,LAC,1610612746.0
Shot Chart Detail,21700921,494,101108,Chris Paul,1610612745,Houston Rockets,4,9,21,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-64,124,1,0,20180228,LAC,HOU,21700921494,23190,0,2207|2772|101108|201569|203991,0,REG,2018,1626155,,PF,Low Activity,-0.25,MISS Paul 14' Step Back Jump Shot,PG,Shot Creator,4.02,LAC,1610612746.0
Shot Chart Detail,21700921,497,101108,Chris Paul,1610612745,Houston Rockets,4,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,141,250,1,0,20180228,LAC,HOU,21700921497,23520,0,2207|2772|101108|201569|203991,0,REG,2018,101150,,SG,Low Activity,-3.55,MISS Paul 29' 3PT Jump Shot,PG,Shot Creator,4.02,LAC,1610612746.0
